time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 08:00:19,H,22640006633000,True,0,40,13,271,976,56,608,1167,571,967,145
2019-08-04 08:04:23,H,22650006652000,True,0,29,9,66,25,76,515,1504,60,339,531
2019-08-04 08:12:13,A,22640006643000,True,0,54,18,39,240,22,398,3080,817,939,885
2019-08-04 08:13:11,V1,22710006670000,False,0,11,4,134,1600,2,700,402,,,685
2019-08-04 08:28:48,A,22620006649000,True,0,34,11,31,24,73,47,1597,,,61
2019-08-04 08:40:25,A,23150006634000,False,0,8,3,102,19,27,904,572,2577,1483,2489
2019-08-04 08:41:06,A,22570006651000,True,0,26,8,89,18,115,227,1651,47,1281,278
2019-08-04 08:44:07,H,22620006651000,True,0,28,9,139,166,106,286,370,59,737,283
2019-08-04 08:54:22,V1,22620006650000,True,0,35,11,16,523,35,174,707,160,1398,333
2019-08-04 08:59:00,V1,22560006650000,True,0,45,15,153,1514,146,383,332,195,372,463
2019-08-04 08:59:35,H,22600006652000,True,0,24,8,317,1135,168,154,446,61,1252,154
2019-08-04 09:00:44,A,22600006649000,True,0,34,11,39,14,42,243,1770,302,1511,360
2019-08-04 09:03:32,V1,22930006694000,True,0,2,0,221,1861,178,634,654,3020,453,2510
2019-08-04 09:16:13,A,22760006655000,True,0,50,17,28,52,59,343,670,510,939,735
2019-08-04 09:20:36,H,22620006649000,True,0,27,9,632,411,3,499,1402,334,1324,305
2019-08-04 09:20:42,H,22560006650000,True,0,46,15,201,94,157,345,829,189,277,484
2019-08-04 09:35:24,H,22730006654000,True,0,47,16,174,91,6,460,2503,763,1877,984
2019-08-04 09:36:13,A,22610006650000,True,0,33,11,68,36,117,176,448,154,1116,172
2019-08-04 09:39:29,A,22640006652000,True,0,29,9,107,18,71,350,973,95,589,376
2019-08-04 09:39:50,V1,22690006654000,True,1,48,16,70,3482,166,212,1195,702,990,778
2019-08-04 09:45:54,A,22630006649000,True,0,35,11,123,170,5,174,461,412,846,173
2019-08-04 09:49:06,A,22630006637000,True,0,36,12,72,18,39,567,505,919,980,1363
2019-08-04 09:57:34,A,22610006650000,True,1,28,9,198,8,127,251,1126,149,1784,307
2019-08-04 10:08:00,H,22650006652000,True,1,33,11,114,107,108,530,819,60,917,705
2019-08-04 10:08:51,H,22620006649000,True,1,35,11,376,484,238,165,511,331,1039,358
2019-08-04 10:09:25,V1,22600006651000,True,1,33,11,464,3857,462,424,1314,278,395,574
2019-08-04 10:13:42,H,22630006650000,True,1,29,9,194,107,135,306,593,298,1365,300
2019-08-04 10:13:50,H,23000006625000,False,1,9,3,326,475,39,1314,233,2952,1251,2853
2019-08-04 10:19:07,H,22700006663000,True,1,13,4,26,130,93,58,1384,1276,1082,1392
2019-08-04 10:23:16,H,22620006649000,True,1,24,8,119,3,155,537,465,325,647,561
2019-08-04 10:25:43,H,22650006641000,True,1,37,12,172,288,129,320,1102,1142,1460,1463
2019-08-04 10:25:48,H,22640006641000,True,1,38,12,97,122,24,297,356,1210,1352,1527
2019-08-04 10:30:08,A,22860006665000,True,1,4,1,48,16,138,480,1431,,,689
2019-08-04 10:30:39,H,22560006606000,True,1,43,14,43,245,27,972,2224,1867,2222,1119
2019-08-04 10:32:31,V1,22620006649000,True,1,55,18,20,3270,787,606,1051,394,700,948
2019-08-04 10:32:40,A,22610006653000,True,1,25,8,152,63,62,242,1694,207,1542,302
2019-08-04 10:33:03,V1,22610006652000,True,1,34,11,25,1316,106,552,769,65,837,347
2019-08-04 10:35:17,H,22640006654000,True,1,26,8,59,55,132,581,514,325,594,755
2019-08-04 10:35:42,V1,22640006652000,True,1,27,9,35,520,586,488,905,130,1446,570
2019-08-04 10:41:21,V1,22670006645000,True,1,54,18,110,3013,81,570,1383,1195,1013,841
2019-08-04 10:45:41,V1,22620006651000,True,1,28,9,99,1617,90,315,783,65,978,303
