time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 08:00:19,H,22640006633000,True,0,32,13,271,976,56,612,1167,590,967,141
2019-08-04 08:04:23,H,22650006652000,True,0,22,9,66,25,76,536,1504,58,339,523
2019-08-04 08:12:13,A,22640006643000,True,0,30,12,39,240,22,397,3080,813,939,627
2019-08-04 08:13:11,V1,22710006670000,False,0,10,4,134,1600,2,711,402,,,713
2019-08-04 08:28:48,A,22620006649000,True,0,27,11,31,24,73,48,1597,,,60
2019-08-04 08:40:25,A,23150006634000,False,0,7,3,102,19,27,878,572,2546,1483,2526
2019-08-04 08:41:06,A,22570006651000,True,0,18,8,89,18,115,223,1651,47,1281,274
2019-08-04 08:44:07,H,22620006651000,True,0,21,9,139,166,106,276,370,61,737,268
2019-08-04 08:54:22,V1,22620006650000,True,0,22,9,16,523,35,407,707,155,1398,274
2019-08-04 08:59:00,V1,22560006650000,True,0,36,15,153,1518,146,381,332,193,372,471
2019-08-04 08:59:35,H,22600006652000,True,0,20,8,317,1135,168,154,446,59,1252,151
2019-08-04 09:00:44,A,22600006649000,True,0,27,11,39,14,42,247,1770,295,1511,362
2019-08-04 09:03:32,V1,22930006694000,True,0,1,0,221,1861,178,641,654,3182,453,2558
2019-08-04 09:16:13,A,22760006655000,True,0,3,1,28,52,59,159,670,517,939,1620
2019-08-04 09:20:36,H,22620006649000,True,0,26,11,632,347,3,58,1402,325,1324,353
2019-08-04 09:20:42,H,22560006650000,True,0,38,15,201,94,157,346,829,196,277,1609
2019-08-04 09:35:24,H,22730006654000,True,0,41,16,174,91,6,457,2503,788,1877,1701
2019-08-04 09:36:13,A,22610006650000,True,0,21,9,68,36,117,248,448,153,1116,315
2019-08-04 09:39:29,A,22640006652000,True,0,47,18,107,18,71,449,973,100,589,466
2019-08-04 09:39:50,V1,22690006654000,True,1,39,16,70,3482,166,205,1195,685,990,545
2019-08-04 09:45:54,A,22630006649000,True,0,30,12,123,170,5,348,461,398,846,168
2019-08-04 09:49:06,A,22630006637000,True,0,28,12,72,18,39,564,505,918,980,1404
2019-08-04 09:57:34,A,22610006650000,True,1,20,8,198,8,127,306,1126,150,1784,554
2019-08-04 10:08:00,H,22650006652000,True,1,46,18,114,107,108,685,819,58,917,776
2019-08-04 10:08:51,H,22620006649000,True,1,21,9,376,484,238,497,511,333,1039,233
2019-08-04 10:09:25,V1,22600006651000,True,1,33,9,464,3887,462,267,1314,277,395,70
2019-08-04 10:13:42,H,22630006650000,True,1,47,6,194,107,135,208,593,287,1365,1743
2019-08-04 10:13:50,H,23000006625000,False,1,9,3,326,475,39,1363,233,2945,1251,2736
2019-08-04 10:19:07,H,22700006663000,True,1,10,4,26,130,93,60,1384,1275,1082,1405
2019-08-04 10:23:16,H,22620006649000,True,1,30,12,119,3,155,172,465,332,647,1484
2019-08-04 10:25:43,H,22650006641000,True,1,45,18,172,288,129,574,1102,1150,1460,1310
2019-08-04 10:25:48,H,22640006641000,True,1,29,12,97,122,24,296,356,1223,1352,368
2019-08-04 10:30:08,A,22860006665000,True,1,2,1,48,16,138,498,1431,,,679
2019-08-04 10:30:39,H,22560006606000,True,1,35,14,43,245,27,1008,2224,1896,2222,1158
2019-08-04 10:32:31,V1,22620006649000,True,1,29,12,20,3270,787,63,1051,372,700,1657
2019-08-04 10:32:40,A,22610006653000,True,1,22,9,152,63,62,241,1694,203,1542,542
2019-08-04 10:33:03,V1,22610006652000,True,1,18,8,25,1316,106,432,769,64,837,440
2019-08-04 10:35:17,H,22640006654000,True,1,19,8,59,55,132,581,514,318,594,766
2019-08-04 10:35:42,V1,22640006652000,True,1,26,11,35,520,586,613,905,130,1446,480
2019-08-04 10:41:21,V1,22670006645000,True,1,46,18,110,3013,81,551,1383,1204,1013,837
2019-08-04 10:45:41,V1,22620006651000,True,1,27,11,99,1617,90,365,783,66,978,363
2019-08-04 10:47:14,A,22590006617000,False,1,34,14,96,25,12,183,356,939,512,1035
2019-08-04 10:51:02,H,22800006649000,True,1,13,5,82,49,32,541,1178,516,773,234
2019-08-04 10:53:45,H,22860006665000,True,1,3,1,143,291,47,595,3174,,,705
2019-08-04 11:03:29,H,22850006670000,False,1,42,17,63,6,88,1060,551,1777,734,871
2019-08-04 11:06:26,V1,22660006651000,True,1,23,10,49,1006,59,412,463,644,885,932
2019-08-04 11:11:26,H,22550006646000,True,1,21,9,100,400,260,961,387,698,1375,608
2019-08-04 11:13:55,V1,22560006652000,True,1,37,15,36,174,32,481,526,433,614,529
2019-08-04 11:19:12,H,22640006652000,True,1,24,10,92,116,107,459,691,120,469,613
2019-08-04 11:27:52,H,22620006651000,True,1,39,16,18,562,9,507,2824,58,246,828
2019-08-04 11:32:54,V1,22640006651000,True,1,24,10,112,1188,110,281,602,367,383,698
2019-08-04 11:35:03,H,22710006653000,True,1,40,16,91,88,115,283,578,687,1753,1061
2019-08-04 11:38:11,V1,22620006649000,True,1,26,11,81,432,268,476,734,379,500,399
2019-08-04 11:38:28,H,22620006651000,True,1,18,8,259,2,83,520,730,63,1560,604
2019-08-04 11:38:46,V1,22480006648000,True,1,16,7,170,62,94,66,1327,72,836,70
2019-08-04 11:38:58,H,22630006650000,True,1,22,9,96,1995,125,483,861,283,1247,333
2019-08-04 11:40:31,V1,22860006673000,True,1,44,1,125,1497,234,268,1903,2019,1026,2735
2019-08-04 11:40:55,V1,22550006641000,True,2,35,14,89,7481,40,2076,777,2626,909,1160
2019-08-04 11:42:59,V1,22660006644000,True,2,46,18,290,7995,260,451,297,1157,663,823
2019-08-04 11:46:01,H,22680006652000,True,1,25,10,339,362,21,224,1076,737,1163,974
2019-08-04 11:49:36,V1,22900006655000,True,1,43,17,42,639,235,1600,1403,1775,1156,891
2019-08-04 11:54:20,H,22610006650000,True,1,27,11,213,387,109,217,2111,190,761,385
2019-08-04 11:57:34,V1,22640006652000,True,2,21,9,173,3971,360,521,2355,145,997,631
2019-08-04 11:58:37,V1,22620006649000,True,1,33,9,10,1004,48,617,1334,,,612
2019-08-04 12:04:26,A,22630006639000,True,1,30,12,101,7,100,393,1586,,,564
2019-08-04 12:05:52,A,22430006636000,False,1,38,6,275,7,18,533,908,,,1258
2019-08-04 12:08:12,V1,22430006640000,True,1,38,6,924,1316,489,164,536,1156,997,1002
2019-08-04 12:09:54,V1,22620006649000,True,1,19,8,239,135,196,616,891,389,618,599
2019-08-04 12:15:07,A,22540006649000,True,1,37,15,29,3,50,201,2097,,,295
2019-08-04 12:20:21,H,22630006648000,True,1,24,10,92,896,175,601,523,527,1361,982
2019-08-04 12:27:16,H,22560006655000,True,2,20,8,104,2027,289,558,2570,,,125
2019-08-04 12:28:43,V1,22480006648000,True,1,17,7,4,1803,191,72,548,68,796,73
2019-08-04 12:34:34,H,22880006689000,True,1,0,0,237,52,125,443,905,2538,1646,2861
2019-08-04 12:38:59,H,22620006651000,True,1,41,8,137,114,102,493,1879,59,923,1475
2019-08-04 12:44:12,V1,22620006649000,True,2,19,8,156,8759,263,248,1160,388,1537,612
2019-08-04 12:49:01,A,23030006666000,True,1,5,2,30,19,73,586,1293,2413,592,3213
2019-08-04 12:51:21,H,22660006644000,True,1,45,18,12,120,4,383,3003,972,461,730
2019-08-04 12:53:51,V1,22620006651000,True,2,33,9,128,925,102,336,649,70,849,253
2019-08-04 12:55:37,A,23170006654000,False,2,7,3,260,27,27,1406,843,2757,1702,2861
2019-08-04 12:56:36,A,22480006648000,True,1,16,7,48,53,81,46,403,,,69
2019-08-04 13:14:10,H,22620006649000,True,2,27,11,77,248,7,61,1035,338,1004,393
2019-08-04 13:16:14,V1,22610006651000,True,2,22,9,159,341,190,202,863,189,496,71
2019-08-04 13:22:21,A,22670006647000,True,2,25,10,771,18,30,636,1413,655,468,989
2019-08-04 13:25:38,A,22780006653000,True,2,42,17,107,49,99,350,810,384,2040,913
2019-08-04 13:30:30,H,22530006622000,True,2,6,14,70,560,129,575,1188,1529,846,1152
2019-08-04 13:34:03,A,22460006640000,True,2,14,6,73,9,50,295,730,729,607,605
2019-08-04 13:37:04,A,22630006649000,True,2,26,11,34,14,7,180,507,418,808,194
2019-08-04 13:38:03,H,22780006652000,True,2,9,16,119,454,105,368,725,399,1199,1077
2019-08-04 13:39:01,V1,22460006640000,True,2,14,6,178,2142,64,1074,708,1089,726,942
2019-08-04 13:39:33,V1,22640006650000,True,2,23,10,27,30,205,636,834,381,827,71
2019-08-04 13:41:02,V1,22610006652000,True,2,22,9,473,3945,249,73,1177,70,438,70
2019-08-04 13:41:52,V1,22590006652000,True,2,18,8,244,1074,110,70,1033,,,68
2019-08-04 13:42:13,H,22620006649000,True,2,33,9,214,88,70,384,2103,330,172,337
2019-08-04 13:51:09,V1,22600006615000,True,2,32,13,218,1914,315,1706,814,1803,334,168
2019-08-04 13:52:49,V1,22620006649000,True,2,39,16,56,1190,253,973,552,391,864,868
2019-08-04 13:56:31,H,22560006653000,True,2,20,8,90,183,122,161,1206,,,547
2019-08-04 13:59:40,V1,22640006649000,True,2,24,10,150,1475,104,668,2036,617,1705,741
2019-08-04 14:00:30,H,22610006629000,True,2,34,14,422,275,93,616,2153,728,606,1149
2019-08-04 14:10:29,A,22620006649000,True,2,26,11,37,1,9,136,1226,254,1235,198
2019-08-04 14:11:19,A,22630006649000,True,2,19,8,85,21,1,381,2857,,,453
2019-08-04 14:12:31,H,22440006643000,True,2,38,6,110,98,4,421,1158,1002,918,990
2019-08-04 14:13:28,H,22720006658000,True,2,10,4,49,71,103,578,2148,1132,953,485
2019-08-04 14:19:38,A,22530006624000,False,2,31,13,107,11,55,1135,999,1290,1113,168
2019-08-04 14:20:52,H,22530006650000,True,2,36,15,190,132,10,60,363,489,125,580
2019-08-04 14:21:01,H,22670006645000,True,2,45,18,42,94,10,617,1704,1050,635,832
2019-08-04 14:23:56,H,22630006652000,True,2,23,10,212,138,104,206,1651,200,948,365
2019-08-04 14:24:11,H,22680006635000,False,2,28,12,174,263,151,1111,3743,965,1009,1480
2019-08-04 14:26:42,A,22780006653000,True,2,41,5,29,25,37,426,3209,399,1016,265
2019-08-04 14:30:12,H,22710006655000,True,2,40,16,167,54,49,107,749,774,766,748
2019-08-04 14:32:43,H,22720006651000,True,2,12,5,10,788,101,432,1586,531,1003,258
2019-08-04 14:33:35,H,22510006651000,True,2,37,15,115,673,24,431,1074,777,1002,756
2019-08-04 14:35:05,A,22610006649000,True,2,27,11,147,36,19,189,1581,279,477,388
2019-08-04 14:39:17,A,22600006650000,True,2,18,8,132,46,80,226,308,,,337
2019-08-04 14:43:04,A,22700006654000,True,2,13,5,72,4,86,477,1791,548,1488,1364
2019-08-04 14:44:50,V1,22590006650000,True,2,20,8,349,2275,76,448,982,,,437
2019-08-04 14:52:19,H,22690006644000,False,2,21,9,802,337,61,1445,906,1270,937,611
2019-08-04 14:54:42,A,22640006651000,True,2,26,11,272,1,59,288,1766,249,738,399
2019-08-04 14:54:45,V1,22580006648000,True,2,18,8,87,809,590,736,476,673,370,325
2019-08-04 14:55:40,H,22640006637000,True,2,29,12,91,78,146,575,4907,,,636
2019-08-04 14:56:05,H,22630006649000,True,2,46,18,207,73,113,536,316,534,481,186
2019-08-04 14:58:52,V1,22740006649000,True,2,40,16,350,1272,185,828,676,549,707,1079
2019-08-04 15:00:43,V1,22620006649000,True,2,27,11,77,1870,218,70,929,395,559,185
2019-08-04 15:05:58,V1,22610006652000,True,2,33,9,23,661,30,72,1012,68,1004,69
2019-08-04 15:06:16,H,22640006647000,True,2,8,18,60,77,208,230,1469,756,873,746
2019-08-04 15:09:11,H,22650006641000,True,2,30,12,168,200,121,303,1124,1108,1214,5181
2019-08-04 15:14:49,A,22780006652000,True,2,43,17,230,18,12,424,2033,,,629
2019-08-04 15:18:47,H,22510006649000,True,2,36,15,88,15,101,299,1372,,,340
2019-08-04 15:19:13,H,22720006654000,True,2,39,16,189,163,79,525,165,943,987,1082
2019-08-04 15:21:50,H,22680006649000,True,2,25,10,20,195,57,293,1413,900,754,945
2019-08-04 15:24:56,H,22630006651000,True,2,23,10,78,162,76,222,783,167,1233,997
2019-08-04 15:25:03,V1,22760006650000,True,2,10,4,74,882,136,510,1372,72,525,1505
2019-08-04 15:30:38,H,22620006651000,True,2,46,18,87,151,87,165,4264,58,1756,1675
2019-08-04 15:30:51,H,22640006621000,True,2,34,14,117,406,39,452,129,,,538
2019-08-04 15:37:14,A,22630006653000,True,2,22,9,84,62,25,176,1314,175,1411,72
2019-08-04 15:39:16,V1,22540006652000,True,2,47,15,124,233,245,389,708,746,1737,848
2019-08-04 15:40:19,A,22630006648000,True,2,45,18,33,71,139,307,4158,403,389,940
2019-08-04 15:40:46,H,22460006649000,True,2,16,7,144,139,201,321,1243,324,272,71
2019-08-04 15:41:15,H,22640006649000,True,2,9,16,173,185,145,823,1025,538,296,845
2019-08-04 15:41:44,V1,22870006674000,True,3,2,1,334,2220,90,506,902,2208,763,1851
2019-08-04 15:43:18,H,22610006654000,True,3,33,9,325,697,110,343,3403,333,1016,68
2019-08-04 15:44:24,H,22620006649000,True,3,26,11,525,433,53,58,2783,334,1468,390
2019-08-04 15:47:11,H,22780006658000,True,2,42,17,473,126,56,243,967,900,1115,896
2019-08-04 15:48:22,V1,22730006649000,True,2,12,5,51,590,12,615,1108,738,398,259
2019-08-04 15:50:25,H,22620006651000,True,3,20,8,388,464,160,490,146,59,1274,607
2019-08-04 15:52:27,H,22670006628000,False,2,31,13,194,70,89,165,779,218,1971,165
2019-08-04 15:58:35,H,22620006649000,True,3,24,10,236,287,298,703,599,330,1468,991
2019-08-04 15:59:27,V1,22640006651000,True,3,8,18,163,574,91,267,744,365,541,935
2019-08-04 15:59:59,V1,22600006651000,True,3,37,15,107,1503,9,917,703,288,839,1143
2019-08-04 16:00:05,H,22590006650000,True,3,18,8,34,326,17,374,1260,305,1990,332
2019-08-04 16:01:46,A,22620006649000,True,3,27,11,464,19,103,132,1391,,,69
2019-08-04 16:17:29,A,22530006622000,True,3,34,14,69,74,3,439,1130,1193,3024,1117
2019-08-04 16:20:07,A,22580006647000,True,3,19,8,114,25,25,514,2621,484,2434,324
2019-08-04 16:21:32,H,22650006627000,True,3,32,13,44,111,17,159,2833,196,1391,174
2019-08-04 16:30:17,V1,23070006643000,True,3,7,3,766,1642,171,110,979,2610,773,2820
2019-08-04 16:33:43,V1,22610006652000,True,3,33,9,205,3006,50,69,535,70,864,71
2019-08-04 16:38:16,V1,22720006654000,True,3,40,16,227,3423,338,624,735,1146,513,685
2019-08-04 16:43:35,V1,22780006652000,True,3,23,10,122,8492,266,985,1101,499,1021,891
2019-08-04 16:55:18,H,22670006652000,True,3,9,16,196,25,0,298,1341,490,548,850
2019-08-04 16:56:00,H,22650006639000,True,3,29,12,130,132,392,274,75,1120,537,627
2019-08-04 17:00:04,V1,22720006651000,True,3,41,5,48,5848,285,459,382,635,802,256
2019-08-04 17:12:37,V1,22850006649000,True,3,24,10,81,3915,175,1462,294,945,273,947
2019-08-04 17:14:31,V1,22820006660000,True,3,43,17,4,404,110,812,686,1437,517,891
2019-08-04 17:14:52,A,22640006653000,True,3,21,9,24,53,99,301,977,162,846,643
2019-08-04 17:15:15,H,22900006631000,False,3,42,17,54,267,27,2316,791,2329,674,201
2019-08-04 17:16:34,V1,22480006648000,True,3,38,7,25,1079,92,69,423,69,880,70
2019-08-04 17:16:34,V1,22600006651000,True,3,20,8,159,531,47,178,2654,283,759,479
2019-08-04 17:18:38,A,22720006654000,True,3,39,16,119,11,63,426,3120,756,1044,852
2019-08-04 17:24:35,H,22660006639000,True,3,28,12,168,11,351,485,455,1157,590,1393
2019-08-04 17:26:23,V1,22660006628000,False,3,31,13,67,227,202,165,1152,70,1137,169
2019-08-04 17:32:05,A,22590006654000,True,3,18,8,45,13,85,261,712,223,2102,331
2019-08-04 17:32:15,V1,22620006649000,True,3,27,11,262,1812,85,70,1164,396,1075,400
2019-08-04 17:32:23,H,22690006653000,True,3,23,10,78,642,80,383,2229,622,428,940
2019-08-04 17:34:57,A,22660006649000,True,3,8,18,60,25,107,319,812,,,467
2019-08-04 17:39:57,V1,22620006649000,True,3,47,11,14,1639,96,67,505,390,815,389
2019-08-04 17:40:06,A,22780006665000,True,3,46,2,159,22,20,483,928,1102,1485,568
2019-08-04 17:40:25,H,22680006653000,True,3,9,16,72,1138,128,280,583,574,1245,810
2019-08-04 17:41:50,V1,22660006628000,False,3,32,13,354,8112,55,153,686,66,1416,156
2019-08-04 17:43:49,A,22740006649000,True,3,41,5,153,12,57,287,2567,,,68
2019-08-04 17:45:28,V1,22690006652000,True,3,25,10,169,1595,561,263,704,802,1559,1014
2019-08-04 17:47:35,H,22740006649000,True,3,12,5,159,117,10,360,948,458,414,258
2019-08-04 17:49:52,A,22640006636000,True,3,29,12,72,12,68,374,1871,,,676
2019-08-04 17:55:07,H,22470006652000,True,3,38,7,528,335,34,532,4927,,,631
2019-08-04 17:56:47,V1,22480006648000,True,3,17,7,104,309,108,70,1001,69,1023,71
2019-08-04 18:10:56,A,22610006649000,True,3,21,9,123,14,58,380,1855,,,573
2019-08-04 18:11:05,A,22620006649000,True,3,26,11,67,8,69,47,1078,260,699,387
2019-08-04 18:13:07,A,22770006653000,True,3,13,5,99,29,65,470,2701,347,2373,244
2019-08-04 18:17:40,V1,22640006652000,True,3,22,9,130,835,109,515,1903,,,267
2019-08-04 18:22:17,V1,22620006651000,True,3,33,9,73,1280,142,333,467,69,651,335
2019-08-04 18:26:09,H,22560006654000,True,3,18,8,101,332,44,479,615,494,569,331
2019-08-04 18:26:30,H,22560006602000,True,3,6,14,177,109,2,1103,1206,,,1319
2019-08-04 18:27:56,H,22690006653000,True,3,40,16,247,683,111,416,1139,622,810,824
2019-08-04 18:28:06,H,22870006673000,True,3,3,1,743,206,92,327,2574,,,392
2019-08-04 18:30:03,A,22940006693000,True,3,44,0,58,27,0,551,1016,2288,799,194
2019-08-04 18:32:25,V1,22760006650000,True,3,12,5,703,472,231,259,1333,71,283,256
2019-08-04 18:35:23,A,22460006652000,True,3,16,7,69,5,117,366,1094,361,1090,73
2019-08-04 18:35:59,V1,22510006647000,True,3,17,7,30,2880,320,603,976,584,1084,64
2019-08-04 18:47:42,V1,22620006649000,True,3,26,11,87,370,63,71,1479,404,722,383
2019-08-04 18:50:54,H,22790006653000,True,3,46,2,421,66,89,93,1209,430,1318,3225
2019-08-04 18:51:29,H,22620006649000,True,3,47,11,251,119,192,58,2918,,,71
2019-08-04 18:53:41,V1,23070006643000,True,3,30,3,250,942,168,107,555,2815,489,2555
2019-08-04 18:54:57,V1,22650006627000,True,3,31,13,79,113,586,187,1346,228,1052,170
2019-08-04 18:56:02,H,22800006653000,True,3,43,17,127,303,191,306,1212,,,368
2019-08-04 18:57:57,H,22430006641000,True,3,15,6,65,170,162,228,701,,,275
2019-08-04 19:01:06,A,22790006655000,True,3,42,17,107,29,14,468,1482,478,824,897
2019-08-04 19:04:34,A,22670006648000,True,3,8,18,124,40,8,445,338,,,687
2019-08-04 19:05:46,H,22740006649000,True,3,39,16,12,69,159,582,2135,450,1318,1029
2019-08-04 19:07:09,A,22670006647000,True,3,45,18,55,13,28,422,2057,642,559,763
2019-08-04 19:10:46,H,22650006640000,True,3,28,12,134,76,146,59,1212,1238,1096,1382
2019-08-04 19:12:15,A,22600006652000,True,3,19,8,90,15,39,120,3124,,,164
2019-08-04 19:12:48,H,22670006648000,True,3,22,9,172,193,34,783,2052,778,799,567
2019-08-04 19:13:45,A,22690006652000,True,3,9,16,476,38,73,268,1310,524,464,533
2019-08-04 19:16:36,V1,22660006628000,False,3,31,13,87,2975,1,156,605,65,1790,156
2019-08-04 19:32:24,A,22450006639000,True,3,14,6,178,5,23,229,2578,862,731,945
2019-08-04 19:37:30,A,22660006639000,True,3,29,12,149,30,40,376,775,927,1307,1455
2019-08-04 19:47:24,A,22690006652000,True,3,24,10,68,19,69,180,371,534,2477,862
2019-08-04 19:47:50,H,22780006652000,True,3,44,0,96,32,81,374,613,423,786,2504
2019-08-04 19:48:17,V1,22640006652000,True,3,9,16,63,1318,90,406,1350,136,556,761
2019-08-04 19:49:10,V1,22760006650000,True,3,13,5,251,862,81,230,1010,66,603,242
2019-08-04 19:51:48,V1,22660006649000,True,3,8,18,599,1580,75,440,600,651,459,747
2019-08-04 19:52:18,V1,22580006651000,True,3,18,8,161,339,36,260,2430,245,945,312
2019-08-04 19:55:27,A,22720006651000,True,3,41,5,79,5,72,344,1997,,,478
2019-08-04 19:55:30,H,22790006654000,True,3,42,17,207,1359,191,260,1389,545,1158,801
