time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 10:28:21,V1,22650006631000,True,1,30,14,4,2425,337,582,251,448,1269,1342
2019-11-12 10:28:43,V1,22630006652000,True,1,18,11,4,1762,185,696,583,279,815,475
2019-11-12 10:32:54,V1,22660006628000,False,1,20,11,117,2371,95,2328,637,89,397,2379
2019-11-12 10:34:28,H,22720006654000,True,1,1,1,199,151,56,852,816,995,749,2320
2019-11-12 10:35:05,A,22640006654000,True,1,35,16,52,41,31,250,1079,260,597,84
2019-11-12 10:38:11,H,22660006653000,True,1,14,10,142,62,143,620,1075,577,556,1107
2019-11-12 10:38:28,A,22630006653000,True,1,11,8,159,1,42,413,1087,176,1881,557
2019-11-12 10:38:33,V1,22630006652000,True,1,15,11,256,2798,15,712,267,295,873,478
2019-11-12 10:38:46,H,22610006651000,True,1,10,8,297,8,56,341,2032,164,992,522
2019-11-12 10:38:58,A,22700006654000,True,1,36,16,65,160,70,47,1737,,,81
2019-11-12 10:39:17,V1,22610006652000,True,1,12,8,35,3607,244,553,1612,84,437,545
2019-11-12 10:40:55,H,22660006643000,True,1,42,18,156,2102,19,322,1150,813,1106,789
2019-11-12 10:42:59,V1,23040006669000,True,2,38,17,343,9389,266,3063,316,4072,683,108
2019-11-12 10:46:01,H,22700006652000,True,1,5,16,400,399,20,277,1235,846,1132,970
2019-11-12 10:49:36,V1,22590006652000,True,1,26,11,43,744,237,751,1368,217,1230,529
2019-11-12 10:50:28,H,22440006641000,True,1,8,6,805,286,118,60,316,852,1714,1210
2019-11-12 10:51:34,H,22560006650000,True,1,33,15,293,132,21,60,4087,,,545
2019-11-12 10:54:20,A,22630006621000,True,1,27,8,134,33,61,1241,2259,516,931,3046
2019-11-12 10:54:44,A,22640006653000,True,1,21,11,27,14,26,358,856,162,990,960
2019-11-12 10:55:26,V1,22760006650000,True,1,40,5,189,3200,189,305,1071,81,661,309
2019-11-12 10:57:27,H,22640006640000,True,1,43,18,147,692,0,774,281,1145,993,1254
2019-11-12 10:57:34,V1,22640006652000,True,1,41,18,184,5747,367,770,2112,163,1039,1014
2019-11-12 11:00:17,V1,22470006651000,True,1,9,7,98,1701,98,544,1085,551,489,83
2019-11-12 11:01:39,H,22700006654000,True,1,13,5,162,13,41,623,1049,702,991,1560
2019-11-12 11:05:52,A,22680006622000,False,1,24,15,363,6,14,540,974,,,3787
2019-11-12 11:15:07,A,22630006651000,True,1,35,16,30,3,44,255,2431,,,868
2019-11-12 11:20:16,V1,22850006665000,True,1,2,1,126,1630,215,746,899,2098,1289,2273
2019-11-12 11:20:21,A,22710006671000,False,1,6,4,63,68,94,674,809,1628,1664,1810
2019-11-12 11:25:38,A,22580006651000,True,1,19,11,117,41,95,472,972,178,2169,371
2019-11-12 11:31:57,A,22460006638000,True,1,44,7,85,33,43,963,308,954,970,85
2019-11-12 11:38:59,V1,22690006653000,True,1,29,16,94,1073,167,281,1265,872,797,2219
2019-11-12 11:39:17,V1,22620006649000,True,1,16,11,188,846,784,82,831,465,426,445
2019-11-12 11:41:02,V1,22600006653000,True,2,11,8,534,4885,253,391,1163,86,453,405
2019-11-12 11:48:09,V1,22710006652000,True,1,7,5,195,146,96,948,1784,1101,430,304
2019-11-12 11:53:51,V1,22720006655000,True,1,36,16,134,1064,88,351,685,1104,870,637
2019-11-12 11:56:58,A,22550006623000,True,1,31,14,728,9,86,333,1482,1090,905,1302
2019-11-12 12:10:20,H,22600006649000,True,1,26,11,35,76,101,141,1087,370,689,452
2019-11-12 12:13:52,H,22690006650000,True,1,42,18,43,48,0,629,493,836,836,1709
2019-11-12 12:14:44,H,22660006643000,True,1,43,18,91,126,82,583,1380,834,1253,980
2019-11-12 12:16:14,V1,22430006640000,True,1,17,11,168,408,183,2012,889,1375,512,1817
2019-11-12 12:19:38,A,22450006637000,True,1,34,15,117,10,50,1155,1170,1054,1132,672
2019-11-12 12:20:52,H,22530006650000,True,1,21,11,219,153,10,1087,397,480,121,692
2019-11-12 12:22:21,A,22600006651000,True,1,12,8,900,16,22,123,1587,188,485,569
2019-11-12 12:30:30,H,23070006643000,True,1,40,5,82,580,134,2326,1346,2207,835,1886
2019-11-12 12:34:03,A,22880006687000,True,1,4,1,79,9,43,734,884,1830,619,2260
2019-11-12 12:35:05,A,22610006649000,True,1,19,11,161,30,15,248,1753,290,493,461
2019-11-12 12:37:04,A,22630006650000,True,1,18,11,36,13,5,47,626,239,822,478
2019-11-12 12:37:20,H,22560006604000,True,1,32,14,26,226,105,1023,930,1916,671,203
2019-11-12 12:38:03,H,22780006652000,True,1,39,17,138,480,109,544,837,412,1164,1732
2019-11-12 12:39:01,V1,22630006640000,True,2,23,12,190,2194,54,836,743,1501,745,1408
2019-11-12 12:39:21,H,22620006651000,True,1,15,11,228,54,5,334,479,60,985,469
2019-11-12 12:39:33,V1,22610006651000,True,1,10,8,28,53,201,480,862,223,847,479
2019-11-12 12:41:52,V1,22900006693000,True,2,1,1,274,1231,95,1667,1841,,,1371
2019-11-12 12:42:13,V1,22620006649000,True,1,26,11,152,827,98,84,1402,467,216,472
2019-11-12 12:43:01,V1,22620006651000,True,2,36,9,93,1668,262,240,1270,83,1199,428
2019-11-12 12:44:50,V1,22650006652000,True,2,29,9,421,2546,64,722,1719,,,777
2019-11-12 12:51:09,V1,22620006653000,True,2,35,9,239,1478,323,205,844,199,350,86
2019-11-12 12:52:49,V1,22620006649000,True,2,20,11,58,713,258,84,587,458,885,455
2019-11-12 12:54:42,A,22660006628000,False,2,28,13,357,1,54,115,1940,47,751,201
2019-11-12 12:56:31,V1,22600006649000,True,2,18,11,59,1737,225,427,1589,,,459
2019-11-12 12:59:40,V1,22490006647000,True,2,34,13,158,2307,89,259,1865,532,1653,3956
2019-11-12 13:00:30,H,22530006652000,True,2,33,15,485,313,97,296,2251,676,597,742
2019-11-12 13:05:32,A,22430006636000,False,2,8,6,64,16,37,544,935,1171,937,1243
2019-11-12 13:09:11,H,22700006652000,True,2,5,16,194,231,126,365,1284,872,1178,321
2019-11-12 13:10:54,A,22670006650000,True,2,14,10,61,18,74,240,668,651,1417,854
2019-11-12 13:11:19,A,22590006651000,True,2,21,11,92,18,1,341,3489,,,602
2019-11-12 13:13:28,H,22530006649000,True,2,44,11,58,83,108,567,2246,626,939,409
2019-11-12 13:14:39,H,22690006653000,True,2,25,16,88,42,9,203,781,629,306,978
2019-11-12 13:15:47,V1,22600006650000,True,2,27,8,183,1764,15,375,7730,,,2683
2019-11-12 13:15:59,V1,23070006643000,True,2,7,5,6,2650,277,3498,1058,4065,1033,442
2019-11-12 13:19:11,V1,22600006653000,True,2,10,8,195,209,29,338,1032,83,470,651
2019-11-12 13:21:01,H,22630006627000,False,2,30,14,49,110,10,760,1805,445,626,1425
2019-11-12 13:24:11,H,22430006636000,False,2,9,7,201,300,157,1360,3822,1507,992,105
2019-11-12 13:26:42,A,22580006651000,True,2,12,8,30,21,28,193,3281,182,1034,415
2019-11-12 13:30:12,H,22460006652000,True,2,24,15,192,62,46,701,865,467,756,86
2019-11-12 13:39:25,A,22600006614000,True,2,43,18,318,38,20,1416,1048,1199,3343,4763
2019-11-12 13:39:33,V1,22660006628000,False,2,28,13,439,2159,26,218,257,86,820,222
2019-11-12 13:41:44,V1,22580006651000,True,2,11,8,405,2490,76,356,924,345,782,488
2019-11-12 13:44:22,H,22610006650000,True,2,15,11,451,399,18,212,1569,189,565,245
2019-11-12 13:44:24,H,22620006649000,True,2,20,11,578,463,50,59,2955,337,1410,610
2019-11-12 13:47:47,A,22460006652000,True,2,19,11,515,13,73,1031,1514,365,423,1953
2019-11-12 13:47:50,H,22560006652000,True,2,10,8,298,709,83,578,1109,402,990,339
