time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 07:00:19,V1,22590006652000,True,0,22,9,192,6482,77,677,904,228,827,510
2019-11-12 07:02:58,V1,22630006648000,True,0,35,11,128,5326,2,408,2269,781,756,500
2019-11-12 07:04:23,A,22650006649000,True,0,44,18,47,5,35,383,1787,465,417,1327
2019-11-12 07:12:13,A,22670006645000,True,0,33,11,41,196,16,815,3155,834,956,786
2019-11-12 07:13:11,V1,23080006679000,False,0,4,2,140,1824,2,1888,340,,,2162
2019-11-12 07:13:52,A,22620006649000,True,0,28,11,146,18,76,48,4680,,,106
2019-11-12 07:23:51,A,22620006649000,True,0,35,11,363,16,8,46,1167,263,617,589
2019-11-12 07:26:11,A,22700006654000,True,0,40,16,76,4,78,48,1287,530,1592,1212
2019-11-12 07:28:48,A,22620006649000,True,0,31,11,33,20,69,48,1781,,,111
2019-11-12 07:33:32,V1,22680006648000,True,0,27,10,116,4019,168,1000,214,1621,930,1166
2019-11-12 07:35:24,V1,22760006654000,True,0,43,17,81,64,93,978,1240,1136,849,1372
2019-11-12 07:38:06,V1,22660006628000,False,0,44,18,183,4066,220,2172,595,90,929,1297
2019-11-12 07:39:29,A,22560006654000,True,0,16,8,116,15,67,368,1144,392,601,507
2019-11-12 07:40:25,A,22570006630000,False,0,37,13,111,16,20,882,703,987,1521,267
2019-11-12 07:59:00,V1,22640006632000,True,1,44,18,161,7413,131,611,355,548,386,1421
2019-11-12 08:01:55,H,22860006673000,True,0,1,0,202,37,22,1021,3340,1698,579,3517
2019-11-12 08:02:09,H,22500006649000,True,0,14,7,149,340,140,382,1451,399,423,109
2019-11-12 08:03:32,V1,22780006651000,True,0,8,5,242,2670,169,1035,690,777,467,330
2019-11-12 08:16:10,A,22550006614000,False,0,29,11,176,105,43,2089,2249,,,4117
2019-11-12 08:16:46,V1,22620006649000,True,0,24,9,100,3320,16,567,730,496,1219,436
2019-11-12 08:20:36,V1,22620006649000,True,0,19,9,381,3452,6,777,1022,503,1056,373
2019-11-12 08:20:42,V1,22590006654000,True,0,21,9,143,887,333,1201,705,420,288,736
2019-11-12 08:22:08,H,22630006651000,True,0,24,9,379,351,138,364,847,173,515,321
2019-11-12 08:28:19,H,22600006650000,True,0,30,11,105,967,126,320,1211,357,189,791
2019-11-12 08:35:17,A,22660006641000,True,0,36,12,43,8,74,363,796,785,718,1835
2019-11-12 08:35:24,H,22870006676000,False,0,2,1,201,106,5,372,2615,1693,1818,899
2019-11-12 08:35:58,A,22560006654000,True,0,17,8,81,18,48,372,819,384,1334,411
2019-11-12 08:36:13,A,22480006653000,False,0,15,7,74,30,110,537,555,558,1135,89
2019-11-12 08:45:35,V1,22660006641000,True,0,28,11,43,1564,103,1397,5109,,,1245
2019-11-12 08:45:45,H,22640006639000,True,0,31,11,131,244,88,368,1391,1165,1207,2216
2019-11-12 08:49:23,H,22820006646000,True,0,9,5,360,40,59,906,3482,921,1331,283
2019-11-12 08:57:34,H,22630006650000,True,0,32,11,439,387,268,300,1058,291,1472,431
2019-11-12 08:58:01,A,22650006651000,True,0,33,11,26,1,109,209,2128,424,1731,587
2019-11-12 09:01:37,V1,22760006650000,True,0,10,5,379,338,277,322,3928,82,1349,2080
2019-11-12 09:08:00,H,22570006643000,True,0,38,14,132,124,113,1759,950,2069,905,648
2019-11-12 09:08:49,H,22440006641000,True,0,11,6,69,194,159,59,1771,829,1600,1104
2019-11-12 09:08:51,A,22630006650000,True,0,34,11,221,38,116,235,792,231,1290,502
2019-11-12 09:09:25,V1,22660006649000,True,1,42,13,524,4579,458,564,1286,860,409,2619
2019-11-12 09:13:42,A,22870006674000,True,0,3,1,123,14,75,333,908,1483,1669,2072
2019-11-12 09:19:07,H,23000006673000,False,0,0,0,30,151,97,1790,1523,2280,1058,911
2019-11-12 09:21:56,V1,22710006657000,True,0,7,4,174,499,137,1043,1056,1588,542,1284
2019-11-12 09:23:08,H,22560006653000,True,0,16,8,262,46,32,466,1914,494,2554,299
2019-11-12 09:23:16,A,22600006650000,True,0,23,9,79,2,85,159,725,281,784,90
2019-11-12 09:25:43,A,22690006653000,True,0,42,16,110,28,72,157,1484,494,1773,730
2019-11-12 09:25:48,H,22520006647000,True,0,39,15,113,142,22,509,389,573,1304,645
2019-11-12 09:26:08,A,22570006614000,True,0,37,13,78,16,38,1197,3659,1215,1153,206
2019-11-12 09:30:39,A,22450006651000,False,0,15,7,33,25,11,403,2345,394,2812,848
2019-11-12 09:32:08,H,22620006649000,True,0,20,9,266,188,308,513,716,323,763,362
2019-11-12 09:32:31,H,22630006651000,True,0,26,9,38,525,372,369,1598,170,807,2178
2019-11-12 09:35:42,V1,22640006652000,True,0,22,9,36,610,589,667,927,151,1442,930
2019-11-12 09:40:18,V1,22530006649000,True,1,13,7,122,1950,146,1022,807,795,542,1221
2019-11-12 09:41:21,V1,22790006682000,True,1,2,1,115,3307,69,2549,1350,3242,1059,2260
2019-11-12 09:42:07,V1,22870006676000,False,1,4,2,80,2650,96,2125,1322,2467,824,3919
2019-11-12 09:45:41,H,22640006653000,True,0,18,9,171,224,53,386,1161,199,1222,690
2019-11-12 09:51:02,H,22640006640000,True,0,36,12,96,57,30,279,1336,1176,763,1046
2019-11-12 09:55:53,H,22640006627000,True,1,33,11,1601,441,130,1760,1284,318,810,2312
2019-11-12 10:01:31,V1,22620006649000,True,1,24,11,134,1555,429,77,747,435,617,456
2019-11-12 10:03:29,H,22560006614000,False,1,25,8,74,8,91,1533,623,1682,724,2998
2019-11-12 10:06:26,V1,22620006651000,True,1,35,11,51,631,50,441,495,79,909,426
