time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 11:58:51,V1,22620006649000,True,1,28,11,60,318,221,81,1086,467,1516,1596
2019-05-30 11:58:59,H,22720006658000,True,1,40,16,108,1830,258,668,1384,1126,481,1286
2019-05-30 12:01:04,H,22820006660000,True,1,7,17,81,1027,104,704,138,1276,631,1041
2019-05-30 12:09:08,H,22620006649000,True,1,29,11,420,130,120,58,718,328,1285,1839
2019-05-30 12:12:30,H,22670006646000,True,1,8,18,235,154,114,554,477,847,583,988
2019-05-30 12:12:47,A,22580006650000,True,1,26,11,75,42,57,376,984,217,1405,1484
2019-05-30 12:22:46,H,22680006649000,True,1,23,10,282,109,142,380,1194,898,367,3384
2019-05-30 12:26:35,H,22620006649000,True,1,17,9,224,87,57,515,2024,321,181,383
2019-05-30 12:27:18,V1,22620006649000,True,2,25,11,8,2473,121,86,328,476,974,476
2019-05-30 12:28:34,H,22630006648000,True,1,10,18,278,222,29,347,890,516,868,1132
2019-05-30 12:28:58,H,22480006647000,True,1,38,7,698,575,115,382,1630,389,503,84
2019-05-30 12:36:04,A,22650006639000,True,1,34,12,281,6,16,221,842,,,387
2019-05-30 12:36:09,A,22640006654000,True,1,31,9,94,1,177,389,1637,258,806,832
2019-05-30 12:39:29,H,22620006649000,True,1,30,9,91,74,116,513,989,,,2529
2019-05-30 12:46:53,V1,22690006650000,True,2,1,10,145,1683,106,440,1626,1120,1953,1229
2019-05-30 12:49:53,A,22700006654000,True,1,41,16,110,47,93,46,879,544,2121,965
2019-05-30 12:53:52,H,22730006649000,True,2,22,2,80,362,47,759,806,654,284,3912
2019-05-30 12:59:07,V1,22540006621000,True,2,36,14,207,1479,364,747,747,2070,358,1480
2019-05-30 13:01:52,A,22480006653000,False,2,15,7,277,1,54,535,1818,536,733,91
2019-05-30 13:06:12,V1,22570006655000,True,2,16,8,153,394,196,862,787,854,518,403
2019-05-30 13:08:32,H,22410006640000,True,2,14,6,37,40,0,553,432,1170,863,1241
2019-05-30 13:17:59,V1,22690006650000,True,2,21,10,72,1097,171,453,1238,1258,361,1223
2019-05-30 13:27:56,H,22650006644000,True,2,10,18,522,580,128,255,120,898,354,1033
2019-05-30 13:30:34,A,22540006653000,True,2,37,15,24,9,53,435,1218,599,826,705
2019-05-30 13:36:43,A,22630006649000,True,2,24,11,35,13,6,171,566,410,799,504
2019-05-30 13:37:34,A,22620006649000,True,2,31,15,69,19,72,303,215,267,994,1670
2019-05-30 13:40:02,A,22740006650000,True,2,11,5,177,5,2,351,1347,475,893,326
2019-05-30 13:48:54,V1,22540006622000,True,2,30,14,76,786,220,667,598,2029,912,1837
2019-05-30 13:51:18,H,22670006628000,False,2,43,13,363,88,211,168,1889,225,1099,216
2019-05-30 13:59:18,A,22880006675000,True,2,0,0,48,48,71,859,1439,1575,1000,1054
2019-05-30 14:01:35,H,22450006641000,True,2,26,6,183,248,134,188,3769,1025,1017,965
2019-05-30 14:07:32,H,22620006649000,True,2,25,11,110,89,11,58,1028,327,1129,240
2019-05-30 14:09:26,H,22780006652000,True,2,9,17,120,543,20,539,1075,402,1010,1467
2019-05-30 14:10:07,V1,22620006649000,True,2,33,12,61,3460,52,2063,1526,654,714,314
2019-05-30 14:10:25,H,22640006638000,True,2,32,12,51,70,89,546,2066,936,966,2338
2019-05-30 14:10:58,H,22710006655000,True,2,39,16,175,53,39,110,748,805,781,91
2019-05-30 14:11:01,V1,22660006628000,False,2,44,13,315,2527,92,222,817,115,801,283
2019-05-30 14:11:05,V1,22620006651000,True,2,16,8,176,2810,214,967,2026,114,1405,429
2019-05-30 14:17:40,V1,22640006639000,True,2,34,12,22,2456,115,478,1933,2202,1187,3358
2019-05-30 14:18:48,H,23070006643000,True,2,6,3,170,119,161,91,919,2270,851,4527
2019-05-30 14:21:44,V1,22600006650000,True,2,20,8,10,3816,30,541,586,665,231,657
2019-05-30 14:28:22,V1,22780006652000,True,2,0,0,50,3677,12,736,991,763,418,435
2019-05-30 14:31:32,H,22670006645000,True,2,8,18,43,93,9,539,1643,1027,649,1352
2019-05-30 14:31:58,A,22630006653000,True,2,17,9,172,20,60,173,859,176,1823,115
2019-05-30 14:34:14,H,22720006654000,True,2,40,16,280,244,79,529,1878,961,817,417
2019-05-30 14:35:54,H,22720006654000,True,2,21,10,425,258,79,718,2070,984,620,1546
2019-05-30 14:36:23,A,22700006654000,True,2,41,16,29,23,32,47,3255,542,994,2440
2019-05-30 14:41:40,H,22730006656000,True,2,27,4,10,95,138,487,1265,958,717,527
2019-05-30 14:44:35,H,22640006648000,True,2,39,16,510,184,30,602,1058,590,710,1158
2019-05-30 14:45:21,H,22680006649000,True,2,11,5,252,70,44,883,947,893,629,1126
2019-05-30 14:46:35,H,22760006650000,True,2,7,17,469,124,44,575,971,59,1103,820
2019-05-30 14:49:38,H,22660006652000,True,2,28,15,156,1830,80,801,958,472,788,643
2019-05-30 14:51:41,V1,22440006639000,True,2,14,6,180,208,14,329,872,2105,648,1691
2019-05-30 14:52:09,H,22640006645000,True,2,24,11,36,180,290,630,1710,,,549
2019-05-30 14:54:47,H,22780006653000,True,2,3,1,119,107,69,1266,1931,507,610,1113
2019-05-30 14:58:09,A,22630006649000,True,2,25,11,87,19,1,263,3166,,,403
2019-05-30 15:01:20,A,22670006644000,True,2,10,18,71,75,3,360,1196,799,2724,1223
2019-05-30 15:06:54,V1,22620006649000,True,2,1,10,75,2132,231,1619,839,699,585,337
2019-05-30 15:06:57,A,22640006649000,True,2,18,9,118,22,22,437,2575,424,2422,319
2019-05-30 15:07:35,A,22690006664000,True,2,29,4,74,39,17,127,120,,,310
2019-05-30 15:12:18,V1,22570006651000,True,2,24,11,151,1632,166,1437,772,122,1240,1455
2019-05-30 15:13:41,A,22650006627000,True,2,43,13,112,239,54,129,1288,147,801,276
