time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 16:56:00,H,22650006639000,True,3,39,12,130,132,392,282,75,1081,537,622
2019-08-04 17:00:04,V1,22720006651000,True,3,3,5,48,5848,285,463,382,633,802,253
2019-08-04 17:12:37,V1,22850006649000,True,3,10,4,81,3804,175,1579,294,968,273,1452
2019-08-04 17:14:31,V1,22820006660000,True,3,6,17,4,404,110,802,686,1421,517,904
2019-08-04 17:14:52,A,22640006653000,True,3,18,9,24,53,99,308,977,166,846,593
2019-08-04 17:15:15,H,22900006631000,False,3,20,1,54,267,27,2034,791,2242,674,519
2019-08-04 17:16:34,V1,22480006648000,True,3,13,7,25,1079,92,69,423,71,880,71
2019-08-04 17:16:34,V1,22600006651000,True,3,40,8,159,531,47,171,2654,287,759,464
2019-08-04 17:18:38,A,22720006654000,True,3,42,16,119,11,63,411,3120,746,1044,267
2019-08-04 17:24:35,H,22660006639000,True,3,27,12,168,11,351,477,455,1144,590,1546
2019-08-04 17:26:23,V1,22660006628000,False,3,21,13,67,227,202,168,1152,70,1137,170
2019-08-04 17:32:05,A,22590006654000,True,3,14,8,45,13,85,256,712,224,2102,325
2019-08-04 17:32:15,V1,22620006649000,True,3,24,11,262,1812,85,69,1164,386,1075,386
2019-08-04 17:32:23,H,22690006653000,True,3,7,16,78,642,80,200,2229,621,428,793
2019-08-04 17:34:57,A,22660006649000,True,3,44,18,60,25,107,319,812,,,473
2019-08-04 17:39:57,V1,22620006649000,True,3,22,11,14,1639,96,71,505,381,815,395
2019-08-04 17:40:06,A,22780006665000,True,3,9,16,159,22,20,1093,928,1139,1485,733
2019-08-04 17:40:25,H,22680006653000,True,3,31,16,72,1138,128,280,583,594,1245,858
2019-08-04 17:41:50,V1,22660006628000,False,3,21,13,354,8112,55,155,686,65,1416,157
2019-08-04 17:43:49,A,22740006649000,True,3,3,5,153,12,57,292,2567,,,72
2019-08-04 17:45:28,V1,22690006652000,True,3,38,16,169,1595,561,355,704,807,1559,817
2019-08-04 17:47:35,H,22740006649000,True,3,19,16,159,117,10,685,948,468,414,672
2019-08-04 17:49:52,A,22640006636000,True,3,39,12,72,12,68,384,1871,,,679
2019-08-04 17:55:07,H,22470006652000,True,3,13,7,528,335,34,524,4927,,,632
2019-08-04 17:56:47,V1,22480006648000,True,3,41,7,104,309,108,69,1001,69,1023,71
2019-08-04 18:10:56,A,22610006649000,True,3,29,11,123,14,58,184,1855,,,278
2019-08-04 18:11:05,A,22620006649000,True,3,28,11,67,8,69,47,1078,262,699,386
2019-08-04 18:13:07,A,22770006653000,True,3,5,0,99,29,65,427,2701,331,2373,2763
2019-08-04 18:17:40,V1,22640006652000,True,3,18,9,130,835,109,505,1903,,,523
2019-08-04 18:22:17,V1,22620006651000,True,3,17,9,73,1280,142,335,467,72,651,328
2019-08-04 18:26:09,H,22560006654000,True,3,15,8,101,332,44,469,615,498,569,325
2019-08-04 18:26:30,H,22560006602000,True,3,33,14,177,109,2,1143,1206,,,1269
2019-08-04 18:27:56,H,22690006653000,True,3,19,16,247,683,111,413,1139,638,810,738
2019-08-04 18:28:06,H,22870006673000,True,3,30,1,743,206,92,332,2574,,,390
2019-08-04 18:30:03,A,22940006693000,True,3,0,0,58,27,0,530,1016,2255,799,193
2019-08-04 18:32:25,V1,22760006650000,True,3,42,16,703,472,231,262,1333,73,283,1050
2019-08-04 18:35:23,A,22460006652000,True,3,37,7,69,5,117,361,1094,365,1090,69
2019-08-04 18:35:59,V1,22510006647000,True,3,41,7,30,2880,320,596,976,617,1084,67
2019-08-04 18:47:42,V1,22620006649000,True,3,29,11,87,370,63,70,1479,395,722,418
2019-08-04 18:50:54,H,22790006653000,True,3,9,16,421,427,89,664,1209,436,1318,243
2019-08-04 18:51:29,H,22620006649000,True,3,24,11,251,119,192,60,2918,,,70
2019-08-04 18:53:41,V1,23070006643000,True,3,4,2,250,942,168,2842,555,2379,489,3016
2019-08-04 18:54:57,V1,22650006627000,True,3,21,13,79,113,586,188,1346,227,1052,172
2019-08-04 18:56:02,H,22800006653000,True,3,20,1,127,303,191,362,1212,,,1394
2019-08-04 18:57:57,H,22430006641000,True,3,12,6,65,170,162,230,701,,,277
2019-08-04 19:01:06,A,22790006655000,True,3,6,17,107,29,14,100,1482,496,824,881
2019-08-04 19:04:34,A,22670006648000,True,3,8,18,124,40,8,441,338,,,692
2019-08-04 19:05:46,H,22740006649000,True,3,31,16,12,69,159,765,2135,465,1318,981
2019-08-04 19:07:09,A,22670006647000,True,3,44,18,55,13,28,428,2057,638,559,760
2019-08-04 19:10:46,H,22650006640000,True,3,32,12,134,76,146,59,1212,1209,1096,1402
2019-08-04 19:12:15,A,22600006652000,True,3,14,8,90,15,39,125,3124,,,169
2019-08-04 19:12:48,H,22670006648000,True,3,43,18,172,193,34,586,2052,748,799,768
2019-08-04 19:13:45,A,22690006652000,True,3,7,16,476,38,73,263,1310,546,464,533
2019-08-04 19:16:36,V1,22660006628000,False,3,1,13,87,2975,1,154,605,66,1790,156
2019-08-04 19:32:24,A,22450006639000,True,3,12,6,178,5,23,238,2578,824,731,964
2019-08-04 19:37:30,A,22660006639000,True,3,39,12,149,30,40,399,775,924,1307,1438
2019-08-04 19:47:24,A,22690006652000,True,3,19,16,68,19,69,198,371,549,2477,745
2019-08-04 19:47:50,H,22780006652000,True,3,0,0,96,32,81,363,613,414,786,2577
2019-08-04 19:48:17,V1,22640006652000,True,3,7,16,63,1318,90,411,1350,126,556,764
2019-08-04 19:49:10,V1,22760006650000,True,3,9,16,251,862,81,241,1010,66,603,1006
2019-08-04 19:51:48,V1,22660006649000,True,3,44,18,599,1580,75,427,600,655,459,739
2019-08-04 19:52:18,V1,22580006651000,True,3,40,8,161,339,36,255,2430,251,945,294
2019-08-04 19:55:27,A,22720006651000,True,3,11,5,79,5,72,334,1997,,,455
2019-08-04 19:55:30,H,22790006654000,True,3,6,17,207,1359,191,262,1389,531,1158,833
