time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 08:00:19,H,22640006633000,True,0,30,13,271,976,56,611,1167,572,967,146
2019-08-04 08:04:23,H,22650006652000,True,0,22,9,66,25,76,532,1504,60,339,512
2019-08-04 08:12:13,A,22640006643000,True,0,44,18,39,240,22,403,3080,811,939,512
2019-08-04 08:13:11,V1,22710006670000,False,0,9,4,134,1600,2,700,402,,,711
2019-08-04 08:28:48,A,22620006649000,True,0,26,11,31,24,73,47,1597,,,60
2019-08-04 08:40:25,A,23150006634000,False,0,7,3,102,19,27,939,572,2695,1483,2638
2019-08-04 08:41:06,A,22570006651000,True,0,18,8,89,18,115,220,1651,48,1281,276
2019-08-04 08:44:07,H,22620006651000,True,0,20,9,139,166,106,290,370,61,737,290
2019-08-04 08:54:22,V1,22620006650000,True,0,21,9,16,523,35,412,707,160,1398,280
2019-08-04 08:59:00,V1,22560006650000,True,0,36,15,153,1517,146,389,332,203,372,484
2019-08-04 08:59:35,H,22600006652000,True,0,19,8,317,1135,168,155,446,59,1252,154
2019-08-04 09:00:44,A,22600006649000,True,0,26,11,39,14,42,241,1770,295,1511,360
2019-08-04 09:03:32,V1,22930006694000,True,0,0,0,221,1861,178,626,654,3176,453,2584
2019-08-04 09:16:13,A,22760006655000,True,0,41,17,28,52,59,351,670,526,939,825
2019-08-04 09:20:36,H,22620006649000,True,0,25,11,632,347,3,60,1402,340,1324,366
2019-08-04 09:20:42,H,22560006650000,True,0,34,15,201,94,157,336,829,199,277,482
2019-08-04 09:35:24,H,22730006654000,True,0,38,16,174,91,6,446,2503,768,1877,999
2019-08-04 09:36:13,A,22610006650000,True,0,20,9,68,36,117,243,448,150,1116,305
2019-08-04 09:39:29,A,22640006652000,True,0,22,9,107,18,71,337,973,95,589,475
2019-08-04 09:39:50,V1,22690006654000,True,1,23,10,70,3482,166,495,1195,700,990,897
2019-08-04 09:45:54,A,22630006649000,True,0,44,18,123,170,5,173,461,407,846,881
2019-08-04 09:49:06,A,22630006637000,True,0,27,12,72,18,39,562,505,917,980,1414
2019-08-04 09:57:34,A,22610006650000,True,1,17,8,198,8,127,298,1126,152,1784,535
2019-08-04 10:08:00,H,22650006652000,True,1,40,18,114,107,108,621,819,62,917,778
2019-08-04 10:08:51,H,22620006649000,True,1,19,8,376,484,238,538,511,335,1039,549
2019-08-04 10:09:25,V1,22600006651000,True,1,21,9,464,3852,462,267,1314,267,395,71
2019-08-04 10:13:42,H,22630006650000,True,1,22,11,194,107,135,213,593,297,1365,360
2019-08-04 10:13:50,H,23000006625000,False,1,6,3,326,475,39,1335,233,2890,1251,2700
2019-08-04 10:19:07,H,22700006663000,True,1,8,4,26,130,93,58,1384,1244,1082,1371
2019-08-04 10:23:16,H,22620006649000,True,1,21,9,119,3,155,500,465,332,647,297
2019-08-04 10:25:43,H,22650006641000,True,1,28,12,172,288,129,313,1102,1114,1460,1343
2019-08-04 10:25:48,H,22640006641000,True,1,12,18,97,122,24,637,356,1214,1352,977
2019-08-04 10:30:08,A,22860006665000,True,1,2,1,48,16,138,500,1431,,,678
2019-08-04 10:30:39,H,22560006606000,True,1,31,14,43,245,27,962,2224,1906,2222,1158
2019-08-04 10:32:31,V1,22620006649000,True,1,26,11,20,3270,787,66,1051,362,700,194
2019-08-04 10:32:40,A,22610006653000,True,1,18,8,152,63,62,252,1694,204,1542,307
