time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 08:00:57,V1,22560006650000,True,0,17,8,153,1146,146,433,332,194,372,281
2019-08-04 08:02:38,A,22620006649000,True,0,18,8,31,24,73,423,1597,,,558
2019-08-04 08:10:59,H,22640006633000,True,0,28,13,271,976,56,633,1167,578,967,147
2019-08-04 08:11:21,H,22600006652000,True,0,15,8,317,1135,168,157,446,60,1252,154
2019-08-04 08:15:51,A,22570006651000,True,0,16,8,89,18,115,218,1651,47,1281,283
2019-08-04 08:16:20,H,22620006651000,True,0,40,16,139,166,106,479,370,60,737,730
2019-08-04 08:43:54,V1,22620006650000,True,0,24,11,16,523,35,173,707,165,1398,326
2019-08-04 08:47:23,H,22650006652000,True,0,20,9,66,25,76,535,1504,60,339,527
2019-08-04 08:56:40,A,23150006634000,False,0,42,17,102,19,27,2496,572,2733,1483,840
2019-08-04 08:58:15,A,22640006643000,True,0,44,18,39,240,22,399,3080,806,939,1126
2019-08-04 08:58:43,V1,22710006670000,False,0,4,4,134,1600,2,724,402,,,683
2019-08-04 09:07:41,A,22600006649000,True,0,17,8,39,14,42,295,1770,293,1511,566
2019-08-04 09:10:52,H,22560006650000,True,0,35,15,201,94,157,60,829,191,277,490
2019-08-04 09:11:24,A,22610006650000,True,0,15,8,198,8,127,312,1126,153,1784,391
2019-08-04 09:19:18,A,22630006649000,True,0,43,18,123,170,5,418,461,405,846,167
2019-08-04 09:27:20,A,22630006637000,True,0,25,12,72,18,39,564,505,903,980,948
2019-08-04 09:36:15,H,22620006649000,True,0,24,11,632,347,3,57,1402,327,1324,355
2019-08-04 09:42:23,A,22640006652000,True,0,20,9,107,18,71,354,973,94,589,132
2019-08-04 09:48:21,V1,22690006654000,True,1,36,16,70,3482,166,214,1195,692,990,551
2019-08-04 09:49:56,A,22760006655000,True,0,41,17,28,52,59,346,670,513,939,846
2019-08-04 09:52:31,H,22730006654000,True,0,40,16,174,91,6,451,2503,775,1877,3105
2019-08-04 09:55:47,V1,22930006694000,True,1,3,0,221,1861,178,656,654,2980,453,2525
2019-08-04 09:59:34,A,22610006650000,True,1,43,10,68,36,117,102,448,153,1116,897
