time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 08:00:57,V1,22560006650000,True,0,20,8,153,1146,146,432,332,191,372,272
2019-08-04 08:02:38,A,22620006649000,True,0,30,11,31,24,73,48,1597,,,60
2019-08-04 08:10:59,H,22640006633000,True,0,33,12,271,976,56,746,1167,570,967,1236
2019-08-04 08:11:21,H,22600006652000,True,0,19,8,317,1135,168,151,446,58,1252,152
2019-08-04 08:15:51,A,22570006651000,True,0,21,8,89,18,115,216,1651,48,1281,277
2019-08-04 08:16:20,H,22620006651000,True,0,25,9,139,166,106,278,370,62,737,287
2019-08-04 08:43:54,V1,22620006650000,True,0,27,11,16,523,35,173,707,161,1398,325
2019-08-04 08:47:23,H,22650006652000,True,0,24,9,66,25,76,531,1504,56,339,526
2019-08-04 08:56:40,A,23150006634000,False,0,9,3,102,19,27,891,572,2594,1483,236
2019-08-04 08:58:15,A,22640006643000,True,0,44,18,39,240,22,398,3080,820,939,358
2019-08-04 08:58:43,V1,22710006670000,False,0,11,4,134,1600,2,679,402,,,710
2019-08-04 09:07:41,A,22600006649000,True,0,30,11,39,14,42,247,1770,289,1511,66
2019-08-04 09:10:52,H,22560006650000,True,0,38,15,201,94,157,60,829,192,277,476
2019-08-04 09:11:24,A,22610006650000,True,0,29,11,198,8,127,177,1126,149,1784,355
2019-08-04 09:19:18,A,22630006649000,True,0,31,11,123,170,5,175,461,409,846,326
2019-08-04 09:27:20,A,22630006637000,True,0,34,12,72,18,39,559,505,898,980,1359
2019-08-04 09:36:15,H,22620006649000,True,0,27,11,632,347,3,61,1402,342,1324,363
2019-08-04 09:42:23,A,22640006652000,True,0,24,9,107,18,71,351,973,98,589,127
2019-08-04 09:48:21,V1,22690006654000,True,1,3,16,70,3482,166,220,1195,703,990,754
2019-08-04 09:49:56,A,22760006655000,True,0,42,17,28,52,59,343,670,519,939,239
2019-08-04 09:52:31,H,22730006654000,True,0,39,16,174,91,6,437,2503,784,1877,625
2019-08-04 09:55:47,V1,22930006694000,True,1,2,2,221,1861,178,1958,654,3030,453,3252
2019-08-04 09:59:34,A,22610006650000,True,1,28,11,68,36,117,171,448,146,1116,362
2019-08-04 10:00:41,A,22860006665000,True,1,0,1,48,16,138,490,1431,,,682
2019-08-04 10:01:07,H,22640006654000,True,1,22,8,59,55,132,594,514,315,594,721
2019-08-04 10:02:12,V1,22610006652000,True,1,20,8,25,1316,106,426,769,65,837,433
2019-08-04 10:07:50,H,22630006650000,True,1,30,11,194,107,135,281,593,286,1365,360
2019-08-04 10:16:00,A,22610006653000,True,1,24,9,152,63,62,233,1694,203,1542,538
2019-08-04 10:16:28,V1,22670006645000,True,1,23,11,110,3013,81,1147,1383,1108,1013,815
2019-08-04 10:17:05,H,22620006649000,True,1,23,11,119,3,155,60,465,317,647,359
2019-08-04 10:17:28,A,22590006617000,False,1,35,14,96,25,12,180,356,888,512,1019
2019-08-04 10:23:31,H,22650006641000,True,1,32,12,172,288,129,311,1102,1144,1460,1382
2019-08-04 10:25:26,H,22650006652000,True,1,21,11,114,107,108,643,819,62,917,468
2019-08-04 10:27:12,H,22640006641000,True,1,33,12,97,122,24,316,356,1213,1352,1449
2019-08-04 10:30:32,H,22800006649000,True,1,10,15,82,49,32,274,1178,504,773,2135
2019-08-04 10:40:38,V1,22600006651000,True,1,19,8,464,3217,462,163,1314,291,395,471
2019-08-04 10:42:46,V1,22620006649000,True,1,44,11,20,3270,787,64,1051,389,700,390
2019-08-04 10:43:26,V1,22620006651000,True,1,27,11,99,1617,90,358,783,65,978,366
2019-08-04 10:43:29,H,22620006649000,True,1,25,11,376,484,238,61,511,328,1039,368
2019-08-04 10:44:36,H,23000006625000,False,1,8,3,326,475,39,1364,233,2800,1251,2782
2019-08-04 10:47:12,V1,22640006652000,True,1,31,11,35,1311,586,602,905,130,1446,787
2019-08-04 10:52:09,H,22560006606000,True,1,36,14,43,245,27,929,2224,1891,2222,2173
2019-08-04 10:55:06,H,22700006663000,True,1,11,4,26,130,93,61,1384,1248,1082,1523
2019-08-04 10:56:39,H,22860006665000,True,1,0,1,143,291,47,622,3174,,,717
2019-08-04 11:04:21,H,22640006652000,True,1,4,15,92,116,107,311,691,118,469,1213
2019-08-04 11:05:08,H,22610006650000,True,1,29,11,213,387,109,218,2111,188,761,395
2019-08-04 11:05:35,V1,22660006644000,True,2,32,12,290,8827,260,1067,297,1161,663,1336
2019-08-04 11:05:47,V1,22560006652000,True,1,37,15,36,174,32,492,526,423,614,531
2019-08-04 11:06:01,H,22550006646000,True,1,20,8,100,400,260,905,387,673,1375,319
2019-08-04 11:06:10,V1,22660006651000,True,1,21,11,49,539,59,358,463,615,885,487
2019-08-04 11:08:35,V1,22480006648000,True,1,18,7,170,62,94,66,1327,67,836,64
2019-08-04 11:09:18,H,22850006670000,False,1,1,1,63,6,88,113,551,1725,734,527
2019-08-04 11:11:33,V1,22860006673000,True,1,39,16,125,1497,234,1554,1903,2027,1026,1103
2019-08-04 11:12:11,H,22710006653000,True,1,40,16,91,88,115,271,578,704,1753,260
2019-08-04 11:14:59,V1,22900006655000,True,1,41,17,42,639,235,1544,1403,1777,1156,900
2019-08-04 11:25:40,V1,22640006651000,True,1,6,11,112,1188,110,447,602,372,383,382
2019-08-04 11:26:40,V1,22620006649000,True,1,28,11,81,432,268,65,734,357,500,187
2019-08-04 11:29:09,V1,22550006641000,True,2,16,14,89,7481,40,1633,777,2533,909,1121
2019-08-04 11:33:41,H,22630006650000,True,1,28,11,96,1995,125,245,861,292,1247,1007
2019-08-04 11:35:08,V1,22620006649000,True,1,30,11,10,400,48,65,1334,,,70
2019-08-04 11:39:07,V1,22640006652000,True,1,30,11,173,3971,360,638,2355,140,997,642
2019-08-04 11:43:48,H,22680006652000,True,1,26,10,339,362,21,218,1076,728,1163,963
2019-08-04 11:49:13,H,22620006651000,True,1,24,9,18,562,9,283,2824,60,246,328
2019-08-04 11:59:23,H,22620006651000,True,1,21,11,259,2,83,287,730,59,1560,395
2019-08-04 12:01:54,V1,22480006648000,True,1,10,15,4,1544,191,731,548,68,796,745
2019-08-04 12:03:00,V1,22430006640000,True,1,13,6,924,1316,489,424,536,1170,997,1005
2019-08-04 12:04:32,H,22880006689000,True,1,40,16,237,389,125,2481,905,2571,1646,1067
2019-08-04 12:05:20,H,22630006648000,True,1,29,11,92,896,175,223,523,528,1361,615
2019-08-04 12:12:53,A,23030006666000,True,1,1,1,30,19,73,2040,1293,2407,592,1406
2019-08-04 12:13:33,H,22620006651000,True,1,25,11,137,114,102,325,1879,61,923,244
2019-08-04 12:14:14,A,22480006648000,True,1,38,15,48,53,81,498,403,,,696
2019-08-04 12:24:46,A,22630006639000,True,1,34,12,101,7,100,402,1586,,,602
2019-08-04 12:32:07,H,22660006644000,True,1,27,11,12,120,4,871,3003,963,461,679
2019-08-04 12:34:54,V1,22620006651000,True,1,6,11,128,925,102,400,649,69,849,380
2019-08-04 12:36:04,A,22430006636000,False,1,16,6,275,7,18,541,908,,,3099
2019-08-04 12:38:10,V1,22620006649000,True,2,21,11,156,8124,263,71,1160,387,1537,398
2019-08-04 12:45:25,V1,22620006649000,True,1,44,11,239,135,196,69,891,405,618,72
2019-08-04 12:49:55,A,23170006654000,False,1,7,3,260,27,27,1431,843,2733,1702,2775
2019-08-04 12:56:55,A,22540006649000,True,1,37,15,29,3,50,197,2097,,,295
2019-08-04 12:58:59,H,22560006655000,True,2,29,8,104,2027,289,575,2570,,,661
2019-08-04 13:00:53,A,22460006640000,True,2,15,14,73,9,50,315,730,755,607,3220
2019-08-04 13:06:12,V1,22610006651000,True,2,25,8,159,341,190,72,863,194,496,456
2019-08-04 13:12:47,H,22780006652000,True,2,43,5,119,454,105,452,725,407,1199,268
2019-08-04 13:13:37,V1,22590006652000,True,2,20,8,244,1074,110,71,1033,,,69
2019-08-04 13:19:11,A,22670006647000,True,2,38,11,771,18,30,505,1413,632,468,803
2019-08-04 13:26:35,H,22620006649000,True,2,21,11,214,88,70,57,2103,333,172,389
2019-08-04 13:28:34,V1,22460006640000,True,2,13,6,178,1937,64,437,708,1086,726,1014
2019-08-04 13:28:58,V1,22610006652000,True,2,19,8,473,3945,249,541,1177,70,438,410
