time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 08:00:57,V1,22560006650000,True,0,20,8,153,1146,146,450,332,196,372,269
2019-08-04 08:02:38,A,22620006649000,True,0,29,11,31,24,73,48,1597,,,59
2019-08-04 08:10:59,H,22640006633000,True,0,34,13,271,976,56,620,1167,560,967,142
2019-08-04 08:11:21,H,22600006652000,True,0,19,8,317,1135,168,158,446,58,1252,150
2019-08-04 08:15:51,A,22570006651000,True,0,21,8,89,18,115,217,1651,48,1281,228
2019-08-04 08:16:20,H,22620006651000,True,0,23,9,139,166,106,212,370,56,737,277
2019-08-04 08:43:54,V1,22620006650000,True,0,28,11,16,523,35,174,707,160,1398,328
2019-08-04 08:47:23,H,22650006652000,True,0,22,9,66,25,76,514,1504,59,339,511
2019-08-04 08:56:40,A,23150006634000,False,0,9,3,102,19,27,924,572,2577,1483,2637
2019-08-04 08:58:15,A,22640006643000,True,0,31,12,39,240,22,409,3080,794,939,1413
2019-08-04 08:58:43,V1,22710006670000,False,0,10,4,134,1600,2,680,402,,,691
2019-08-04 09:07:41,A,22600006649000,True,0,29,11,39,14,42,242,1770,306,1511,350
2019-08-04 09:10:52,H,22560006650000,True,0,21,8,201,94,157,327,829,202,277,286
2019-08-04 09:11:24,A,22610006650000,True,0,23,9,198,8,127,251,1126,145,1784,315
2019-08-04 09:19:18,A,22630006649000,True,0,19,8,123,170,5,544,461,420,846,544
2019-08-04 09:27:20,A,22630006637000,True,0,30,12,72,18,39,571,505,876,980,934
2019-08-04 09:36:15,H,22620006649000,True,0,28,11,632,347,3,57,1402,338,1324,349
2019-08-04 09:42:23,A,22640006652000,True,0,24,9,107,18,71,352,973,98,589,1438
2019-08-04 09:48:21,V1,22690006654000,True,1,41,16,70,3482,166,213,1195,700,990,520
2019-08-04 09:49:56,A,22760006655000,True,0,42,17,28,52,59,345,670,498,939,828
2019-08-04 09:52:31,H,22730006654000,True,0,40,16,174,91,6,453,2503,763,1877,1003
2019-08-04 09:55:47,V1,22930006694000,True,1,44,0,221,1861,178,696,654,3091,453,2624
2019-08-04 09:59:34,A,22610006650000,True,1,22,9,68,36,117,247,448,149,1116,305
2019-08-04 10:00:41,A,22860006665000,True,1,3,1,48,16,138,498,1431,,,686
2019-08-04 10:01:07,H,22640006654000,True,1,27,4,59,55,132,541,514,317,594,1398
2019-08-04 10:02:12,V1,22610006652000,True,1,38,15,25,1316,106,1080,769,66,837,66
2019-08-04 10:07:50,H,22630006650000,True,1,26,10,194,107,135,694,593,296,1365,190
2019-08-04 10:16:00,A,22610006653000,True,1,19,8,152,63,62,256,1694,208,1542,305
2019-08-04 10:16:28,V1,22670006645000,True,1,28,11,110,3013,81,1124,1383,1085,1013,802
2019-08-04 10:17:05,H,22620006649000,True,1,20,8,119,3,155,537,465,335,647,543
2019-08-04 10:17:28,A,22590006617000,False,1,36,14,96,25,12,178,356,890,512,1023
2019-08-04 10:23:31,H,22650006641000,True,1,30,12,172,288,129,913,1102,1152,1460,1377
2019-08-04 10:25:26,H,22650006652000,True,1,25,10,114,107,108,804,819,59,917,600
2019-08-04 10:27:12,H,22640006641000,True,1,32,12,97,122,24,304,356,1237,1352,1533
2019-08-04 10:30:32,H,22800006649000,True,1,13,5,82,49,32,571,1178,520,773,234
2019-08-04 10:40:38,V1,22600006651000,True,1,39,15,464,4775,462,932,1314,286,395,1603
2019-08-04 10:42:46,V1,22620006649000,True,1,19,8,20,3270,787,585,1051,382,700,611
2019-08-04 10:43:26,V1,22620006651000,True,1,23,9,99,1883,90,313,783,65,978,312
2019-08-04 10:43:29,H,22620006649000,True,1,29,11,376,484,238,58,511,325,1039,169
2019-08-04 10:44:36,H,23000006625000,False,1,8,3,326,475,39,1363,233,3004,1251,6485
2019-08-04 10:47:12,V1,22640006652000,True,1,22,9,35,520,586,460,905,126,1446,366
2019-08-04 10:52:09,H,22560006606000,True,1,37,14,43,245,27,965,2224,1842,2222,1185
2019-08-04 10:55:06,H,22700006663000,True,1,11,4,26,130,93,58,1384,1253,1082,1432
2019-08-04 10:56:39,H,22860006665000,True,1,3,1,143,291,47,623,3174,,,703
2019-08-04 11:04:21,H,22640006652000,True,1,26,10,92,116,107,201,691,124,469,619
2019-08-04 11:05:08,H,22610006650000,True,1,38,15,213,387,109,211,2111,196,761,1378
2019-08-04 11:05:35,V1,22660006644000,True,2,24,11,290,8808,260,1063,297,1202,663,788
2019-08-04 11:05:47,V1,22560006652000,True,1,39,15,36,174,32,495,526,432,614,529
2019-08-04 11:06:01,H,22550006646000,True,1,20,8,100,400,260,943,387,671,1375,324
2019-08-04 11:06:10,V1,22660006651000,True,1,25,10,49,539,59,249,463,636,885,616
2019-08-04 11:08:35,V1,22480006648000,True,1,18,7,170,62,94,66,1327,64,836,68
2019-08-04 11:09:18,H,22850006670000,False,1,2,1,63,6,88,111,551,1733,734,1830
2019-08-04 11:11:33,V1,22860006673000,True,1,4,1,125,1497,234,256,1903,1977,1026,1927
2019-08-04 11:12:11,H,22710006653000,True,1,12,5,91,88,115,516,578,734,1753,257
2019-08-04 11:14:59,V1,22900006655000,True,1,43,17,42,639,235,1501,1403,1747,1156,917
2019-08-04 11:25:40,V1,22640006651000,True,1,25,10,112,1773,110,281,602,375,383,1020
2019-08-04 11:26:40,V1,22620006649000,True,1,29,11,81,432,268,188,734,370,500,391
2019-08-04 11:29:09,V1,22550006641000,True,2,36,14,89,7481,40,2044,777,2606,909,594
2019-08-04 11:33:41,H,22630006650000,True,1,16,7,96,1995,125,711,861,275,1247,1673
2019-08-04 11:35:08,V1,22620006649000,True,1,26,10,10,400,48,790,1334,,,258
2019-08-04 11:39:07,V1,22640006652000,True,1,40,16,173,3971,360,674,2355,144,997,658
2019-08-04 11:43:48,H,22680006652000,True,1,41,16,339,362,21,440,1076,740,1163,1919
2019-08-04 11:49:13,H,22620006651000,True,1,22,9,18,562,9,211,2824,60,246,359
2019-08-04 11:59:23,H,22620006651000,True,1,23,9,259,2,83,283,730,62,1560,263
2019-08-04 12:01:54,V1,22480006648000,True,1,18,7,4,1544,191,69,548,72,796,70
2019-08-04 12:03:00,V1,22430006640000,True,1,15,6,924,1316,489,427,536,1152,997,69
2019-08-04 12:04:32,H,22880006689000,True,1,1,0,237,52,125,452,905,2557,1646,2851
2019-08-04 12:05:20,H,22630006648000,True,1,26,10,92,896,175,220,523,520,1361,1005
2019-08-04 12:12:53,A,23030006666000,True,1,6,2,30,19,73,584,1293,2412,592,1510
2019-08-04 12:13:33,H,22620006651000,True,1,29,11,137,114,102,333,1879,60,923,187
2019-08-04 12:14:14,A,22480006648000,True,1,18,7,48,53,81,47,403,,,72
2019-08-04 12:24:46,A,22630006639000,True,1,31,12,101,7,100,395,1586,,,582
2019-08-04 12:32:07,H,22660006644000,True,1,32,12,12,120,4,922,3003,994,461,504
2019-08-04 12:34:54,V1,22620006651000,True,1,20,8,128,925,102,599,649,71,849,607
2019-08-04 12:36:04,A,22430006636000,False,1,14,6,275,7,18,516,908,,,1794
2019-08-04 12:38:10,V1,22620006649000,True,2,8,11,156,8124,263,71,1160,391,1537,389
2019-08-04 12:45:25,V1,22620006649000,True,1,23,9,239,135,196,462,891,408,618,327
2019-08-04 12:49:55,A,23170006654000,False,1,7,3,260,27,27,1445,843,2801,1702,2968
2019-08-04 12:56:55,A,22540006649000,True,1,17,7,29,3,50,589,2097,,,894
2019-08-04 12:58:59,H,22560006655000,True,2,19,8,104,2027,289,547,2570,,,652
2019-08-04 13:00:53,A,22460006640000,True,2,18,7,73,9,50,740,730,737,607,72
2019-08-04 13:06:12,V1,22610006651000,True,2,29,11,159,341,190,338,863,182,496,193
2019-08-04 13:12:47,H,22780006652000,True,2,13,5,119,454,105,446,725,400,1199,256
2019-08-04 13:13:37,V1,22590006652000,True,2,41,9,244,1074,110,461,1033,,,462
2019-08-04 13:19:11,A,22670006647000,True,2,28,11,771,18,30,516,1413,641,468,504
2019-08-04 13:26:35,H,22620006649000,True,2,27,11,214,88,70,61,2103,332,172,394
2019-08-04 13:28:34,V1,22460006640000,True,2,16,7,178,1937,64,1141,708,1142,726,71
2019-08-04 13:28:58,V1,22610006652000,True,2,41,9,473,3945,249,72,1177,70,438,70
2019-08-04 13:29:05,V1,22640006650000,True,2,25,10,27,897,205,633,834,377,827,370
2019-08-04 13:31:49,H,22560006653000,True,2,38,15,90,183,122,667,1206,,,466
2019-08-04 13:35:52,H,22620006649000,True,2,22,9,77,248,7,390,1035,327,1004,248
2019-08-04 13:36:43,A,22630006649000,True,2,21,11,34,14,7,47,507,408,808,192
2019-08-04 13:39:29,V1,22620006649000,True,2,29,11,56,612,253,459,552,398,864,373
2019-08-04 13:46:53,V1,22640006649000,True,2,26,10,150,1475,104,663,2036,610,1705,939
2019-08-04 13:49:53,A,22780006653000,True,2,42,17,107,49,99,353,810,397,2040,904
2019-08-04 13:59:07,V1,22600006615000,True,2,9,14,218,1293,315,672,814,1786,334,1124
2019-08-04 13:59:18,H,22530006622000,True,2,35,14,70,560,129,542,1188,1494,846,1157
2019-08-04 14:01:35,H,22680006635000,False,2,44,13,174,263,151,757,3743,936,1009,1669
2019-08-04 14:01:52,A,22640006651000,True,2,32,11,272,1,59,48,1766,245,738,397
2019-08-04 14:03:32,A,22620006649000,True,2,40,10,37,1,9,490,1226,252,1235,69
2019-08-04 14:05:10,H,22630006649000,True,2,21,11,207,73,113,314,316,521,481,402
2019-08-04 14:06:20,H,22530006650000,True,2,38,15,190,132,10,335,363,489,125,566
2019-08-04 14:06:42,V1,22740006649000,True,2,25,10,350,1690,185,1241,676,560,707,561
2019-08-04 14:07:13,H,22630006652000,True,2,23,9,212,138,104,362,1651,201,948,334
2019-08-04 14:09:26,H,22510006651000,True,2,17,7,115,673,24,779,1074,816,1002,71
2019-08-04 14:10:25,H,22720006658000,True,2,10,4,49,71,103,573,2148,1142,953,1499
2019-08-04 14:10:34,V1,22580006648000,True,2,20,8,87,809,590,713,476,654,370,318
2019-08-04 14:10:58,H,22710006655000,True,2,28,11,167,757,49,750,749,808,766,534
2019-08-04 14:26:22,A,22700006654000,True,2,12,5,72,4,86,200,1791,560,1488,185
2019-08-04 14:27:43,A,22600006650000,True,2,22,9,132,46,80,246,308,,,427
2019-08-04 14:31:32,H,22670006645000,True,2,6,11,42,94,10,1037,1704,1035,635,545
2019-08-04 14:35:54,H,22610006629000,True,2,37,14,422,275,93,613,2153,746,606,4317
2019-08-04 14:36:23,A,22780006653000,True,2,43,17,29,25,37,286,3209,406,1016,878
2019-08-04 14:40:58,H,22440006643000,True,2,39,7,110,98,4,1006,1158,991,918,71
2019-08-04 14:44:23,H,22690006644000,False,2,31,12,802,337,61,1087,906,1315,937,1567
2019-08-04 14:47:32,H,22720006651000,True,2,13,5,10,186,101,427,1586,531,1003,260
2019-08-04 14:53:02,V1,22590006650000,True,2,12,5,349,2275,76,591,982,,,433
2019-08-04 14:55:22,A,22610006649000,True,2,40,10,147,36,19,286,1581,290,477,203
2019-08-04 14:57:00,H,22640006637000,True,2,30,12,91,78,146,555,4907,,,708
2019-08-04 14:57:41,A,22530006624000,False,2,33,13,107,11,55,1177,999,1286,1113,169
2019-08-04 14:58:09,A,22630006649000,True,2,19,8,85,21,1,552,2857,,,253
2019-08-04 15:02:19,V1,22610006652000,True,2,23,9,23,661,30,70,1012,71,1004,72
2019-08-04 15:06:54,V1,22620006649000,True,2,32,11,77,1870,218,70,929,382,559,1518
2019-08-04 15:07:28,H,22620006649000,True,2,24,11,525,433,53,59,2783,339,1468,335
2019-08-04 15:07:35,H,22640006621000,True,2,34,13,117,406,39,650,129,,,783
2019-08-04 15:08:28,H,22610006654000,True,2,41,9,325,697,110,347,3403,332,1016,70
2019-08-04 15:11:01,V1,22870006674000,True,2,4,1,334,2220,90,493,902,2199,763,3312
2019-08-04 15:11:41,H,22620006651000,True,2,28,11,388,464,160,300,146,58,1274,2062
2019-08-04 15:13:05,H,22640006647000,True,2,27,11,60,77,208,544,1469,754,873,3796
2019-08-04 15:13:21,H,22630006651000,True,2,22,9,78,162,76,364,783,167,1233,248
2019-08-04 15:15:31,V1,22540006652000,True,2,38,15,124,233,245,397,708,726,1737,600
2019-08-04 15:16:01,H,22620006649000,True,2,21,11,236,287,298,59,599,340,1468,400
2019-08-04 15:17:06,A,22780006652000,True,2,42,17,230,18,12,430,2033,,,624
