time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 08:00:57,V1,22560006650000,True,0,26,11,153,1146,146,748,332,189,372,717
2019-08-04 08:02:38,A,22620006649000,True,0,27,11,31,24,73,47,1597,,,60
2019-08-04 08:10:59,H,22640006633000,True,0,31,13,271,976,56,634,1167,587,967,139
2019-08-04 08:11:21,H,22600006652000,True,0,17,8,317,1135,168,154,446,58,1252,152
2019-08-04 08:15:51,A,22570006651000,True,0,19,8,89,18,115,216,1651,47,1281,234
2019-08-04 08:16:20,H,22620006651000,True,0,21,9,139,166,106,286,370,62,737,288
2019-08-04 08:43:54,V1,22620006650000,True,0,27,11,16,523,35,164,707,163,1398,340
2019-08-04 08:47:23,H,22650006652000,True,0,20,9,66,25,76,505,1504,61,339,516
2019-08-04 08:56:40,A,23150006634000,False,0,8,3,102,19,27,885,572,2542,1483,2548
2019-08-04 08:58:15,A,22640006643000,True,0,44,18,39,240,22,386,3080,804,939,761
2019-08-04 08:58:43,V1,22710006670000,False,0,10,4,134,1600,2,692,402,,,677
2019-08-04 09:07:41,A,22600006649000,True,0,24,11,39,14,42,239,1770,306,1511,369
2019-08-04 09:10:52,H,22560006650000,True,0,19,8,201,94,157,323,829,199,277,279
2019-08-04 09:11:24,A,22610006650000,True,0,26,11,198,8,127,176,1126,147,1784,3782
2019-08-04 09:19:18,A,22630006649000,True,0,43,18,123,170,5,418,461,431,846,247
2019-08-04 09:27:20,A,22630006637000,True,0,29,12,72,18,39,565,505,930,980,1347
2019-08-04 09:36:15,H,22620006649000,True,0,25,11,632,347,3,60,1402,321,1324,365
2019-08-04 09:42:23,A,22640006652000,True,0,21,9,107,18,71,350,973,94,589,582
2019-08-04 09:48:21,V1,22690006654000,True,1,38,16,70,3482,166,218,1195,680,990,519
2019-08-04 09:49:56,A,22760006655000,True,0,41,17,28,52,59,348,670,517,939,797
2019-08-04 09:52:31,H,22730006654000,True,0,39,16,174,91,6,474,2503,798,1877,997
2019-08-04 09:55:47,V1,22930006694000,True,1,1,0,221,1861,178,708,654,3124,453,2594
2019-08-04 09:59:34,A,22610006650000,True,1,43,8,68,36,117,167,448,144,1116,556
2019-08-04 10:00:41,A,22860006665000,True,1,3,1,48,16,138,493,1431,,,662
2019-08-04 10:01:07,H,22640006654000,True,1,20,9,59,55,132,507,514,320,594,593
2019-08-04 10:02:12,V1,22610006652000,True,1,18,8,25,1316,106,431,769,65,837,451
2019-08-04 10:07:50,H,22630006650000,True,1,40,16,194,107,135,644,593,289,1365,757
2019-08-04 10:16:00,A,22610006653000,True,1,17,8,152,63,62,259,1694,202,1542,312
2019-08-04 10:16:28,V1,22670006645000,True,1,24,11,110,3013,81,1087,1383,1113,1013,809
2019-08-04 10:17:05,H,22620006649000,True,1,24,11,119,3,155,60,465,328,647,363
2019-08-04 10:17:28,A,22590006617000,False,1,33,14,96,25,12,180,356,916,512,1065
2019-08-04 10:23:31,H,22650006641000,True,1,31,13,172,288,129,1172,1102,1148,1460,159
2019-08-04 10:25:26,H,22650006652000,True,1,19,8,114,107,108,692,819,59,917,744
2019-08-04 10:27:12,H,22640006641000,True,1,28,12,97,122,24,301,356,1215,1352,839
2019-08-04 10:30:32,H,22800006649000,True,1,11,5,82,49,32,557,1178,522,773,246
2019-08-04 10:40:38,V1,22600006651000,True,1,17,8,464,3217,462,162,1314,291,395,476
2019-08-04 10:42:46,V1,22620006649000,True,1,28,12,20,3270,787,518,1051,390,700,1607
2019-08-04 10:43:26,V1,22620006651000,True,1,43,8,99,1617,90,556,783,65,978,404
2019-08-04 10:43:29,H,22620006649000,True,1,25,11,376,484,238,59,511,323,1039,180
2019-08-04 10:44:36,H,23000006625000,False,1,27,3,326,475,39,1395,233,2897,1251,6710
2019-08-04 10:47:12,V1,22640006652000,True,1,21,9,35,1171,586,483,905,133,1446,140
2019-08-04 10:52:09,H,22560006606000,True,1,34,14,43,245,27,940,2224,1879,2222,1137
2019-08-04 10:55:06,H,22700006663000,True,1,9,4,26,130,93,59,1384,1264,1082,1489
2019-08-04 10:56:39,H,22860006665000,True,1,4,1,143,291,47,602,3174,,,735
2019-08-04 11:04:21,H,22640006652000,True,1,20,9,92,116,107,425,691,119,469,374
2019-08-04 11:05:08,H,22610006650000,True,1,18,8,213,387,109,383,2111,193,761,254
2019-08-04 11:05:35,V1,22660006644000,True,2,23,12,290,8642,260,809,297,1188,663,1535
2019-08-04 11:05:47,V1,22560006652000,True,1,36,15,36,174,32,496,526,426,614,545
2019-08-04 11:06:01,H,22550006646000,True,1,37,15,100,400,260,875,387,687,1375,580
2019-08-04 11:06:10,V1,22660006651000,True,1,22,10,49,539,59,403,463,606,885,618
2019-08-04 11:08:35,V1,22480006648000,True,1,16,6,170,375,94,959,1327,65,836,708
2019-08-04 11:09:18,H,22850006670000,False,1,3,1,63,6,88,110,551,1685,734,1954
2019-08-04 11:11:33,V1,22860006673000,True,1,23,1,125,1497,234,261,1903,1937,1026,1884
2019-08-04 11:12:11,H,22710006653000,True,1,44,16,91,88,115,284,578,706,1753,1077
2019-08-04 11:14:59,V1,22900006655000,True,1,41,17,42,639,235,1566,1403,1713,1156,898
2019-08-04 11:25:40,V1,22640006651000,True,1,22,10,112,1799,110,283,602,363,383,997
2019-08-04 11:26:40,V1,22620006649000,True,1,25,11,81,432,268,189,734,367,500,398
2019-08-04 11:29:09,V1,22550006641000,True,2,35,14,89,7481,40,2087,777,2659,909,1196
2019-08-04 11:33:41,H,22630006650000,True,1,21,9,96,1995,125,327,861,294,1247,253
2019-08-04 11:35:08,V1,22620006649000,True,1,20,9,10,400,48,539,1334,,,599
2019-08-04 11:39:07,V1,22640006652000,True,1,44,16,173,3971,360,686,2355,146,997,831
2019-08-04 11:43:48,H,22680006652000,True,1,38,16,339,362,21,463,1076,701,1163,825
2019-08-04 11:49:13,H,22620006651000,True,1,43,8,18,562,9,355,2824,60,246,608
2019-08-04 11:59:23,H,22620006651000,True,1,19,8,259,2,83,505,730,60,1560,646
2019-08-04 12:01:54,V1,22480006648000,True,1,37,15,4,1544,191,718,548,70,796,737
2019-08-04 12:03:00,V1,22430006640000,True,1,14,6,924,1316,489,420,536,1130,997,1027
2019-08-04 12:04:32,H,22880006689000,True,1,2,0,237,52,125,469,905,2723,1646,1207
2019-08-04 12:05:20,H,22630006648000,True,1,25,11,92,896,175,221,523,505,1361,388
2019-08-04 12:12:53,A,23030006666000,True,1,7,2,30,19,73,589,1293,2388,592,945
2019-08-04 12:13:33,H,22620006651000,True,1,18,8,137,114,102,210,1879,57,923,577
2019-08-04 12:14:14,A,22480006648000,True,1,16,6,48,53,81,467,403,,,986
2019-08-04 12:24:46,A,22630006639000,True,1,29,12,101,7,100,396,1586,,,576
2019-08-04 12:32:07,H,22660006644000,True,1,39,16,12,120,4,1272,3003,950,461,836
2019-08-04 12:34:54,V1,22620006651000,True,1,21,9,128,1292,102,250,649,72,849,256
2019-08-04 12:36:04,A,22430006636000,False,1,15,6,275,7,18,552,908,,,801
2019-08-04 12:38:10,V1,22620006649000,True,2,25,11,156,8124,263,70,1160,399,1537,385
2019-08-04 12:45:25,V1,22620006649000,True,1,40,16,239,135,196,962,891,383,618,73
2019-08-04 12:49:55,A,23170006654000,False,1,8,3,260,27,27,1477,843,2742,1702,2667
2019-08-04 12:56:55,A,22540006649000,True,1,36,15,29,3,50,131,2097,,,296
2019-08-04 12:58:59,H,22560006655000,True,2,19,8,104,2027,289,564,2570,,,652
2019-08-04 13:00:53,A,22460006640000,True,2,16,6,73,9,50,297,730,745,607,994
2019-08-04 13:06:12,V1,22610006651000,True,2,20,9,159,341,190,188,863,193,496,71
2019-08-04 13:12:47,H,22780006652000,True,2,11,5,119,454,105,459,725,430,1199,252
2019-08-04 13:13:37,V1,22590006652000,True,2,17,8,244,1074,110,71,1033,,,71
2019-08-04 13:19:11,A,22670006647000,True,2,21,9,771,18,30,879,1413,628,468,601
2019-08-04 13:26:35,H,22620006649000,True,2,43,8,214,449,70,531,2103,336,172,595
2019-08-04 13:28:34,V1,22460006640000,True,2,14,6,178,1937,64,423,708,1118,726,1035
2019-08-04 13:28:58,V1,22610006652000,True,2,43,8,473,3945,249,458,1177,69,438,400
2019-08-04 13:29:05,V1,22640006650000,True,2,40,4,27,867,205,361,834,387,827,71
2019-08-04 13:31:49,H,22560006653000,True,2,37,15,90,183,122,633,1206,,,800
2019-08-04 13:35:52,H,22620006649000,True,2,22,10,77,248,7,377,1035,324,1004,194
2019-08-04 13:36:43,A,22630006649000,True,2,24,11,34,14,7,201,507,414,808,186
2019-08-04 13:39:29,V1,22620006649000,True,2,25,11,56,612,253,71,552,389,864,379
2019-08-04 13:46:53,V1,22640006649000,True,2,7,10,150,1475,104,664,2036,637,1705,1010
2019-08-04 13:49:53,A,22780006653000,True,2,42,17,107,49,99,358,810,403,2040,914
2019-08-04 13:59:07,V1,22600006615000,True,2,33,14,218,1293,315,659,814,1761,334,1144
2019-08-04 13:59:18,H,22530006622000,True,2,34,14,70,560,129,557,1188,1455,846,1137
2019-08-04 14:01:35,H,22680006635000,False,2,31,13,174,263,151,989,3743,998,1009,926
2019-08-04 14:01:52,A,22640006651000,True,2,2,8,272,1,59,200,1766,247,738,590
2019-08-04 14:03:32,A,22620006649000,True,2,20,9,37,1,9,409,1226,254,1235,338
2019-08-04 14:05:10,H,22630006649000,True,2,5,18,207,73,113,534,316,533,481,959
2019-08-04 14:06:20,H,22530006650000,True,2,36,15,190,132,10,59,363,491,125,567
2019-08-04 14:06:42,V1,22740006649000,True,2,12,5,350,733,185,452,676,546,707,268
2019-08-04 14:07:13,H,22630006652000,True,2,24,11,212,138,104,316,1651,208,948,392
2019-08-04 14:09:26,H,22510006651000,True,2,18,8,115,673,24,864,1074,804,1002,997
2019-08-04 14:10:25,H,22720006658000,True,2,9,4,49,71,103,563,2148,1145,953,655
2019-08-04 14:10:34,V1,22580006648000,True,2,17,8,87,809,590,729,476,645,370,331
2019-08-04 14:10:58,H,22710006655000,True,2,38,16,167,54,49,112,749,797,766,370
2019-08-04 14:26:22,A,22700006654000,True,2,40,4,72,4,86,569,1791,547,1488,5040
2019-08-04 14:27:43,A,22600006650000,True,2,25,11,132,46,80,258,308,,,384
2019-08-04 14:31:32,H,22670006645000,True,2,22,10,42,94,10,1061,1704,1006,635,686
2019-08-04 14:35:54,H,22610006629000,True,2,30,13,422,275,93,640,2153,736,606,1458
2019-08-04 14:36:23,A,22780006653000,True,2,41,17,29,25,37,354,3209,396,1016,669
2019-08-04 14:40:58,H,22440006643000,True,2,15,6,110,98,4,314,1158,1005,918,1048
2019-08-04 14:44:23,H,22690006644000,False,2,5,18,802,337,61,695,906,1360,937,3760
2019-08-04 14:47:32,H,22720006651000,True,2,11,5,10,186,101,428,1586,530,1003,257
2019-08-04 14:53:02,V1,22590006650000,True,2,2,8,349,2275,76,441,982,,,449
2019-08-04 14:55:22,A,22610006649000,True,2,27,11,147,36,19,189,1581,286,477,377
2019-08-04 14:57:00,H,22640006637000,True,2,28,12,91,78,146,549,4907,,,650
2019-08-04 14:57:41,A,22530006624000,False,2,26,13,107,11,55,1216,999,1278,1113,2060
2019-08-04 14:58:09,A,22630006649000,True,2,38,16,85,21,1,299,2857,,,71
2019-08-04 15:02:19,V1,22610006652000,True,2,20,9,23,661,30,69,1012,70,1004,71
2019-08-04 15:06:54,V1,22620006649000,True,2,18,8,77,1870,218,1071,929,387,559,1040
2019-08-04 15:07:28,H,22620006649000,True,2,44,8,525,433,53,542,2783,342,1468,1706
2019-08-04 15:07:35,H,22640006621000,True,2,32,13,117,406,39,640,129,,,763
2019-08-04 15:08:28,H,22610006654000,True,2,43,8,325,697,110,457,3403,332,1016,456
2019-08-04 15:11:01,V1,22870006674000,True,2,3,1,334,2220,90,519,902,2263,763,1880
2019-08-04 15:11:41,H,22620006651000,True,2,39,8,388,464,160,511,146,60,1274,69
2019-08-04 15:13:05,H,22640006647000,True,2,29,12,60,451,208,883,1469,776,873,3782
2019-08-04 15:13:21,H,22630006651000,True,2,21,9,78,162,76,367,783,170,1233,335
2019-08-04 15:15:31,V1,22540006652000,True,2,36,15,124,233,245,404,708,721,1737,571
2019-08-04 15:16:01,H,22620006649000,True,2,17,8,236,287,298,534,599,320,1468,607
2019-08-04 15:17:06,A,22780006652000,True,2,13,5,230,18,12,348,2033,,,2537
2019-08-04 15:19:33,A,22630006648000,True,2,24,11,33,71,139,215,4158,419,389,396
2019-08-04 15:20:06,H,22460006649000,True,2,6,15,144,139,201,664,1243,318,272,759
2019-08-04 15:20:44,V1,22600006651000,True,2,20,9,107,1893,9,296,703,290,839,70
2019-08-04 15:21:36,H,22720006654000,True,2,12,5,189,163,79,738,165,973,987,258
2019-08-04 15:23:33,A,22630006653000,True,2,19,8,84,62,25,400,1314,170,1411,460
2019-08-04 15:25:33,H,22670006628000,False,2,1,13,194,70,89,167,779,216,1971,175
