time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 08:00:57,V1,22560006650000,True,0,30,11,153,1146,146,739,332,196,372,744
2019-08-04 08:02:38,A,22620006649000,True,0,24,11,31,24,73,47,1597,,,59
2019-08-04 08:10:59,H,22640006633000,True,0,35,13,271,976,56,617,1167,570,967,141
2019-08-04 08:11:21,H,22600006652000,True,0,17,8,317,1135,168,154,446,59,1252,156
2019-08-04 08:15:51,A,22570006651000,True,0,19,9,89,18,115,48,1651,48,1281,515
2019-08-04 08:16:20,H,22620006651000,True,0,25,11,139,166,106,340,370,62,737,326
2019-08-04 08:43:54,V1,22620006650000,True,0,23,11,16,523,35,172,707,156,1398,341
2019-08-04 08:47:23,H,22650006652000,True,0,18,9,66,25,76,516,1504,60,339,517
2019-08-04 08:56:40,A,23150006634000,False,0,6,3,102,19,27,911,572,2666,1483,2584
2019-08-04 08:58:15,A,22640006643000,True,0,44,18,39,240,22,403,3080,785,939,966
2019-08-04 08:58:43,V1,22710006670000,False,0,8,4,134,1600,2,722,402,,,682
2019-08-04 09:07:41,A,22600006649000,True,0,30,11,39,14,42,236,1770,294,1511,305
2019-08-04 09:10:52,H,22560006650000,True,0,17,8,201,94,157,442,829,190,277,270
2019-08-04 09:11:24,A,22610006650000,True,0,27,11,198,8,127,104,1126,149,1784,533
2019-08-04 09:19:18,A,22630006649000,True,0,28,11,123,170,5,171,461,424,846,901
2019-08-04 09:27:20,A,22630006637000,True,0,33,12,72,18,39,555,505,886,980,1330
2019-08-04 09:36:15,H,22620006649000,True,0,25,11,632,347,3,59,1402,325,1324,886
2019-08-04 09:42:23,A,22640006652000,True,0,18,9,107,18,71,341,973,91,589,130
2019-08-04 09:48:21,V1,22690006654000,True,1,24,16,70,3482,166,206,1195,697,990,64
2019-08-04 09:49:56,A,22760006655000,True,0,43,17,28,52,59,350,670,514,939,808
2019-08-04 09:52:31,H,22730006654000,True,0,39,16,174,91,6,455,2503,786,1877,995
2019-08-04 09:55:47,V1,22930006694000,True,1,0,0,221,1861,178,692,654,3024,453,2552
2019-08-04 09:59:34,A,22610006650000,True,1,24,16,68,36,117,172,448,151,1116,760
2019-08-04 10:00:41,A,22860006665000,True,1,4,1,48,16,138,507,1431,,,664
2019-08-04 10:01:07,H,22640006654000,True,1,20,9,59,55,132,489,514,318,594,589
2019-08-04 10:02:12,V1,22610006652000,True,1,19,9,25,1316,106,65,769,64,837,66
2019-08-04 10:07:50,H,22630006650000,True,1,23,11,194,107,135,300,593,287,1365,174
2019-08-04 10:16:00,A,22610006653000,True,1,18,9,152,63,62,237,1694,209,1542,538
2019-08-04 10:16:28,V1,22670006645000,True,1,44,18,110,3013,81,573,1383,1107,1013,826
2019-08-04 10:17:05,H,22620006649000,True,1,30,9,119,3,155,517,465,335,647,316
2019-08-04 10:17:28,A,22590006617000,False,1,36,14,96,25,12,183,356,933,512,1007
2019-08-04 10:23:31,H,22650006641000,True,1,38,13,172,288,129,1205,1102,1141,1460,154
2019-08-04 10:25:26,H,22650006652000,True,1,17,8,114,107,108,671,819,58,917,368
2019-08-04 10:27:12,H,22640006641000,True,1,32,12,97,122,24,308,356,1216,1352,1529
2019-08-04 10:30:32,H,22800006649000,True,1,11,5,82,49,32,604,1178,518,773,236
2019-08-04 10:40:38,V1,22600006651000,True,1,18,9,464,3217,462,275,1314,287,395,69
2019-08-04 10:42:46,V1,22620006649000,True,1,23,11,20,3270,787,186,1051,399,700,383
2019-08-04 10:43:26,V1,22620006651000,True,1,27,8,99,1617,90,567,783,67,978,567
2019-08-04 10:43:29,H,22620006649000,True,1,23,11,376,484,238,169,511,327,1039,179
2019-08-04 10:44:36,H,23000006625000,False,1,7,3,326,475,39,1326,233,3017,1251,6687
2019-08-04 10:47:12,V1,22640006652000,True,1,25,18,35,1172,586,598,905,128,1446,671
2019-08-04 10:52:09,H,22560006606000,True,1,37,14,43,245,27,960,2224,1949,2222,1142
2019-08-04 10:55:06,H,22700006663000,True,1,8,4,26,130,93,60,1384,1276,1082,1476
2019-08-04 10:56:39,H,22860006665000,True,1,4,1,143,291,47,640,3174,,,735
2019-08-04 11:04:21,H,22640006652000,True,1,19,9,92,116,107,423,691,120,469,570
2019-08-04 11:05:08,H,22610006650000,True,1,17,8,213,387,109,353,2111,191,761,596
2019-08-04 11:05:35,V1,22660006644000,True,2,44,11,290,8805,260,1043,297,1182,663,820
2019-08-04 11:05:47,V1,22560006652000,True,1,15,7,36,568,32,1131,526,435,614,1044
2019-08-04 11:06:01,H,22550006646000,True,1,28,8,100,400,260,901,387,680,1375,319
2019-08-04 11:06:10,V1,22660006651000,True,1,21,10,49,539,59,404,463,604,885,872
2019-08-04 11:08:35,V1,22480006648000,True,1,16,7,170,62,94,65,1327,64,836,66
2019-08-04 11:09:18,H,22850006670000,False,1,12,1,63,6,88,111,551,1730,734,1958
2019-08-04 11:11:33,V1,22860006673000,True,1,3,1,125,1497,234,256,1903,1979,1026,1923
2019-08-04 11:12:11,H,22710006653000,True,1,40,16,91,88,115,293,578,718,1753,1111
2019-08-04 11:14:59,V1,22900006655000,True,1,41,17,42,639,235,1512,1403,1663,1156,897
2019-08-04 11:25:40,V1,22640006651000,True,1,30,9,112,1188,110,570,602,359,383,265
2019-08-04 11:26:40,V1,22620006649000,True,1,20,9,81,432,268,570,734,411,500,256
2019-08-04 11:29:09,V1,22550006641000,True,2,36,14,89,7481,40,1946,777,2608,909,1142
2019-08-04 11:33:41,H,22630006650000,True,1,25,18,96,1995,125,412,861,292,1247,1605
2019-08-04 11:35:08,V1,22620006649000,True,1,24,16,10,400,48,350,1334,,,934
2019-08-04 11:39:07,V1,22640006652000,True,1,40,16,173,3971,360,694,2355,136,997,1520
2019-08-04 11:43:48,H,22680006652000,True,1,22,10,339,362,21,214,1076,747,1163,645
2019-08-04 11:49:13,H,22620006651000,True,1,19,9,18,562,9,295,2824,59,246,346
2019-08-04 11:59:23,H,22620006651000,True,1,27,8,259,2,83,510,730,58,1560,421
2019-08-04 12:01:54,V1,22480006648000,True,1,16,7,4,1544,191,73,548,71,796,70
2019-08-04 12:03:00,V1,22430006640000,True,1,29,6,924,1316,489,428,536,1219,997,3500
2019-08-04 12:04:32,H,22880006689000,True,1,2,0,237,52,125,462,905,2606,1646,2950
2019-08-04 12:05:20,H,22630006648000,True,1,30,9,92,896,175,572,523,514,1361,399
2019-08-04 12:12:53,A,23030006666000,True,1,9,2,30,19,73,595,1293,2381,592,3252
2019-08-04 12:13:33,H,22620006651000,True,1,20,9,137,114,102,214,1879,57,923,255
2019-08-04 12:14:14,A,22480006648000,True,1,16,7,48,53,81,48,403,,,70
2019-08-04 12:24:46,A,22630006639000,True,1,33,12,101,7,100,400,1586,,,567
2019-08-04 12:32:07,H,22660006644000,True,1,32,12,12,120,4,914,3003,998,461,731
2019-08-04 12:34:54,V1,22620006651000,True,1,22,10,128,925,102,673,649,70,849,191
2019-08-04 12:36:04,A,22430006636000,False,1,14,6,275,7,18,530,908,,,772
2019-08-04 12:38:10,V1,22620006649000,True,2,11,11,156,8124,263,71,1160,390,1537,397
2019-08-04 12:45:25,V1,22620006649000,True,1,28,8,239,135,196,641,891,396,618,254
2019-08-04 12:49:55,A,23170006654000,False,1,10,3,260,27,27,1434,843,2696,1702,1090
2019-08-04 12:56:55,A,22540006649000,True,1,27,8,29,3,50,572,2097,,,897
2019-08-04 12:58:59,H,22560006655000,True,2,17,8,104,2027,289,587,2570,,,656
2019-08-04 13:00:53,A,22460006640000,True,2,31,14,73,9,50,322,730,762,607,3244
2019-08-04 13:06:12,V1,22610006651000,True,2,20,9,159,341,190,70,863,198,496,71
2019-08-04 13:12:47,H,22780006652000,True,2,4,14,119,454,105,398,725,413,1199,2698
2019-08-04 13:13:37,V1,22590006652000,True,2,18,9,244,1074,110,454,1033,,,476
2019-08-04 13:19:11,A,22670006647000,True,2,30,11,771,18,30,528,1413,678,468,801
2019-08-04 13:26:35,H,22620006649000,True,2,23,11,214,88,70,60,2103,339,172,372
2019-08-04 13:28:34,V1,22460006640000,True,2,14,6,178,1937,64,429,708,1091,726,1024
2019-08-04 13:28:58,V1,22610006652000,True,2,18,9,473,3945,249,71,1177,69,438,68
2019-08-04 13:29:05,V1,22640006650000,True,2,28,8,27,578,205,584,834,367,827,590
2019-08-04 13:31:49,H,22560006653000,True,2,39,11,90,183,122,917,1206,,,582
2019-08-04 13:35:52,H,22620006649000,True,2,22,11,77,248,7,170,1035,324,1004,393
