time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 08:00:57,V1,22560006650000,True,0,17,6,153,1146,146,858,332,202,372,1090
2019-08-04 08:02:38,A,22620006649000,True,0,21,9,31,24,73,393,1597,,,512
2019-08-04 08:10:59,H,22640006633000,True,0,35,13,271,976,56,608,1167,565,967,147
2019-08-04 08:11:21,H,22600006652000,True,0,18,8,317,1135,168,152,446,59,1252,157
2019-08-04 08:15:51,A,22570006651000,True,0,22,9,89,18,115,411,1651,47,1281,508
2019-08-04 08:16:20,H,22620006651000,True,0,23,9,139,166,106,217,370,59,737,272
2019-08-04 08:43:54,V1,22620006650000,True,0,30,11,16,523,35,170,707,155,1398,342
2019-08-04 08:47:23,H,22650006652000,True,0,20,9,66,25,76,518,1504,60,339,534
2019-08-04 08:56:40,A,23150006634000,False,0,7,3,102,19,27,915,572,2501,1483,2645
2019-08-04 08:58:15,A,22640006643000,True,0,33,12,39,240,22,402,3080,800,939,1474
2019-08-04 08:58:43,V1,22710006670000,False,0,11,4,134,1600,2,698,402,,,693
2019-08-04 09:07:41,A,22600006649000,True,0,23,9,39,14,42,366,1770,295,1511,2200
2019-08-04 09:10:52,H,22560006650000,True,0,38,15,201,94,157,395,829,193,277,470
2019-08-04 09:11:24,A,22610006650000,True,0,18,8,198,8,127,315,1126,145,1784,518
2019-08-04 09:19:18,A,22630006649000,True,0,43,18,123,170,5,417,461,407,846,175
2019-08-04 09:27:20,A,22630006637000,True,0,31,12,72,18,39,574,505,923,980,1326
2019-08-04 09:36:15,H,22620006649000,True,0,30,11,632,347,3,59,1402,333,1324,362
2019-08-04 09:42:23,A,22640006652000,True,0,20,9,107,18,71,345,973,93,589,127
2019-08-04 09:48:21,V1,22690006654000,True,1,5,16,70,3482,166,607,1195,708,990,680
2019-08-04 09:49:56,A,22760006655000,True,0,42,17,28,52,59,346,670,517,939,2609
2019-08-04 09:52:31,H,22730006654000,True,0,39,16,174,91,6,461,2503,767,1877,987
2019-08-04 09:55:47,V1,22930006694000,True,1,0,0,221,1861,178,681,654,3036,453,2579
2019-08-04 09:59:34,A,22610006650000,True,1,43,8,68,36,117,101,448,145,1116,529
2019-08-04 10:00:41,A,22860006665000,True,1,1,1,48,16,138,492,1431,,,671
2019-08-04 10:01:07,H,22640006654000,True,1,21,9,59,55,132,486,514,314,594,573
2019-08-04 10:02:12,V1,22610006652000,True,1,38,15,25,1603,106,1055,769,65,837,264
