time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 08:00:57,V1,22560006650000,True,0,44,18,153,1146,146,858,332,191,372,868
2019-08-04 08:02:38,A,22620006649000,True,0,25,11,31,24,73,47,1597,,,58
2019-08-04 08:10:59,H,22640006633000,True,0,33,13,271,976,56,626,1167,588,967,148
2019-08-04 08:11:21,H,22600006652000,True,0,17,8,317,1135,168,155,446,57,1252,150
2019-08-04 08:15:51,A,22570006651000,True,0,20,9,89,18,115,409,1651,47,1281,499
2019-08-04 08:16:20,H,22620006651000,True,0,26,11,139,166,106,336,370,61,737,330
2019-08-04 08:43:54,V1,22620006650000,True,0,25,11,16,523,35,171,707,158,1398,323
2019-08-04 08:47:23,H,22650006652000,True,0,19,9,66,25,76,523,1504,59,339,530
2019-08-04 08:56:40,A,23150006634000,False,0,6,3,102,19,27,899,572,2592,1483,2600
2019-08-04 08:58:15,A,22640006643000,True,0,28,12,39,240,22,410,3080,797,939,1469
2019-08-04 08:58:43,V1,22710006670000,False,0,7,4,134,1600,2,687,402,,,694
2019-08-04 09:07:41,A,22600006649000,True,0,26,11,39,14,42,243,1770,295,1511,1791
2019-08-04 09:10:52,H,22560006650000,True,0,17,8,201,94,157,440,829,194,277,289
2019-08-04 09:11:24,A,22610006650000,True,0,27,11,198,8,127,99,1126,149,1784,312
2019-08-04 09:19:18,A,22630006649000,True,0,24,11,123,170,5,170,461,405,846,322
2019-08-04 09:27:20,A,22630006637000,True,0,29,12,72,18,39,553,505,908,980,1372
2019-08-04 09:36:15,H,22620006649000,True,0,20,9,632,347,3,499,1402,323,1324,310
2019-08-04 09:42:23,A,22640006652000,True,0,19,9,107,18,71,342,973,95,589,131
2019-08-04 09:48:21,V1,22690006654000,True,1,44,16,70,3482,166,212,1195,693,990,538
2019-08-04 09:49:56,A,22760006655000,True,0,42,17,28,52,59,346,670,517,939,805
2019-08-04 09:52:31,H,22730006654000,True,0,37,16,174,91,6,448,2503,820,1877,990
2019-08-04 09:55:47,V1,22930006694000,True,1,0,0,221,1861,178,688,654,3087,453,2460
2019-08-04 09:59:34,A,22610006650000,True,1,24,11,68,36,117,171,448,156,1116,377
2019-08-04 10:00:41,A,22860006665000,True,1,2,1,48,16,138,472,1431,,,665
2019-08-04 10:01:07,H,22640006654000,True,1,17,8,59,55,132,604,514,324,594,763
2019-08-04 10:02:12,V1,22610006652000,True,1,18,8,25,1725,106,426,769,67,837,418
2019-08-04 10:07:50,H,22630006650000,True,1,25,11,194,107,135,296,593,284,1365,357
2019-08-04 10:16:00,A,22610006653000,True,1,19,9,152,63,62,234,1694,206,1542,523
2019-08-04 10:16:28,V1,22670006645000,True,1,21,10,110,3013,81,1157,1383,1117,1013,968
2019-08-04 10:17:05,H,22620006649000,True,1,27,9,119,3,155,495,465,335,647,237
2019-08-04 10:17:28,A,22590006617000,False,1,36,14,96,25,12,178,356,934,512,1055
2019-08-04 10:23:31,H,22650006641000,True,1,30,13,172,288,129,1190,1102,1135,1460,154
2019-08-04 10:25:26,H,22650006652000,True,1,38,16,114,107,108,585,819,60,917,65
2019-08-04 10:27:12,H,22640006641000,True,1,43,12,97,122,24,304,356,1241,1352,1381
2019-08-04 10:30:32,H,22800006649000,True,1,10,5,82,49,32,577,1178,521,773,244
2019-08-04 10:40:38,V1,22600006651000,True,1,19,9,464,3217,462,268,1314,284,395,71
2019-08-04 10:42:46,V1,22620006649000,True,1,23,16,20,4582,787,928,1051,388,700,858
2019-08-04 10:43:26,V1,22620006651000,True,1,38,16,99,1617,90,522,783,64,978,527
2019-08-04 10:43:29,H,22620006649000,True,1,24,11,376,484,238,61,511,335,1039,177
2019-08-04 10:44:36,H,23000006625000,False,1,12,3,326,475,39,1320,233,2969,1251,2766
2019-08-04 10:47:12,V1,22640006652000,True,1,27,9,35,520,586,535,905,129,1446,581
2019-08-04 10:52:09,H,22560006606000,True,1,34,14,43,245,27,954,2224,1925,2222,1148
2019-08-04 10:55:06,H,22700006663000,True,1,8,4,26,130,93,60,1384,1259,1082,1504
2019-08-04 10:56:39,H,22860006665000,True,1,2,1,143,291,47,625,3174,,,729
2019-08-04 11:04:21,H,22640006652000,True,1,25,11,92,116,107,539,691,116,469,474
2019-08-04 11:05:08,H,22610006650000,True,1,18,8,213,387,109,388,2111,192,761,256
2019-08-04 11:05:35,V1,22660006644000,True,2,33,12,290,8634,260,1061,297,1187,663,657
2019-08-04 11:05:47,V1,22560006652000,True,1,16,6,36,569,32,1488,526,439,614,239
2019-08-04 11:06:01,H,22550006646000,True,1,17,8,100,400,260,895,387,679,1375,329
2019-08-04 11:06:10,V1,22660006651000,True,1,9,5,49,539,59,938,463,612,885,1362
2019-08-04 11:08:35,V1,22480006648000,True,1,15,7,170,62,94,63,1327,69,836,64
2019-08-04 11:09:18,H,22850006670000,False,1,1,1,63,6,88,114,551,1819,734,1929
2019-08-04 11:11:33,V1,22860006673000,True,1,3,1,125,1497,234,251,1903,2029,1026,1819
2019-08-04 11:12:11,H,22710006653000,True,1,22,16,91,88,115,275,578,716,1753,1069
