time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 08:00:57,V1,22560006650000,True,0,20,8,153,1146,146,449,332,192,372,278
2019-08-04 08:02:38,A,22620006649000,True,0,30,11,31,24,73,48,1597,,,61
2019-08-04 08:10:59,H,22640006633000,True,0,35,13,271,976,56,614,1167,561,967,147
2019-08-04 08:11:21,H,22600006652000,True,0,18,8,317,1135,168,153,446,59,1252,155
2019-08-04 08:15:51,A,22570006651000,True,0,19,8,89,18,115,223,1651,46,1281,281
2019-08-04 08:16:20,H,22620006651000,True,0,22,9,139,166,106,220,370,61,737,278
2019-08-04 08:43:54,V1,22620006650000,True,0,30,11,16,523,35,171,707,155,1398,342
2019-08-04 08:47:23,H,22650006652000,True,0,21,9,66,25,76,526,1504,61,339,522
2019-08-04 08:56:40,A,23150006634000,False,0,7,3,102,19,27,925,572,2599,1483,2514
2019-08-04 08:58:15,A,22640006643000,True,0,42,18,39,240,22,391,3080,816,939,2190
2019-08-04 08:58:43,V1,22710006670000,False,0,9,4,134,1600,2,714,402,,,702
2019-08-04 09:07:41,A,22600006649000,True,0,29,11,39,14,42,245,1770,293,1511,361
2019-08-04 09:10:52,H,22560006650000,True,0,39,15,201,94,157,57,829,201,277,481
2019-08-04 09:11:24,A,22610006650000,True,0,24,9,198,8,127,254,1126,145,1784,175
2019-08-04 09:19:18,A,22630006649000,True,0,44,18,123,170,5,421,461,407,846,158
2019-08-04 09:27:20,A,22630006637000,True,0,33,12,72,18,39,557,505,897,980,1339
2019-08-04 09:36:15,H,22620006649000,True,0,30,11,632,347,3,59,1402,340,1324,360
2019-08-04 09:42:23,A,22640006652000,True,0,21,9,107,18,71,345,973,95,589,135
2019-08-04 09:48:21,V1,22690006654000,True,1,41,16,70,3482,166,216,1195,688,990,539
2019-08-04 09:49:56,A,22760006655000,True,0,12,5,28,52,59,502,670,530,939,241
2019-08-04 09:52:31,H,22730006654000,True,0,40,16,174,91,6,461,2503,782,1877,958
2019-08-04 09:55:47,V1,22930006694000,True,1,0,0,221,1861,178,692,654,3144,453,2593
2019-08-04 09:59:34,A,22610006650000,True,1,44,11,68,36,117,101,448,152,1116,362
2019-08-04 10:00:41,A,22860006665000,True,1,3,1,48,16,138,489,1431,,,644
2019-08-04 10:01:07,H,22640006654000,True,1,22,9,59,55,132,477,514,332,594,578
2019-08-04 10:02:12,V1,22610006652000,True,1,18,8,25,1316,106,433,769,65,837,426
2019-08-04 10:07:50,H,22630006650000,True,1,24,18,194,107,135,236,593,286,1365,892
2019-08-04 10:16:00,A,22610006653000,True,1,21,9,152,63,62,240,1694,210,1542,543
2019-08-04 10:16:28,V1,22670006645000,True,1,27,10,110,3013,81,1170,1383,1101,1013,646
2019-08-04 10:17:05,H,22620006649000,True,1,29,11,119,3,155,60,465,326,647,373
2019-08-04 10:17:28,A,22590006617000,False,1,36,14,96,25,12,180,356,906,512,1040
2019-08-04 10:23:31,H,22650006641000,True,1,31,12,172,288,129,308,1102,1160,1460,1378
2019-08-04 10:25:26,H,22650006652000,True,1,19,8,114,107,108,704,819,59,917,359
2019-08-04 10:27:12,H,22640006641000,True,1,32,12,97,122,24,299,356,1213,1352,1502
2019-08-04 10:30:32,H,22800006649000,True,1,43,5,82,49,32,559,1178,519,773,246
2019-08-04 10:40:38,V1,22600006651000,True,1,21,9,464,3217,462,263,1314,288,395,71
2019-08-04 10:42:46,V1,22620006649000,True,1,44,11,20,3270,787,66,1051,389,700,390
2019-08-04 10:43:26,V1,22620006651000,True,1,18,8,99,1617,90,559,783,61,978,562
2019-08-04 10:43:29,H,22620006649000,True,1,29,11,376,484,238,61,511,326,1039,371
2019-08-04 10:44:36,H,23000006625000,False,1,8,3,326,475,39,1326,233,2948,1251,5654
2019-08-04 10:47:12,V1,22640006652000,True,1,23,18,35,1170,586,596,905,133,1446,811
2019-08-04 10:52:09,H,22560006606000,True,1,37,14,43,245,27,997,2224,1891,2222,1152
2019-08-04 10:55:06,H,22700006663000,True,1,9,4,26,130,93,60,1384,1240,1082,1525
2019-08-04 10:56:39,H,22860006665000,True,1,3,1,143,291,47,617,3174,,,720
2019-08-04 11:04:21,H,22640006652000,True,1,22,9,92,116,107,441,691,121,469,582
2019-08-04 11:05:08,H,22610006650000,True,1,19,8,213,387,109,344,2111,183,761,428
2019-08-04 11:05:35,V1,22660006644000,True,2,20,18,290,8917,260,452,297,1133,663,783
2019-08-04 11:05:47,V1,22560006652000,True,1,38,15,36,415,32,499,526,433,614,528
2019-08-04 11:06:01,H,22550006646000,True,1,39,15,100,400,260,957,387,683,1375,547
2019-08-04 11:06:10,V1,22660006651000,True,1,25,10,49,539,59,419,463,628,885,608
2019-08-04 11:08:35,V1,22480006648000,True,1,17,7,170,62,94,63,1327,66,836,66
2019-08-04 11:09:18,H,22850006670000,False,1,2,1,63,6,88,111,551,1766,734,1853
2019-08-04 11:11:33,V1,22860006673000,True,1,4,1,125,1497,234,250,1903,2008,1026,258
2019-08-04 11:12:11,H,22710006653000,True,1,26,10,91,88,115,405,578,704,1753,945
2019-08-04 11:14:59,V1,22900006655000,True,1,11,5,42,639,235,1635,1403,1718,1156,261
2019-08-04 11:25:40,V1,22640006651000,True,1,25,10,112,1814,110,306,602,372,383,1024
2019-08-04 11:26:40,V1,22620006649000,True,1,30,11,81,432,268,65,734,336,500,190
2019-08-04 11:29:09,V1,22550006641000,True,2,15,18,89,7481,40,430,777,2604,909,1427
