time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 08:00:57,V1,22560006650000,True,0,19,9,153,1146,146,649,332,200,372,502
2019-08-04 08:02:38,A,22620006649000,True,0,25,11,31,24,73,48,1597,,,59
2019-08-04 08:10:59,H,22640006633000,True,0,30,12,271,976,56,746,1167,582,967,1237
2019-08-04 08:11:21,H,22600006652000,True,0,15,8,317,1135,168,151,446,62,1252,150
2019-08-04 08:15:51,A,22570006651000,True,0,16,8,89,18,115,217,1651,46,1281,277
2019-08-04 08:16:20,H,22620006651000,True,0,18,9,139,166,106,281,370,58,737,278
2019-08-04 08:43:54,V1,22620006650000,True,0,28,11,16,523,35,172,707,154,1398,341
2019-08-04 08:47:23,H,22650006652000,True,0,17,9,66,25,76,525,1504,61,339,528
2019-08-04 08:56:40,A,23150006634000,False,0,5,3,102,19,27,908,572,2640,1483,2583
2019-08-04 08:58:15,A,22640006643000,True,0,44,18,39,240,22,391,3080,809,939,801
2019-08-04 08:58:43,V1,22710006670000,False,0,6,4,134,1600,2,717,402,,,689
2019-08-04 09:07:41,A,22600006649000,True,0,27,11,39,14,42,242,1770,293,1511,65
2019-08-04 09:10:52,H,22560006650000,True,0,35,15,201,94,157,59,829,197,277,495
2019-08-04 09:11:24,A,22610006650000,True,0,26,11,198,8,127,103,1126,147,1784,359
2019-08-04 09:19:18,A,22630006649000,True,0,24,11,123,170,5,178,461,402,846,332
2019-08-04 09:27:20,A,22630006637000,True,0,31,12,72,18,39,556,505,925,980,1382
2019-08-04 09:36:15,H,22620006649000,True,0,23,11,632,347,3,60,1402,325,1324,362
2019-08-04 09:42:23,A,22640006652000,True,0,17,9,107,18,71,349,973,95,589,136
2019-08-04 09:48:21,V1,22690006654000,True,1,37,16,70,3482,166,208,1195,674,990,539
2019-08-04 09:49:56,A,22760006655000,True,0,40,17,28,52,59,348,670,518,939,1810
2019-08-04 09:52:31,H,22730006654000,True,0,36,16,174,91,6,466,2503,826,1877,1005
2019-08-04 09:55:47,V1,22930006694000,True,1,0,0,221,1861,178,685,654,3136,453,2595
2019-08-04 09:59:34,A,22610006650000,True,1,28,11,68,36,117,170,448,147,1116,343
2019-08-04 10:00:41,A,22860006665000,True,1,1,1,48,16,138,490,1431,,,688
2019-08-04 10:01:07,H,22640006654000,True,1,18,9,59,55,132,488,514,310,594,591
2019-08-04 10:02:12,V1,22610006652000,True,1,19,9,25,1316,106,67,769,66,837,64
2019-08-04 10:07:50,H,22630006650000,True,1,27,11,194,107,135,292,593,301,1365,373
2019-08-04 10:16:00,A,22610006653000,True,1,17,9,152,63,62,237,1694,211,1542,531
2019-08-04 10:16:28,V1,22670006645000,True,1,26,11,110,3013,81,1085,1383,1102,1013,766
2019-08-04 10:17:05,H,22620006649000,True,1,24,11,119,3,155,59,465,330,647,370
2019-08-04 10:17:28,A,22590006617000,False,1,32,13,96,25,12,824,356,906,512,163
2019-08-04 10:23:31,H,22650006641000,True,1,30,12,172,288,129,310,1102,1130,1460,1308
2019-08-04 10:25:26,H,22650006652000,True,1,25,11,114,107,108,669,819,60,917,495
2019-08-04 10:27:12,H,22640006641000,True,1,29,12,97,122,24,303,356,1221,1352,1510
2019-08-04 10:30:32,H,22800006649000,True,1,41,5,82,49,32,561,1178,515,773,243
2019-08-04 10:40:38,V1,22600006651000,True,1,15,8,464,3217,462,167,1314,290,395,469
2019-08-04 10:42:46,V1,22620006649000,True,1,44,11,20,3270,787,63,1051,393,700,396
2019-08-04 10:43:26,V1,22620006651000,True,1,23,11,99,1882,90,364,783,64,978,358
2019-08-04 10:43:29,H,22620006649000,True,1,24,11,376,484,238,59,511,332,1039,358
2019-08-04 10:44:36,H,23000006625000,False,1,4,3,326,475,39,1333,233,2975,1251,2806
2019-08-04 10:47:12,V1,22640006652000,True,1,18,9,35,1168,586,473,905,132,1446,622
2019-08-04 10:52:09,H,22560006606000,True,1,33,13,43,245,27,1813,2224,1896,2222,175
2019-08-04 10:55:06,H,22700006663000,True,1,6,4,26,130,93,59,1384,1193,1082,1487
2019-08-04 10:56:39,H,22860006665000,True,1,1,1,143,291,47,607,3174,,,729
2019-08-04 11:04:21,H,22640006652000,True,1,43,9,92,116,107,430,691,116,469,566
2019-08-04 11:05:08,H,22610006650000,True,1,35,9,213,387,109,212,2111,192,761,346
2019-08-04 11:05:35,V1,22660006644000,True,2,44,11,290,8834,260,1038,297,1136,663,509
2019-08-04 11:05:47,V1,22560006652000,True,1,12,15,36,174,32,487,526,430,614,524
2019-08-04 11:06:01,H,22550006646000,True,1,16,8,100,400,260,919,387,687,1375,334
2019-08-04 11:06:10,V1,22660006651000,True,1,25,11,49,539,59,541,463,630,885,737
2019-08-04 11:08:35,V1,22480006648000,True,1,10,7,170,62,94,65,1327,63,836,66
2019-08-04 11:09:18,H,22850006670000,False,1,21,1,63,6,88,113,551,1753,734,1878
2019-08-04 11:11:33,V1,22860006673000,True,1,40,1,125,1497,234,253,1903,1991,1026,270
2019-08-04 11:12:11,H,22710006653000,True,1,20,5,91,88,115,532,578,716,1753,264
2019-08-04 11:14:59,V1,22900006655000,True,1,39,17,42,639,235,1501,1403,1662,1156,910
2019-08-04 11:25:40,V1,22640006651000,True,1,23,11,112,1808,110,470,602,359,383,398
2019-08-04 11:26:40,V1,22620006649000,True,1,27,11,81,432,268,62,734,365,500,192
2019-08-04 11:29:09,V1,22550006641000,True,2,13,12,89,9394,40,2996,777,2672,909,1451
2019-08-04 11:33:41,H,22630006650000,True,1,27,11,96,1995,125,236,861,299,1247,388
2019-08-04 11:35:08,V1,22620006649000,True,1,24,11,10,400,48,66,1334,,,71
2019-08-04 11:39:07,V1,22640006652000,True,1,18,9,173,3971,360,506,2355,139,997,629
2019-08-04 11:43:48,H,22680006652000,True,1,37,16,339,362,21,452,1076,701,1163,823
2019-08-04 11:49:13,H,22620006651000,True,1,19,9,18,562,9,289,2824,59,246,1496
2019-08-04 11:59:23,H,22620006651000,True,1,43,9,259,2,83,288,730,60,1560,253
2019-08-04 12:01:54,V1,22480006648000,True,1,12,15,4,1544,191,723,548,72,796,734
2019-08-04 12:03:00,V1,22430006640000,True,1,11,6,924,1316,489,424,536,1175,997,3001
2019-08-04 12:04:32,H,22880006689000,True,1,22,1,237,52,125,1213,905,2625,1646,2824
2019-08-04 12:05:20,H,22630006648000,True,1,25,11,92,896,175,227,523,523,1361,386
2019-08-04 12:12:53,A,23030006666000,True,1,3,2,30,19,73,563,1293,2397,592,1458
2019-08-04 12:13:33,H,22620006651000,True,1,35,9,137,114,102,292,1879,59,923,671
2019-08-04 12:14:14,A,22480006648000,True,1,14,15,48,53,81,482,403,,,725
2019-08-04 12:24:46,A,22630006639000,True,1,13,12,101,7,100,390,1586,,,595
2019-08-04 12:32:07,H,22660006644000,True,1,28,11,12,120,4,830,3003,997,461,502
2019-08-04 12:34:54,V1,22620006651000,True,1,43,9,128,925,102,256,649,70,849,401
2019-08-04 12:36:04,A,22430006636000,False,1,8,6,275,7,18,537,908,,,788
2019-08-04 12:38:10,V1,22620006649000,True,2,24,11,156,8124,263,67,1160,379,1537,398
2019-08-04 12:45:25,V1,22620006649000,True,1,44,11,239,135,196,72,891,391,618,394
2019-08-04 12:49:55,A,23170006654000,False,1,5,3,260,27,27,1406,843,2721,1702,2301
2019-08-04 12:56:55,A,22540006649000,True,1,14,15,29,3,50,203,2097,,,851
2019-08-04 12:58:59,H,22560006655000,True,2,15,8,104,2027,289,553,2570,,,653
2019-08-04 13:00:53,A,22460006640000,True,2,9,6,73,9,50,299,730,725,607,999
2019-08-04 13:06:12,V1,22610006651000,True,2,17,9,159,341,190,195,863,195,496,73
2019-08-04 13:12:47,H,22780006652000,True,2,7,5,119,454,105,456,725,409,1199,260
2019-08-04 13:13:37,V1,22590006652000,True,2,16,8,244,1074,110,71,1033,,,70
