time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 08:00:57,V1,22560006650000,True,0,23,8,153,1146,146,447,332,197,372,275
2019-08-04 08:02:38,A,22620006649000,True,0,30,11,31,24,73,48,1597,,,60
2019-08-04 08:10:59,H,22640006633000,True,0,44,18,271,976,56,1036,1167,580,967,1193
2019-08-04 08:11:21,H,22600006652000,True,0,20,8,317,1135,168,153,446,58,1252,157
2019-08-04 08:15:51,A,22570006651000,True,0,21,8,89,18,115,217,1651,47,1281,272
2019-08-04 08:16:20,H,22620006651000,True,0,25,9,139,166,106,277,370,60,737,279
2019-08-04 08:43:54,V1,22620006650000,True,0,29,11,16,523,35,175,707,163,1398,342
2019-08-04 08:47:23,H,22650006652000,True,0,24,9,66,25,76,499,1504,61,339,516
2019-08-04 08:56:40,A,23150006634000,False,0,7,3,102,19,27,916,572,2515,1483,2617
2019-08-04 08:58:15,A,22640006643000,True,0,43,18,39,240,22,403,3080,813,939,176
2019-08-04 08:58:43,V1,22710006670000,False,0,8,4,134,1600,2,704,402,,,701
2019-08-04 09:07:41,A,22600006649000,True,0,33,11,39,14,42,243,1770,304,1511,361
2019-08-04 09:10:52,H,22560006650000,True,0,40,15,201,94,157,59,829,205,277,477
2019-08-04 09:11:24,A,22610006650000,True,0,31,11,198,8,127,103,1126,145,1784,364
2019-08-04 09:19:18,A,22630006649000,True,0,32,11,123,170,5,166,461,415,846,347
2019-08-04 09:27:20,A,22630006637000,True,0,35,12,72,18,39,551,505,909,980,916
2019-08-04 09:36:15,H,22620006649000,True,0,34,11,632,347,3,60,1402,328,1324,357
2019-08-04 09:42:23,A,22640006652000,True,0,26,9,107,18,71,363,973,97,589,664
2019-08-04 09:48:21,V1,22690006654000,True,1,28,10,70,3482,166,506,1195,684,990,606
2019-08-04 09:49:56,A,22760006655000,True,0,41,17,28,52,59,347,670,511,939,839
2019-08-04 09:52:31,H,22730006654000,True,0,12,5,174,91,6,594,2503,818,1877,853
2019-08-04 09:55:47,V1,22930006694000,True,1,0,0,221,1861,178,671,654,3031,453,2531
2019-08-04 09:59:34,A,22610006650000,True,1,29,11,68,36,117,174,448,148,1116,357
2019-08-04 10:00:41,A,22860006665000,True,1,2,1,48,16,138,482,1431,,,664
2019-08-04 10:01:07,H,22640006654000,True,1,24,9,59,55,132,501,514,324,594,567
2019-08-04 10:02:12,V1,22610006652000,True,1,21,8,25,1488,106,431,769,65,837,426
2019-08-04 10:07:50,H,22630006650000,True,1,30,11,194,107,135,283,593,294,1365,367
2019-08-04 10:16:00,A,22610006653000,True,1,25,9,152,63,62,240,1694,202,1542,538
2019-08-04 10:16:28,V1,22670006645000,True,1,9,18,110,3013,81,567,1383,1113,1013,846
2019-08-04 10:17:05,H,22620006649000,True,1,33,11,119,3,155,59,465,330,647,359
2019-08-04 10:17:28,A,22590006617000,False,1,37,14,96,25,12,181,356,953,512,1020
2019-08-04 10:23:31,H,22650006641000,True,1,43,12,172,288,129,1194,1102,1138,1460,1368
2019-08-04 10:25:26,H,22650006652000,True,1,26,15,114,107,108,582,819,62,917,1197
2019-08-04 10:27:12,H,22640006641000,True,1,35,12,97,122,24,1005,356,1215,1352,504
2019-08-04 10:30:32,H,22800006649000,True,1,42,17,82,49,32,659,1178,511,773,843
2019-08-04 10:40:38,V1,22600006651000,True,1,20,8,464,3217,462,167,1314,297,395,449
2019-08-04 10:42:46,V1,22620006649000,True,1,32,11,20,3270,787,63,1051,401,700,403
2019-08-04 10:43:26,V1,22620006651000,True,1,30,11,99,1771,90,383,783,65,978,373
2019-08-04 10:43:29,H,22620006649000,True,1,32,11,376,484,238,58,511,343,1039,360
2019-08-04 10:44:36,H,23000006625000,False,1,13,3,326,475,39,1326,233,2999,1251,5703
2019-08-04 10:47:12,V1,22640006652000,True,1,31,11,35,1170,586,594,905,137,1446,518
2019-08-04 10:52:09,H,22560006606000,True,1,38,14,43,245,27,995,2224,1880,2222,1143
2019-08-04 10:55:06,H,22700006663000,True,1,8,4,26,130,93,60,1384,1273,1082,1463
2019-08-04 10:56:39,H,22860006665000,True,1,3,1,143,291,47,615,3174,,,712
2019-08-04 11:04:21,H,22640006652000,True,1,24,9,92,116,107,438,691,121,469,579
2019-08-04 11:05:08,H,22610006650000,True,1,34,11,213,387,109,218,2111,185,761,398
2019-08-04 11:05:35,V1,22660006644000,True,2,36,12,290,8977,260,1101,297,1132,663,1599
2019-08-04 11:05:47,V1,22560006652000,True,1,22,15,36,174,32,497,526,435,614,544
2019-08-04 11:06:01,H,22550006646000,True,1,21,8,100,400,260,954,387,661,1375,338
2019-08-04 11:06:10,V1,22660006651000,True,1,29,11,49,539,59,766,463,616,885,809
2019-08-04 11:08:35,V1,22480006648000,True,1,15,7,170,62,94,66,1327,67,836,63
2019-08-04 11:09:18,H,22850006670000,False,1,2,1,63,6,88,112,551,1706,734,1913
2019-08-04 11:11:33,V1,22860006673000,True,1,11,0,125,1497,234,1091,1903,1950,1026,261
2019-08-04 11:12:11,H,22710006653000,True,1,27,10,91,88,115,403,578,716,1753,980
2019-08-04 11:14:59,V1,22900006655000,True,1,10,17,42,639,235,1530,1403,1691,1156,875
2019-08-04 11:25:40,V1,22640006651000,True,1,28,10,112,1188,110,275,602,355,383,71
2019-08-04 11:26:40,V1,22620006649000,True,1,33,11,81,432,268,64,734,376,500,384
2019-08-04 11:29:09,V1,22550006641000,True,2,37,14,89,7481,40,2091,777,2659,909,635
2019-08-04 11:33:41,H,22630006650000,True,1,31,11,96,1995,125,212,861,295,1247,400
2019-08-04 11:35:08,V1,22620006649000,True,1,35,12,10,400,48,178,1334,,,1248
2019-08-04 11:39:07,V1,22640006652000,True,1,24,9,173,3971,360,509,2355,142,997,499
2019-08-04 11:43:48,H,22680006652000,True,1,6,18,339,362,21,679,1076,711,1163,2174
2019-08-04 11:49:13,H,22620006651000,True,1,25,9,18,562,9,281,2824,60,246,803
2019-08-04 11:59:23,H,22620006651000,True,1,30,11,259,2,83,340,730,59,1560,390
2019-08-04 12:01:54,V1,22480006648000,True,1,16,7,4,1544,191,71,548,69,796,71
2019-08-04 12:03:00,V1,22430006640000,True,1,18,6,924,1316,489,427,536,1208,997,3256
2019-08-04 12:04:32,H,22880006689000,True,1,1,0,237,52,125,476,905,2502,1646,2764
2019-08-04 12:05:20,H,22630006648000,True,1,33,11,92,896,175,223,523,501,1361,1465
2019-08-04 12:12:53,A,23030006666000,True,1,5,2,30,19,73,608,1293,2313,592,267
2019-08-04 12:13:33,H,22620006651000,True,1,28,10,137,114,102,60,1879,61,923,418
2019-08-04 12:14:14,A,22480006648000,True,1,16,7,48,53,81,48,403,,,71
2019-08-04 12:24:46,A,22630006639000,True,1,44,12,101,7,100,385,1586,,,593
2019-08-04 12:32:07,H,22660006644000,True,1,9,18,12,120,4,382,3003,1010,461,1467
2019-08-04 12:34:54,V1,22620006651000,True,1,34,11,128,925,102,392,649,72,849,352
2019-08-04 12:36:04,A,22430006636000,False,1,17,6,275,7,18,521,908,,,774
2019-08-04 12:38:10,V1,22620006649000,True,2,32,11,156,8124,263,71,1160,387,1537,393
2019-08-04 12:45:25,V1,22620006649000,True,1,32,11,239,135,196,71,891,387,618,402
2019-08-04 12:49:55,A,23170006654000,False,1,7,3,260,27,27,1420,843,2820,1702,2801
2019-08-04 12:56:55,A,22540006649000,True,1,26,15,29,3,50,206,2097,,,2826
2019-08-04 12:58:59,H,22560006655000,True,2,21,8,104,2027,289,555,2570,,,668
2019-08-04 13:00:53,A,22460006640000,True,2,14,6,73,9,50,286,730,747,607,999
2019-08-04 13:06:12,V1,22610006651000,True,2,28,8,159,341,190,217,863,195,496,405
2019-08-04 13:12:47,H,22780006652000,True,2,42,5,119,454,105,450,725,425,1199,259
2019-08-04 13:13:37,V1,22590006652000,True,2,20,8,244,1074,110,68,1033,,,70
2019-08-04 13:19:11,A,22670006647000,True,2,27,10,771,18,30,655,1413,637,468,651
2019-08-04 13:26:35,H,22620006649000,True,2,30,11,214,88,70,61,2103,335,172,402
