time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 08:00:57,V1,22560006650000,True,0,16,6,153,1146,146,837,332,195,372,1116
2019-08-04 08:02:38,A,22620006649000,True,0,25,11,31,24,73,48,1597,,,61
2019-08-04 08:10:59,H,22640006633000,True,0,31,13,271,976,56,613,1167,563,967,140
2019-08-04 08:11:21,H,22600006652000,True,0,19,9,317,1135,168,345,446,60,1252,59
2019-08-04 08:15:51,A,22570006651000,True,0,20,9,89,18,115,409,1651,46,1281,506
2019-08-04 08:16:20,H,22620006651000,True,0,26,11,139,166,106,320,370,62,737,156
2019-08-04 08:43:54,V1,22620006650000,True,0,24,11,16,523,35,169,707,163,1398,333
2019-08-04 08:47:23,H,22650006652000,True,0,26,11,66,25,76,547,1504,59,339,683
2019-08-04 08:56:40,A,23150006634000,False,0,7,3,102,19,27,927,572,2636,1483,2534
2019-08-04 08:58:15,A,22640006643000,True,0,43,18,39,240,22,402,3080,802,939,180
2019-08-04 08:58:43,V1,22710006670000,False,0,9,4,134,1600,2,711,402,,,686
2019-08-04 09:07:41,A,22600006649000,True,0,25,11,39,14,42,244,1770,284,1511,360
2019-08-04 09:10:52,H,22560006650000,True,0,36,15,201,94,157,59,829,204,277,487
2019-08-04 09:11:24,A,22610006650000,True,0,19,9,198,8,127,346,1126,151,1784,300
2019-08-04 09:19:18,A,22630006649000,True,0,44,18,123,170,5,259,461,413,846,1779
2019-08-04 09:27:20,A,22630006637000,True,0,27,12,72,18,39,569,505,896,980,1402
2019-08-04 09:36:15,H,22620006649000,True,0,26,11,632,347,3,59,1402,328,1324,305
2019-08-04 09:42:23,A,22640006652000,True,0,20,9,107,18,71,361,973,93,589,577
2019-08-04 09:48:21,V1,22690006654000,True,1,21,10,70,3482,166,508,1195,718,990,612
2019-08-04 09:49:56,A,22760006655000,True,0,40,17,28,52,59,354,670,529,939,804
2019-08-04 09:52:31,H,22730006654000,True,0,37,16,174,91,6,453,2503,788,1877,958
2019-08-04 09:55:47,V1,22930006694000,True,1,0,0,221,1861,178,683,654,3057,453,2531
2019-08-04 09:59:34,A,22610006650000,True,1,24,11,68,36,117,177,448,147,1116,367
2019-08-04 10:00:41,A,22860006665000,True,1,4,1,48,16,138,483,1431,,,683
2019-08-04 10:01:07,H,22640006654000,True,1,39,16,59,55,132,781,514,317,594,780
2019-08-04 10:02:12,V1,22610006652000,True,1,43,16,25,1827,106,408,769,66,837,242
2019-08-04 10:07:50,H,22630006650000,True,1,22,10,194,712,135,697,593,304,1365,65
2019-08-04 10:16:00,A,22610006653000,True,1,38,16,152,63,62,439,1694,201,1542,974
2019-08-04 10:16:28,V1,22670006645000,True,1,25,11,110,3013,81,1099,1383,1106,1013,785
2019-08-04 10:17:05,H,22620006649000,True,1,19,9,119,3,155,511,465,321,647,231
2019-08-04 10:17:28,A,22590006617000,False,1,32,14,96,25,12,182,356,934,512,1046
2019-08-04 10:23:31,H,22650006641000,True,1,28,12,172,288,129,323,1102,1152,1460,1368
2019-08-04 10:25:26,H,22650006652000,True,1,23,10,114,107,108,579,819,59,917,891
2019-08-04 10:27:12,H,22640006641000,True,1,29,12,97,122,24,302,356,1174,1352,1463
2019-08-04 10:30:32,H,22800006649000,True,1,11,5,82,49,32,562,1178,527,773,238
2019-08-04 10:40:38,V1,22600006651000,True,1,19,9,464,4226,462,676,1314,286,395,67
2019-08-04 10:42:46,V1,22620006649000,True,1,26,9,20,3270,787,548,1051,390,700,331
2019-08-04 10:43:26,V1,22620006651000,True,1,43,16,99,1617,90,188,783,67,978,765
2019-08-04 10:43:29,H,22620006649000,True,1,24,11,376,484,238,57,511,339,1039,180
2019-08-04 10:44:36,H,23000006625000,False,1,8,3,326,475,39,1366,233,2958,1251,8102
2019-08-04 10:47:12,V1,22640006652000,True,1,19,9,35,520,586,514,905,131,1446,127
2019-08-04 10:52:09,H,22560006606000,True,1,33,14,43,245,27,988,2224,1935,2222,1116
2019-08-04 10:55:06,H,22700006663000,True,1,10,4,26,130,93,61,1384,1254,1082,1535
2019-08-04 10:56:39,H,22860006665000,True,1,2,1,143,291,47,590,3174,,,710
2019-08-04 11:04:21,H,22640006652000,True,1,44,9,92,116,107,430,691,121,469,374
2019-08-04 11:05:08,H,22610006650000,True,1,22,10,213,387,109,191,2111,189,761,193
2019-08-04 11:05:35,V1,22660006644000,True,2,44,11,290,7995,260,1032,297,1172,663,805
2019-08-04 11:05:47,V1,22560006652000,True,1,36,15,36,413,32,481,526,437,614,529
2019-08-04 11:06:01,H,22550006646000,True,1,35,15,100,400,260,981,387,673,1375,553
2019-08-04 11:06:10,V1,22660006651000,True,1,20,9,49,539,59,836,463,626,885,135
2019-08-04 11:08:35,V1,22480006648000,True,1,18,7,170,62,94,65,1327,66,836,65
2019-08-04 11:09:18,H,22850006670000,False,1,3,1,63,6,88,113,551,1702,734,1984
