time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 08:00:57,V1,22560006650000,True,0,31,11,153,1146,146,763,332,196,372,706
2019-08-04 08:02:38,A,22620006649000,True,0,29,11,31,24,73,47,1597,,,60
2019-08-04 08:10:59,H,22640006633000,True,0,36,13,271,976,56,635,1167,550,967,147
2019-08-04 08:11:21,H,22600006652000,True,0,20,8,317,1135,168,152,446,60,1252,151
2019-08-04 08:15:51,A,22570006651000,True,0,21,8,89,18,115,218,1651,48,1281,229
2019-08-04 08:16:20,H,22620006651000,True,0,24,9,139,166,106,284,370,59,737,281
2019-08-04 08:43:54,V1,22620006650000,True,0,29,11,16,523,35,176,707,157,1398,325
2019-08-04 08:47:23,H,22650006652000,True,0,23,9,66,25,76,553,1504,60,339,509
2019-08-04 08:56:40,A,23150006634000,False,0,5,3,102,19,27,911,572,2620,1483,2614
2019-08-04 08:58:15,A,22640006643000,True,0,32,12,39,240,22,403,3080,802,939,1479
2019-08-04 08:58:43,V1,22710006670000,False,0,9,4,134,1600,2,702,402,,,693
2019-08-04 09:07:41,A,22600006649000,True,0,27,11,39,14,42,239,1770,296,1511,362
2019-08-04 09:10:52,H,22560006650000,True,0,21,8,201,94,157,315,829,201,277,275
2019-08-04 09:11:24,A,22610006650000,True,0,31,11,198,8,127,169,1126,149,1784,175
2019-08-04 09:19:18,A,22630006649000,True,0,30,11,123,170,5,169,461,410,846,323
2019-08-04 09:27:20,A,22630006637000,True,0,33,12,72,18,39,559,505,891,980,1335
2019-08-04 09:36:15,H,22620006649000,True,0,28,11,632,347,3,58,1402,334,1324,371
2019-08-04 09:42:23,A,22640006652000,True,0,24,9,107,18,71,347,973,99,589,734
2019-08-04 09:48:21,V1,22690006654000,True,1,25,10,70,3482,166,524,1195,681,990,616
2019-08-04 09:49:56,A,22760006655000,True,0,44,17,28,52,59,337,670,521,939,825
2019-08-04 09:52:31,H,22730006654000,True,0,40,16,174,91,6,451,2503,797,1877,979
2019-08-04 09:55:47,V1,22930006694000,True,1,0,0,221,1861,178,708,654,3125,453,2568
2019-08-04 09:59:34,A,22610006650000,True,1,30,11,68,36,117,170,448,150,1116,352
2019-08-04 10:00:41,A,22860006665000,True,1,2,1,48,16,138,477,1431,,,693
