time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 12:03:00,V1,22430006640000,True,1,15,6,924,1316,489,426,536,1203,997,985
2019-08-04 12:04:32,H,22880006689000,True,1,1,0,237,52,125,474,905,2538,1646,2758
2019-08-04 12:05:20,H,22630006648000,True,1,27,11,92,896,175,227,523,522,1361,396
2019-08-04 12:12:53,A,23030006666000,True,1,6,2,30,19,73,580,1293,2359,592,933
2019-08-04 12:13:33,H,22620006651000,True,1,43,9,137,114,102,194,1879,59,923,251
2019-08-04 12:14:14,A,22480006648000,True,1,19,7,48,53,81,47,403,,,70
2019-08-04 12:24:46,A,22630006639000,True,1,29,12,101,7,100,393,1586,,,567
2019-08-04 12:32:07,H,22660006644000,True,1,32,12,12,120,4,924,3003,982,461,755
2019-08-04 12:34:54,V1,22620006651000,True,1,42,9,128,925,102,332,649,71,849,344
2019-08-04 12:36:04,A,22430006636000,False,1,18,7,275,7,18,1199,908,,,1777
2019-08-04 12:38:10,V1,22620006649000,True,2,26,11,156,8124,263,70,1160,384,1537,386
2019-08-04 12:45:25,V1,22620006649000,True,1,21,9,239,135,196,598,891,394,618,255
2019-08-04 12:49:55,A,23170006654000,False,1,8,3,260,27,27,1391,843,2757,1702,2841
2019-08-04 12:56:55,A,22540006649000,True,1,36,15,29,3,50,203,2097,,,303
2019-08-04 12:58:59,H,22560006655000,True,2,37,15,104,2027,289,764,2570,,,870
2019-08-04 13:00:53,A,22460006640000,True,2,19,7,73,9,50,761,730,731,607,71
2019-08-04 13:06:12,V1,22610006651000,True,2,43,9,159,341,190,70,863,191,496,70
2019-08-04 13:12:47,H,22780006652000,True,2,14,5,119,454,105,438,725,410,1199,250
2019-08-04 13:13:37,V1,22590006652000,True,2,44,9,244,1074,110,470,1033,,,475
2019-08-04 13:19:11,A,22670006647000,True,2,12,13,771,18,30,261,1413,658,468,1374
2019-08-04 13:26:35,H,22620006649000,True,2,27,11,214,88,70,61,2103,326,172,395
2019-08-04 13:28:34,V1,22460006640000,True,2,15,6,178,1937,64,424,708,1102,726,1051
2019-08-04 13:28:58,V1,22610006652000,True,2,42,9,473,3945,249,70,1177,72,438,71
2019-08-04 13:29:05,V1,22640006650000,True,2,41,9,27,30,205,374,834,384,827,322
2019-08-04 13:31:49,H,22560006653000,True,2,42,9,90,183,122,768,1206,,,890
2019-08-04 13:35:52,H,22620006649000,True,2,21,9,77,248,7,385,1035,345,1004,244
2019-08-04 13:36:43,A,22630006649000,True,2,26,11,34,14,7,170,507,404,808,190
2019-08-04 13:39:29,V1,22620006649000,True,2,22,9,56,612,253,611,552,382,864,320
2019-08-04 13:46:53,V1,22640006649000,True,2,4,10,150,1475,104,676,2036,597,1705,983
2019-08-04 13:49:53,A,22780006653000,True,2,40,17,107,49,99,357,810,394,2040,901
2019-08-04 13:59:07,V1,22600006615000,True,2,34,14,218,1293,315,647,814,1834,334,1162
2019-08-04 13:59:18,H,22530006622000,True,2,33,14,70,560,129,555,1188,1448,846,1274
2019-08-04 14:01:35,H,22680006635000,False,2,28,12,174,263,151,1100,3743,961,1009,1099
2019-08-04 14:01:52,A,22640006651000,True,2,32,12,272,1,59,184,1766,243,738,1583
2019-08-04 14:03:32,A,22620006649000,True,2,17,9,37,1,9,403,1226,274,1235,322
2019-08-04 14:05:10,H,22630006649000,True,2,26,11,207,73,113,318,316,508,481,401
2019-08-04 14:06:20,H,22530006650000,True,2,36,15,190,132,10,60,363,498,125,577
2019-08-04 14:06:42,V1,22740006649000,True,2,13,5,350,733,185,448,676,538,707,257
2019-08-04 14:07:13,H,22630006652000,True,2,44,9,212,138,104,359,1651,201,948,332
2019-08-04 14:09:26,H,22510006651000,True,2,5,15,115,673,24,412,1074,761,1002,741
2019-08-04 14:10:25,H,22720006658000,True,2,10,4,49,71,103,566,2148,1163,953,507
2019-08-04 14:10:34,V1,22580006648000,True,2,43,9,87,809,590,837,476,665,370,409
2019-08-04 14:10:58,H,22710006655000,True,2,38,16,167,54,49,109,749,812,766,358
2019-08-04 14:26:22,A,22700006654000,True,2,6,10,72,4,86,425,1791,544,1488,980
2019-08-04 14:27:43,A,22600006650000,True,2,21,9,132,46,80,237,308,,,420
2019-08-04 14:31:32,H,22670006645000,True,2,12,13,42,94,10,790,1704,1057,635,2277
2019-08-04 14:35:54,H,22610006629000,True,2,3,13,422,275,93,641,2153,725,606,168
2019-08-04 14:36:23,A,22780006653000,True,2,7,17,29,25,37,359,3209,406,1016,887
2019-08-04 14:40:58,H,22440006643000,True,2,39,6,110,98,4,307,1158,1007,918,957
2019-08-04 14:44:23,H,22690006644000,False,2,31,12,802,337,61,1101,906,1302,937,681
2019-08-04 14:47:32,H,22720006651000,True,2,14,5,10,186,101,422,1586,541,1003,271
2019-08-04 14:53:02,V1,22590006650000,True,2,17,9,349,2275,76,541,982,,,427
2019-08-04 14:55:22,A,22610006649000,True,2,27,11,147,36,19,191,1581,276,477,406
2019-08-04 14:57:00,H,22640006637000,True,2,29,12,91,78,146,550,4907,,,1314
2019-08-04 14:57:41,A,22530006624000,False,2,11,13,107,11,55,1183,999,1280,1113,166
2019-08-04 14:58:09,A,22630006649000,True,2,38,16,85,21,1,310,2857,,,70
2019-08-04 15:02:19,V1,22610006652000,True,2,25,9,23,661,30,72,1012,70,1004,69
2019-08-04 15:06:54,V1,22620006649000,True,2,5,15,77,1870,218,1305,929,394,559,1359
2019-08-04 15:07:28,H,22620006649000,True,2,43,9,525,433,53,385,2783,339,1468,3771
2019-08-04 15:07:35,H,22640006621000,True,2,30,12,117,406,39,1558,129,,,2793
2019-08-04 15:08:28,H,22610006654000,True,2,41,9,325,697,110,336,3403,330,1016,1790
2019-08-04 15:11:01,V1,22870006674000,True,2,2,1,334,2220,90,505,902,2170,763,1868
2019-08-04 15:11:41,H,22620006651000,True,2,9,9,388,464,160,281,146,58,1274,257
2019-08-04 15:13:05,H,22640006647000,True,2,24,10,60,77,208,824,1469,765,873,820
2019-08-04 15:13:21,H,22630006651000,True,2,23,10,78,753,76,768,783,167,1233,992
2019-08-04 15:15:31,V1,22540006652000,True,2,36,15,124,233,245,414,708,731,1737,586
2019-08-04 15:16:01,H,22620006649000,True,2,21,9,236,287,298,510,599,339,1468,1721
2019-08-04 15:17:06,A,22780006652000,True,2,13,5,230,18,12,348,2033,,,520
2019-08-04 15:19:33,A,22630006648000,True,2,22,9,33,71,139,448,4158,419,389,2254
2019-08-04 15:20:06,H,22460006649000,True,2,19,7,144,139,201,319,1243,321,272,71
2019-08-04 15:20:44,V1,22600006651000,True,2,44,9,107,1503,9,285,703,289,839,643
2019-08-04 15:21:36,H,22720006654000,True,2,40,17,189,163,79,931,165,958,987,872
2019-08-04 15:23:33,A,22630006653000,True,2,42,9,84,62,25,258,1314,166,1411,70
2019-08-04 15:25:33,H,22670006628000,False,2,33,14,194,70,89,1190,779,211,1971,1126
2019-08-04 15:28:22,V1,22730006649000,True,2,10,4,51,590,12,796,1108,737,398,1501
2019-08-04 15:45:21,V1,22640006651000,True,2,26,11,163,574,91,492,744,353,541,391
2019-08-04 15:46:35,H,22780006658000,True,2,6,10,473,126,56,928,967,895,1115,956
2019-08-04 15:48:47,H,22640006649000,True,2,38,16,173,185,145,369,1025,529,296,859
2019-08-04 15:52:26,H,22510006649000,True,2,16,15,88,15,101,290,1372,,,364
2019-08-04 15:54:12,H,22680006649000,True,2,14,5,20,195,57,784,1413,897,754,989
2019-08-04 15:54:47,V1,22760006650000,True,3,13,5,74,882,136,255,1372,71,525,264
2019-08-04 15:58:12,H,22620006651000,True,3,9,16,87,151,87,214,4264,57,1756,70
2019-08-04 15:59:33,H,22650006641000,True,3,32,12,168,200,121,321,1124,1123,1214,1499
2019-08-04 16:01:20,A,22530006622000,True,3,34,14,69,74,3,445,1130,1190,3024,1111
2019-08-04 16:06:57,A,22580006647000,True,3,17,7,114,25,25,476,2621,479,2434,1059
2019-08-04 16:08:10,V1,22780006652000,True,3,40,17,122,11080,266,477,1101,483,1021,840
2019-08-04 16:12:00,A,22620006649000,True,3,27,11,464,19,103,47,1391,,,72
2019-08-04 16:14:35,H,22650006627000,True,3,3,13,44,111,17,160,2833,193,1391,172
2019-08-04 16:17:58,V1,23070006643000,True,3,8,3,766,1642,171,112,979,2654,773,2809
2019-08-04 16:19:44,H,22650006639000,True,3,28,12,130,132,392,358,75,1122,537,565
2019-08-04 16:21:33,H,22670006652000,True,3,31,16,196,25,0,184,1341,484,548,817
2019-08-04 16:22:07,H,22590006650000,True,3,44,7,34,326,17,180,1260,318,1990,1010
2019-08-04 16:34:02,V1,22610006652000,True,3,27,11,205,3006,50,614,535,70,864,605
2019-08-04 16:53:32,V1,22720006654000,True,3,24,16,227,3423,338,592,735,1108,513,782
2019-08-04 17:07:31,A,22590006654000,True,3,42,9,45,13,85,501,712,225,2102,282
2019-08-04 17:08:27,V1,22620006649000,True,3,26,11,14,1639,96,70,505,389,815,384
2019-08-04 17:08:40,V1,22600006651000,True,3,25,9,159,531,47,297,2654,289,759,70
2019-08-04 17:10:57,A,22660006649000,True,3,30,18,60,25,107,310,812,,,372
2019-08-04 17:12:38,A,22780006665000,True,3,14,1,159,22,20,490,928,1073,1485,886
2019-08-04 17:14:04,V1,22690006652000,True,3,4,10,169,1595,561,262,704,775,1559,647
2019-08-04 17:14:37,A,22640006636000,True,3,28,12,72,12,68,373,1871,,,656
2019-08-04 17:14:44,V1,22620006649000,True,3,9,16,262,1812,85,396,1164,396,1075,70
2019-08-04 17:20:06,V1,22660006628000,False,3,11,13,354,8112,55,170,686,71,1416,154
2019-08-04 17:22:40,V1,22480006648000,True,3,20,7,104,309,108,71,1001,71,1023,70
2019-08-04 17:25:47,H,22900006631000,False,3,40,17,54,267,27,2181,791,2363,674,70
2019-08-04 17:27:49,H,22690006653000,True,3,38,16,78,642,80,193,2229,640,428,656
2019-08-04 17:35:04,A,22640006653000,True,3,30,18,24,53,99,414,977,164,846,845
2019-08-04 17:37:20,V1,22720006651000,True,3,13,5,48,7334,285,499,382,628,802,245
2019-08-04 17:42:24,H,22740006649000,True,3,6,10,159,117,10,729,948,438,414,828
2019-08-04 17:43:33,A,22740006649000,True,3,13,5,153,12,57,299,2567,,,69
2019-08-04 17:45:04,H,22470006652000,True,3,19,7,528,335,34,523,4927,,,617
2019-08-04 17:47:03,V1,22820006660000,True,3,7,17,4,404,110,827,686,1482,517,189
2019-08-04 17:48:28,V1,22850006649000,True,3,38,16,81,3551,175,1670,294,953,273,1095
2019-08-04 17:49:57,V1,22660006628000,False,3,12,13,67,227,202,172,1152,71,1137,174
2019-08-04 17:50:42,H,22660006639000,True,3,32,12,168,11,351,488,455,1158,590,1397
2019-08-04 17:50:43,A,22720006654000,True,3,31,16,119,11,63,404,3120,745,1044,258
2019-08-04 17:55:43,H,22680006653000,True,3,23,10,72,1138,128,456,583,567,1245,702
2019-08-04 17:57:11,V1,22480006648000,True,3,44,7,25,1079,92,69,423,71,880,70
2019-08-04 18:02:15,A,22770006653000,True,3,41,17,99,29,65,449,2701,348,2373,865
2019-08-04 18:08:14,H,22560006654000,True,3,42,9,101,332,44,588,615,506,569,610
2019-08-04 18:09:26,H,22870006673000,True,3,22,1,743,206,92,351,2574,,,380
2019-08-04 18:16:57,A,22620006649000,True,3,27,11,67,8,69,48,1078,251,699,398
2019-08-04 18:20:31,H,22620006649000,True,3,26,11,251,119,192,59,2918,,,69
2019-08-04 18:21:04,V1,22760006650000,True,3,13,5,703,472,231,536,1333,72,283,251
2019-08-04 18:21:18,H,22690006653000,True,3,6,10,247,683,111,635,1139,627,810,674
2019-08-04 18:25:40,V1,22620006649000,True,3,25,9,87,370,63,596,1479,388,722,328
2019-08-04 18:25:43,V1,22620006651000,True,3,4,10,73,1280,142,668,467,71,651,645
2019-08-04 18:26:16,V1,22640006652000,True,3,29,18,130,1145,109,645,1903,,,667
2019-08-04 18:26:21,H,22430006641000,True,3,39,6,65,170,162,224,701,,,277
