time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 08:00:57,V1,22560006650000,True,0,36,15,153,1146,146,379,332,190,372,488
2019-08-04 08:02:38,A,22620006649000,True,0,28,11,31,24,73,48,1597,,,58
2019-08-04 08:10:59,H,22640006633000,True,0,30,12,271,976,56,732,1167,580,967,1284
2019-08-04 08:11:21,H,22600006652000,True,0,17,8,317,1135,168,150,446,58,1252,146
2019-08-04 08:15:51,A,22570006651000,True,0,18,8,89,18,115,217,1651,46,1281,278
2019-08-04 08:16:20,H,22620006651000,True,0,22,9,139,166,106,274,370,59,737,275
2019-08-04 08:43:54,V1,22620006650000,True,0,28,11,16,523,35,171,707,159,1398,327
2019-08-04 08:47:23,H,22650006652000,True,0,21,9,66,25,76,520,1504,59,339,516
2019-08-04 08:56:40,A,23150006634000,False,0,8,3,102,19,27,921,572,2502,1483,2525
2019-08-04 08:58:15,A,22640006643000,True,0,44,18,39,240,22,391,3080,798,939,1485
2019-08-04 08:58:43,V1,22710006670000,False,0,9,4,134,1600,2,705,402,,,691
2019-08-04 09:07:41,A,22600006649000,True,0,26,11,39,14,42,245,1770,306,1511,487
2019-08-04 09:10:52,H,22560006650000,True,0,35,15,201,94,157,58,829,197,277,496
2019-08-04 09:11:24,A,22610006650000,True,0,27,11,198,8,127,107,1126,152,1784,2198
2019-08-04 09:19:18,A,22630006649000,True,0,42,18,123,170,5,410,461,431,846,67
2019-08-04 09:27:20,A,22630006637000,True,0,31,12,72,18,39,577,505,916,980,1383
2019-08-04 09:36:15,H,22620006649000,True,0,28,11,632,347,3,58,1402,326,1324,2161
2019-08-04 09:42:23,A,22640006652000,True,0,20,9,107,18,71,334,973,94,589,134
2019-08-04 09:48:21,V1,22690006654000,True,1,23,10,70,3482,166,514,1195,716,990,621
2019-08-04 09:49:56,A,22760006655000,True,0,41,17,28,52,59,346,670,513,939,827
2019-08-04 09:52:31,H,22730006654000,True,0,37,16,174,91,6,444,2503,796,1877,994
2019-08-04 09:55:47,V1,22930006694000,True,1,1,0,221,1861,178,660,654,3092,453,2556
2019-08-04 09:59:34,A,22610006650000,True,1,42,4,68,36,117,153,448,144,1116,1443
2019-08-04 10:00:41,A,22860006665000,True,1,3,1,48,16,138,511,1431,,,671
2019-08-04 10:01:07,H,22640006654000,True,1,22,8,59,55,132,565,514,327,594,797
2019-08-04 10:02:12,V1,22610006652000,True,1,18,8,25,1316,106,417,769,66,837,432
2019-08-04 10:07:50,H,22630006650000,True,1,39,16,194,107,135,615,593,301,1365,785
2019-08-04 10:16:00,A,22610006653000,True,1,20,9,152,63,62,237,1694,210,1542,532
2019-08-04 10:16:28,V1,22670006645000,True,1,24,10,110,3013,81,1159,1383,1143,1013,632
2019-08-04 10:17:05,H,22620006649000,True,1,26,11,119,3,155,162,465,333,647,354
2019-08-04 10:17:28,A,22590006617000,False,1,32,14,96,25,12,177,356,910,512,1035
