time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 08:00:57,V1,22560006650000,True,0,15,9,153,1146,146,669,332,195,372,520
2019-08-04 08:02:38,A,22620006649000,True,0,21,11,31,24,73,49,1597,,,59
2019-08-04 08:10:59,H,22640006633000,True,0,29,13,271,976,56,610,1167,562,967,143
2019-08-04 08:11:21,H,22600006652000,True,0,14,9,317,1135,168,347,446,61,1252,342
2019-08-04 08:15:51,A,22570006651000,True,0,35,15,89,18,115,387,1651,47,1281,199
2019-08-04 08:16:20,H,22620006651000,True,0,16,9,139,166,106,275,370,61,737,215
2019-08-04 08:43:54,V1,22620006650000,True,0,23,11,16,523,35,164,707,166,1398,329
2019-08-04 08:47:23,H,22650006652000,True,0,16,9,66,25,76,590,1504,60,339,537
2019-08-04 08:56:40,A,23150006634000,False,0,5,3,102,19,27,911,572,2581,1483,1772
2019-08-04 08:58:15,A,22640006643000,True,0,44,18,39,240,22,388,3080,807,939,773
2019-08-04 08:58:43,V1,22710006670000,False,0,6,4,134,1600,2,709,402,,,701
2019-08-04 09:07:41,A,22600006649000,True,0,25,11,39,14,42,242,1770,296,1511,2178
2019-08-04 09:10:52,H,22560006650000,True,0,35,15,201,94,157,60,829,201,277,486
2019-08-04 09:11:24,A,22610006650000,True,0,22,11,198,8,127,104,1126,153,1784,310
2019-08-04 09:19:18,A,22630006649000,True,0,20,11,123,170,5,175,461,420,846,330
2019-08-04 09:27:20,A,22630006637000,True,0,26,12,72,18,39,569,505,887,980,936
2019-08-04 09:36:15,H,22620006649000,True,0,21,11,632,347,3,60,1402,338,1324,369
2019-08-04 09:42:23,A,22640006652000,True,0,16,9,107,18,71,351,973,95,589,63
2019-08-04 09:48:21,V1,22690006654000,True,1,38,16,70,3482,166,205,1195,694,990,527
2019-08-04 09:49:56,A,22760006655000,True,0,41,17,28,52,59,348,670,516,939,811
2019-08-04 09:52:31,H,22730006654000,True,0,40,16,174,91,6,434,2503,793,1877,995
2019-08-04 09:55:47,V1,22930006694000,True,1,0,0,221,1861,178,686,654,2994,453,2498
2019-08-04 09:59:34,A,22610006650000,True,1,24,11,68,36,117,176,448,149,1116,353
2019-08-04 10:00:41,A,22860006665000,True,1,1,1,48,16,138,489,1431,,,686
2019-08-04 10:01:07,H,22640006654000,True,1,14,9,59,55,132,512,514,322,594,581
2019-08-04 10:02:12,V1,22610006652000,True,1,36,16,25,1710,106,1011,769,64,837,978
2019-08-04 10:07:50,H,22630006650000,True,1,20,11,194,107,135,294,593,285,1365,350
2019-08-04 10:16:00,A,22610006653000,True,1,16,1,152,63,62,308,1694,202,1542,2314
2019-08-04 10:16:28,V1,22670006645000,True,1,20,11,110,3013,81,1091,1383,1084,1013,822
2019-08-04 10:17:05,H,22620006649000,True,1,15,9,119,3,155,528,465,352,647,305
2019-08-04 10:17:28,A,22590006617000,False,1,31,14,96,25,12,184,356,925,512,1047
2019-08-04 10:23:31,H,22650006641000,True,1,26,12,172,288,129,864,1102,1120,1460,1370
2019-08-04 10:25:26,H,22650006652000,True,1,37,16,114,107,108,688,819,60,917,525
2019-08-04 10:27:12,H,22640006641000,True,1,30,18,97,122,24,806,356,1208,1352,913
2019-08-04 10:30:32,H,22800006649000,True,1,7,5,82,49,32,556,1178,506,773,235
2019-08-04 10:40:38,V1,22600006651000,True,1,14,9,464,3217,462,417,1314,292,395,71
2019-08-04 10:42:46,V1,22620006649000,True,1,23,11,20,3270,787,65,1051,380,700,390
2019-08-04 10:43:26,V1,22620006651000,True,1,15,9,99,1617,90,316,783,64,978,304
2019-08-04 10:43:29,H,22620006649000,True,1,23,11,376,484,238,58,511,340,1039,357
2019-08-04 10:44:36,H,23000006625000,False,1,4,3,326,475,39,1363,233,2930,1251,2892
2019-08-04 10:47:12,V1,22640006652000,True,1,22,9,35,1171,586,468,905,130,1446,639
2019-08-04 10:52:09,H,22560006606000,True,1,32,14,43,245,27,988,2224,1875,2222,1158
2019-08-04 10:55:06,H,22700006663000,True,1,6,4,26,130,93,60,1384,1241,1082,1511
2019-08-04 10:56:39,H,22860006665000,True,1,1,1,143,291,47,618,3174,,,750
2019-08-04 11:04:21,H,22640006652000,True,1,14,9,92,116,107,427,691,121,469,382
2019-08-04 11:05:08,H,22610006650000,True,1,24,11,213,387,109,217,2111,186,761,395
2019-08-04 11:05:35,V1,22660006644000,True,2,26,12,290,8825,260,1069,297,1158,663,1617
2019-08-04 11:05:47,V1,22560006652000,True,1,34,15,36,420,32,512,526,427,614,540
2019-08-04 11:06:01,H,22550006646000,True,1,33,15,100,400,260,999,387,692,1375,589
