time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:02:58,H,22560006658000,False,0,23,8,190,606,0,945,3141,994,883,83
2019-05-30 08:05:27,H,22610006649000,True,0,25,9,108,198,18,479,1481,352,1215,306
2019-05-30 08:12:13,H,22740006650000,True,0,17,5,57,1946,34,445,3210,614,795,284
2019-05-30 08:13:11,V1,23030006676000,False,0,8,2,130,1824,3,1388,124,,,1116
2019-05-30 08:19:50,A,22620006651000,True,0,29,11,194,12,83,131,2935,47,477,465
2019-05-30 08:28:48,H,22620006649000,True,0,43,18,43,174,108,755,886,338,871,1137
2019-05-30 08:34:31,H,22610006651000,True,0,38,16,111,173,11,904,2785,161,1057,294
2019-05-30 08:34:39,V1,23070006643000,True,0,10,3,28,157,109,161,212,3830,1749,3085
2019-05-30 08:35:24,H,22820006703000,True,0,1,0,183,90,5,1090,2398,3420,1665,3344
2019-05-30 08:39:29,A,22640006652000,True,0,24,9,110,16,66,345,1044,98,591,740
2019-05-30 08:57:34,H,22630006649000,True,0,28,11,380,50,219,215,916,521,1409,459
2019-05-30 08:59:00,V1,22780006651000,True,0,41,17,147,1314,147,365,318,719,393,1033
2019-05-30 09:03:07,A,22550006648000,True,0,37,15,117,5,10,527,565,241,1149,708
2019-05-30 09:08:00,H,22610006650000,True,0,25,9,119,106,93,213,821,194,932,311
2019-05-30 09:16:38,A,22550006641000,True,0,35,14,174,30,4,1421,1765,,,2212
2019-05-30 09:17:05,V1,22620006651000,True,0,25,9,201,1836,431,304,654,76,1740,374
2019-05-30 09:20:36,V1,22620006649000,True,0,24,9,300,7835,7,544,908,474,1096,400
2019-05-30 09:20:42,H,22650006635000,True,0,31,12,211,93,141,638,831,831,292,1564
2019-05-30 09:23:26,A,22620006648000,True,0,29,11,291,29,60,132,2709,358,905,423
2019-05-30 09:35:34,A,22570006652000,True,0,24,9,55,25,6,507,917,174,1605,434
2019-05-30 09:36:13,A,22610006650000,True,0,42,18,70,33,110,585,504,150,1085,686
2019-05-30 09:39:50,V1,22740006649000,True,0,26,10,69,5868,168,1149,1073,628,1070,1130
2019-05-30 09:40:15,H,22590006652000,True,0,36,15,33,78,193,730,660,152,1275,1004
2019-05-30 09:42:29,A,22620006649000,True,0,43,18,9,24,50,452,1493,263,1624,1056
2019-05-30 09:45:45,A,22620006651000,True,0,39,16,72,24,45,563,1477,48,1460,917
2019-05-30 09:46:07,V1,22620006651000,True,0,23,8,64,679,370,890,1387,78,805,665
2019-05-30 09:49:06,A,22540006620000,False,0,34,14,74,16,34,387,564,1148,960,1265
2019-05-30 09:51:08,A,22620006649000,True,0,22,8,165,6,58,310,2586,264,1955,724
2019-05-30 09:56:27,V1,22620006649000,True,0,24,9,41,2555,44,512,511,409,1808,299
2019-05-30 09:57:14,V1,22640006639000,True,0,30,12,300,251,461,318,798,1507,479,1277
2019-05-30 09:59:14,H,22590006651000,True,0,28,11,54,419,0,610,541,301,275,198
2019-05-30 10:01:35,A,22890006686000,True,0,2,0,17,11,36,483,1510,1793,749,3184
