time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 11:49:36,V1,22900006655000,True,0,42,17,41,741,253,1863,1283,2077,1260,1069
2019-05-30 11:57:01,V1,22590006651000,True,0,21,8,286,152,31,224,653,433,434,214
2019-05-30 12:04:33,H,22680006649000,True,0,26,10,282,109,142,386,1194,885,367,1175
2019-05-30 12:04:44,H,22620006649000,True,0,38,15,420,130,120,493,718,331,1285,1601
2019-05-30 12:05:52,A,22650006639000,True,0,33,13,281,6,16,926,842,,,1606
2019-05-30 12:06:34,V1,22620006649000,True,0,20,8,8,2473,121,758,328,450,974,709
2019-05-30 12:25:38,A,22700006654000,True,0,40,16,110,47,93,46,879,552,2121,977
2019-05-30 12:26:15,H,22730006649000,True,0,15,5,80,362,47,482,806,633,284,303
2019-05-30 12:38:03,A,22580006650000,True,0,21,8,75,42,57,375,984,218,1405,376
2019-05-30 12:39:01,H,22630006648000,True,0,43,18,278,222,29,386,890,521,868,467
2019-05-30 12:40:41,A,22640006654000,True,0,22,9,94,1,177,390,1637,255,806,725
2019-05-30 12:41:02,H,22480006647000,True,0,19,7,698,575,115,382,1630,388,503,87
2019-05-30 12:42:13,H,22620006649000,True,0,28,11,224,87,57,294,2024,328,181,470
2019-05-30 12:45:54,H,22820006660000,True,0,41,17,81,1027,104,732,138,1283,631,1031
2019-05-30 12:51:09,V1,22540006621000,True,0,35,14,207,1479,364,733,747,2027,358,1429
2019-05-30 12:52:49,H,22620006649000,True,0,27,11,91,74,116,60,989,,,84
2019-05-30 12:53:43,H,22670006646000,True,0,44,18,235,154,114,641,477,863,583,984
2019-05-30 12:59:40,V1,22690006650000,True,0,26,10,145,1683,106,447,1626,1242,1953,1183
2019-05-30 13:08:35,A,22740006650000,True,0,14,5,177,5,2,354,1347,506,893,315
2019-05-30 13:10:20,A,22540006653000,True,0,37,15,24,9,53,444,1218,595,826,740
2019-05-30 13:13:52,H,22410006640000,True,0,16,6,37,40,0,584,432,1202,863,1300
2019-05-30 13:16:14,V1,22570006655000,True,0,27,11,153,394,196,1600,787,892,518,1108
2019-05-30 13:21:24,H,22670006628000,False,0,32,13,363,88,211,173,1889,218,1099,218
2019-05-30 13:25:59,V1,22690006650000,True,0,24,10,72,1097,171,431,1238,1262,361,821
2019-05-30 13:30:30,A,22880006675000,True,0,3,1,48,48,71,452,1439,1527,1000,1020
2019-05-30 13:33:39,H,22650006644000,True,0,31,12,522,580,128,144,120,914,354,932
2019-05-30 13:37:04,A,22630006649000,True,0,43,18,35,13,6,170,566,413,799,242
2019-05-30 13:37:53,V1,22540006622000,True,0,36,14,76,786,220,604,598,2095,912,1881
2019-05-30 13:48:59,A,22620006649000,True,0,28,11,69,19,72,48,215,263,994,492
2019-05-30 13:54:42,A,22480006653000,False,0,19,7,277,1,54,551,1818,551,733,113
2019-05-30 14:00:30,H,22720006654000,True,0,39,16,425,258,79,521,2070,921,620,425
2019-05-30 14:05:54,H,22640006645000,True,0,30,12,36,180,290,788,1710,,,1185
2019-05-30 14:09:36,V1,22600006650000,True,0,21,8,10,2620,30,409,586,684,231,681
2019-05-30 14:11:19,A,22630006649000,True,0,43,18,87,19,1,256,3166,,,1034
2019-05-30 14:13:28,H,22640006638000,True,0,29,12,51,70,89,537,2066,944,966,2317
2019-05-30 14:18:59,H,23070006643000,True,0,10,3,170,119,161,96,919,2358,851,4376
2019-05-30 14:21:01,H,22670006645000,True,0,31,12,43,93,9,862,1643,1025,649,2418
2019-05-30 14:24:11,H,22450006641000,True,0,16,6,183,248,134,186,3769,1026,1017,1757
2019-05-30 14:24:49,H,22730006656000,True,0,12,4,10,95,138,498,1265,976,717,1747
2019-05-30 14:25:03,H,22780006653000,True,0,41,17,119,107,69,448,1931,484,610,1353
2019-05-30 14:26:42,A,22700006654000,True,0,25,10,29,23,32,470,3255,546,994,1037
2019-05-30 14:26:43,V1,22620006651000,True,0,20,8,176,3034,214,956,2026,115,1405,708
2019-05-30 14:30:12,H,22710006655000,True,0,14,5,175,53,39,842,748,800,781,1541
2019-05-30 14:32:23,A,22630006653000,True,0,22,9,172,20,60,172,859,172,1823,116
2019-05-30 14:33:35,H,22780006652000,True,0,15,5,120,543,20,454,1075,406,1010,412
2019-05-30 14:35:37,V1,22640006639000,True,0,30,12,22,2456,115,477,1933,2182,1187,2459
2019-05-30 14:38:54,V1,22620006649000,True,0,21,8,61,4886,52,1181,1526,671,714,834
2019-05-30 14:41:30,H,22660006652000,True,0,24,10,156,509,80,285,958,495,788,1057
2019-05-30 14:41:44,V1,22660006628000,False,0,32,13,315,2527,92,269,817,115,801,288
2019-05-30 14:42:08,V1,22440006639000,True,0,17,6,180,208,14,336,872,2078,648,1679
2019-05-30 14:44:20,H,22620006649000,True,0,27,11,110,89,11,242,1028,330,1129,306
2019-05-30 14:47:11,H,22760006650000,True,0,3,1,469,124,44,692,971,61,1103,3098
2019-05-30 14:48:14,H,22720006654000,True,0,40,16,280,244,79,539,1878,925,817,1876
2019-05-30 14:48:22,V1,22780006652000,True,0,42,17,50,683,12,1036,991,787,418,1417
2019-05-30 14:51:43,H,22640006648000,True,0,28,11,510,184,30,455,1058,613,710,827
2019-05-30 14:59:27,H,22680006649000,True,0,44,18,252,70,44,697,947,926,629,2297
2019-05-30 15:00:43,V1,22620006649000,True,0,12,4,75,2688,231,1887,839,667,585,123
2019-05-30 15:01:01,H,22950006694000,True,0,1,0,391,595,137,690,417,2854,507,4667
2019-05-30 15:07:14,H,22540006652000,True,0,38,15,300,4,92,331,1187,632,1170,970
2019-05-30 15:13:49,A,22470006651000,True,0,18,7,140,22,43,312,515,312,455,117
2019-05-30 15:17:29,A,22670006644000,True,0,43,18,71,75,3,480,1196,842,2724,1277
2019-05-30 15:20:07,A,22640006649000,True,0,23,9,118,22,22,577,2575,431,2422,457
2019-05-30 15:21:50,A,22760006654000,True,0,39,16,18,23,26,487,1607,518,891,1840
2019-05-30 15:25:06,A,22460006651000,True,0,37,15,28,10,72,530,1414,331,548,1257
2019-05-30 15:29:17,A,23070006643000,True,0,11,3,87,28,98,74,1548,1750,1093,4659
2019-05-30 15:30:18,A,22650006627000,True,0,33,13,112,239,54,128,1288,156,801,284
2019-05-30 15:30:51,A,22690006664000,True,0,13,4,74,39,17,136,120,,,309
2019-05-30 15:33:45,H,22630006620000,True,0,35,14,179,127,180,487,1103,,,997
2019-05-30 15:36:36,H,22700006652000,True,0,14,5,299,118,49,262,2738,843,551,249
2019-05-30 15:36:44,A,22600006651000,True,0,21,8,58,24,48,134,1171,,,427
2019-05-30 15:38:52,V1,22570006651000,True,0,38,15,151,2947,166,937,772,97,1240,705
2019-05-30 15:40:19,A,22630006648000,True,0,27,11,33,72,132,176,4044,415,404,524
2019-05-30 15:40:46,A,22980006697000,False,0,2,0,89,17,102,839,1482,2528,337,904
2019-05-30 15:41:15,H,22790006653000,True,0,41,17,182,180,129,268,1027,451,312,336
2019-05-30 15:42:18,A,22640006649000,True,0,24,10,103,16,1,329,1482,419,611,120
2019-05-30 15:44:39,V1,22620006649000,True,0,25,10,86,764,202,1218,1502,654,451,1350
2019-05-30 15:49:12,V1,22600006652000,True,0,14,5,34,3999,448,910,724,93,815,1404
2019-05-30 15:49:31,A,22570006652000,True,0,22,9,105,10,22,583,1762,176,1841,803
2019-05-30 15:54:22,A,22880006675000,True,0,4,1,80,73,168,454,817,1602,883,2605
2019-05-30 15:59:59,V1,22440006640000,True,0,17,6,105,1715,9,236,657,1958,886,1399
2019-05-30 16:00:14,H,22630006648000,True,0,28,11,4,84,264,393,1017,515,765,325
2019-05-30 16:10:03,V1,22660006628000,False,0,33,13,25,2606,51,287,811,96,1224,238
