time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:02:58,H,22560006658000,False,0,23,8,190,606,0,958,3141,992,883,82
2019-05-30 08:05:27,H,22610006649000,True,0,29,11,108,198,18,267,1481,350,1215,466
2019-05-30 08:12:13,H,22740006650000,True,0,16,5,57,1946,34,448,3210,633,795,288
2019-05-30 08:13:11,V1,23030006676000,False,0,8,2,130,1824,3,1387,124,,,1172
2019-05-30 08:19:50,A,22620006651000,True,0,25,9,194,12,83,224,2935,48,477,401
2019-05-30 08:28:48,H,22620006649000,True,0,43,18,43,174,108,737,886,336,871,724
2019-05-30 08:34:31,H,22610006651000,True,0,39,16,111,173,11,896,2785,163,1057,1179
2019-05-30 08:34:39,V1,23070006643000,True,0,11,3,28,157,109,157,212,3789,1749,2999
2019-05-30 08:35:24,H,22820006703000,True,0,1,0,183,90,5,1114,2398,3328,1665,3263
2019-05-30 08:39:29,A,22640006652000,True,0,24,9,110,16,66,345,1044,96,591,740
2019-05-30 08:57:34,H,22630006649000,True,0,28,11,380,50,219,220,916,515,1409,481
2019-05-30 08:59:00,V1,22780006651000,True,0,41,17,147,1314,147,352,318,729,393,1029
2019-05-30 09:03:07,A,22550006648000,True,0,37,15,117,5,10,526,565,247,1149,691
2019-05-30 09:08:00,H,22610006650000,True,0,29,11,119,106,93,218,821,190,932,224
2019-05-30 09:16:38,A,22550006641000,True,0,35,14,174,30,4,1452,1765,,,2338
2019-05-30 09:17:05,V1,22620006651000,True,0,29,11,201,1836,431,225,654,78,1740,436
2019-05-30 09:20:36,V1,22620006649000,True,0,17,5,300,3588,7,1492,908,458,1096,1746
2019-05-30 09:20:42,H,22650006635000,True,0,30,12,211,93,141,624,831,842,292,1606
2019-05-30 09:23:26,A,22620006648000,True,0,43,18,291,29,60,206,2709,376,905,1051
2019-05-30 09:35:34,A,22570006652000,True,0,25,9,55,25,6,509,917,175,1605,672
2019-05-30 09:36:13,A,22610006650000,True,0,24,9,70,33,110,244,504,151,1085,286
2019-05-30 09:39:50,V1,22740006649000,True,0,39,16,69,4654,168,1066,1073,637,1070,947
2019-05-30 09:40:15,H,22590006652000,True,0,36,15,33,78,193,714,660,156,1275,531
2019-05-30 09:42:29,A,22620006649000,True,0,42,18,9,24,50,448,1493,266,1624,425
2019-05-30 09:45:45,A,22620006651000,True,0,38,16,72,24,45,552,1477,48,1460,404
2019-05-30 09:46:07,V1,22620006651000,True,0,23,8,64,679,370,912,1387,76,805,656
2019-05-30 09:49:06,A,22540006620000,False,0,34,14,74,16,34,392,564,1182,960,1244
2019-05-30 09:51:08,A,22620006649000,True,0,22,8,165,6,58,300,2586,267,1955,733
2019-05-30 09:56:27,V1,22620006649000,True,0,37,15,41,2765,44,1457,511,469,1808,1683
2019-05-30 09:57:14,V1,22640006639000,True,0,32,13,300,251,461,1568,798,1449,479,200
2019-05-30 09:59:14,H,22590006651000,True,0,20,7,54,452,0,1111,541,309,275,1636
2019-05-30 10:01:35,A,22890006686000,True,0,0,0,17,11,36,488,1510,1861,749,1445
