time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:02:58,H,22560006658000,False,0,24,11,190,606,0,1410,3141,974,883,167
2019-05-30 08:05:27,H,22610006649000,True,0,14,11,108,198,18,236,1481,360,1215,458
2019-05-30 08:12:13,H,22740006650000,True,0,13,11,57,1946,34,1114,3210,627,795,1637
2019-05-30 08:13:11,V1,23030006676000,False,0,5,11,130,14247,3,4243,124,,,4322
2019-05-30 08:19:50,A,22620006651000,True,0,15,11,194,12,83,128,2935,47,477,464
2019-05-30 08:28:48,H,22620006649000,True,0,22,11,43,174,108,58,886,335,871,221
2019-05-30 08:34:31,H,22610006651000,True,0,18,11,111,173,11,393,2785,164,1057,718
2019-05-30 08:34:39,V1,23070006643000,True,0,1,11,28,1094,109,5273,212,2897,1749,353
2019-05-30 08:35:24,H,22820006703000,True,0,30,11,183,260,5,3392,2398,3408,1665,1716
2019-05-30 08:39:29,A,22640006652000,True,0,29,11,110,16,66,348,1044,93,591,958
2019-05-30 08:57:34,H,22630006649000,True,0,21,11,380,50,219,213,916,526,1409,461
2019-05-30 08:59:00,V1,22780006651000,True,0,36,11,147,1314,147,2015,318,681,393,1043
2019-05-30 09:03:07,A,22550006648000,True,0,31,11,117,5,10,492,565,243,1149,178
2019-05-30 09:08:00,H,22610006650000,True,0,22,11,119,106,93,133,821,191,932,222
2019-05-30 09:16:38,A,22550006641000,True,0,5,11,174,30,4,2419,1765,,,3899
2019-05-30 09:17:05,V1,22620006651000,True,0,22,11,201,1836,431,223,654,78,1740,438
2019-05-30 09:20:36,V1,22620006649000,True,0,10,11,300,3061,7,78,908,425,1096,432
2019-05-30 09:20:42,H,22650006635000,True,0,26,11,211,1675,141,1288,831,872,292,2238
2019-05-30 09:23:26,A,22620006648000,True,0,19,11,291,29,60,46,2709,373,905,434
2019-05-30 09:35:34,A,22570006652000,True,0,11,11,55,25,6,608,917,178,1605,969
2019-05-30 09:36:13,A,22610006650000,True,0,25,11,70,33,110,169,504,151,1085,435
2019-05-30 09:39:50,V1,22740006649000,True,0,32,11,69,4007,168,1543,1073,619,1070,1748
2019-05-30 09:40:15,H,22590006652000,True,0,31,11,33,399,193,368,660,154,1275,762
2019-05-30 09:42:29,A,22620006649000,True,0,43,11,9,24,50,47,1493,262,1624,209
2019-05-30 09:45:45,A,22620006651000,True,0,34,11,72,24,45,146,1477,48,1460,435
2019-05-30 09:46:07,V1,22620006651000,True,0,38,11,64,679,370,413,1387,78,805,206
