time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:02:58,H,22560006658000,False,0,22,8,190,606,0,926,3141,990,883,83
2019-05-30 08:05:27,H,22610006649000,True,0,33,11,108,198,18,233,1481,361,1215,485
2019-05-30 08:12:13,H,22740006650000,True,0,14,5,57,1946,34,453,3210,628,795,287
2019-05-30 08:13:11,V1,23030006676000,False,0,6,2,130,1824,3,1369,124,,,1107
2019-05-30 08:19:50,A,22620006651000,True,0,32,11,194,12,83,130,2935,47,477,476
2019-05-30 08:28:48,H,22620006649000,True,0,34,11,43,174,108,60,886,333,871,228
2019-05-30 08:34:31,H,22610006651000,True,0,25,9,111,173,11,168,2785,167,1057,82
2019-05-30 08:34:39,V1,23070006643000,True,0,8,3,28,157,109,158,212,3798,1749,3115
2019-05-30 08:35:24,H,22820006703000,True,0,1,0,183,90,5,1124,2398,3428,1665,3190
2019-05-30 08:39:29,A,22640006652000,True,0,24,9,110,16,66,344,1044,96,591,744
2019-05-30 08:57:34,H,22630006649000,True,0,21,8,380,50,219,732,916,504,1409,676
2019-05-30 08:59:00,V1,22780006651000,True,0,11,5,147,1314,147,772,318,717,393,285
2019-05-30 09:03:07,A,22550006648000,True,0,17,7,117,5,10,607,565,249,1149,1190
2019-05-30 09:08:00,H,22610006650000,True,0,34,11,119,106,93,130,821,189,932,230
2019-05-30 09:16:38,A,22550006641000,True,0,44,14,174,30,4,1417,1765,,,2295
2019-05-30 09:17:05,V1,22620006651000,True,0,34,11,201,1836,431,226,654,78,1740,430
2019-05-30 09:20:36,V1,22620006649000,True,0,20,8,300,4590,7,732,908,474,1096,718
2019-05-30 09:20:42,H,22650006635000,True,0,37,12,211,93,141,631,831,853,292,1606
2019-05-30 09:23:26,A,22620006648000,True,0,33,11,291,29,60,127,2709,372,905,442
2019-05-30 09:35:34,A,22570006652000,True,0,20,8,55,25,6,257,917,169,1605,359
2019-05-30 09:36:13,A,22610006650000,True,0,26,9,70,33,110,254,504,152,1085,284
2019-05-30 09:39:50,V1,22740006649000,True,0,13,5,69,4661,168,534,1073,643,1070,314
2019-05-30 09:40:15,H,22590006652000,True,0,25,9,33,611,193,386,660,152,1275,431
2019-05-30 09:42:29,A,22620006649000,True,0,31,11,9,24,50,47,1493,261,1624,207
2019-05-30 09:45:45,A,22620006651000,True,0,23,9,72,24,45,435,1477,45,1460,359
2019-05-30 09:46:07,V1,22620006651000,True,0,22,8,64,679,370,877,1387,78,805,679
2019-05-30 09:49:06,A,22540006620000,False,0,42,14,74,16,34,373,564,1156,960,1229
2019-05-30 09:51:08,A,22620006649000,True,0,28,10,165,6,58,666,2586,267,1955,794
2019-05-30 09:56:27,V1,22620006649000,True,0,24,9,41,2555,44,671,511,421,1808,404
2019-05-30 09:57:14,V1,22640006639000,True,0,38,12,300,251,461,318,798,1454,479,1736
2019-05-30 09:59:14,H,22590006651000,True,0,24,9,54,211,0,463,541,311,275,446
2019-05-30 10:01:35,A,22890006686000,True,0,0,0,17,11,36,485,1510,1755,749,1611
2019-05-30 10:03:59,A,22620006651000,True,0,32,11,12,11,3,264,382,47,755,206
2019-05-30 10:06:34,A,22710006651000,True,0,27,10,111,15,69,448,766,588,1365,1120
2019-05-30 10:13:42,A,22800006649000,True,0,12,5,116,14,74,447,819,413,1605,304
2019-05-30 10:23:16,A,22620006649000,True,0,26,9,75,1,83,188,652,263,764,373
2019-05-30 10:25:45,H,22870006674000,True,0,2,1,140,49,9,420,1736,1905,642,2245
2019-05-30 10:30:39,A,22650006655000,True,0,32,11,32,27,13,597,2227,296,2611,618
2019-05-30 10:32:31,H,22660006647000,True,0,30,10,33,424,338,624,1432,662,833,1136
